"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/05 22:22","104.029","65.792","104.314","0.01690842","54.395","7019.133000000002","43.832","42.096","0.25686935","1.96011E22","4.325858E13","3.712189E23","1884.057","192.906"
"2011/09/05 22:34","104.77","65.904","105.178","0.01794415","54.521","7075.368","43.726000000000006","42.325","0.28790340000000003","1.964277E22","4.333113E13","3.733285E23","1892.045","206.321"
"2011/09/05 22:46","105.291","66.234","105.518","0.0183248","54.442","7068.901999999999","43.713","42.302","0.3152999","1.968141E22","4.357442E13","3.725461E23","1891.391","211.905"
"2011/09/05 22:58","105.016","66.172","105.515","0.01786624","54.81","7177.563","43.927","42.733","0.25156379","1.949572E22","4.269275E13","3.72115E23","1877.771","207.199"
"2011/09/05 23:10","105.506","66.687","106.335","0.01713539","54.847","7312.038","43.787","42.351000000000006","0.2696324","1.916959E22","4.220567E13","3.697062E23","1861.15","197.417"
"2011/09/05 23:22","106.208","67.329","106.734","0.01642991","54.754","7387.281","43.724","41.986","0.24581555","1.917054E22","4.25828E13","3.716172E23","1889.339","190.198"
"2011/09/05 23:34","106.317","67.275","106.79","0.01492885","54.899","7479.679","43.927","42.608","0.27323395","1.906593E22","4.184929E13","3.727786E23","1872.187","173.08900000000003"
"2011/09/05 23:46","105.81","66.57600000000001","106.808","0.01498981","54.95","7454.76","44.15","42.758","0.22451220000000002","1.911913E22","4.22079E13","3.738731E23","1891.367","174.326"
"2011/09/05 23:58","104.716","66.36399999999999","105.441","0.01451225","55.417","7529.361","44.615","43.584","0.24505097","1.880911E22","4.191033E13","3.740548E23","1881.784","167.199"
"2011/09/06 00:10","104.651","65.87","106.091","0.01487539","54.996","7496.19","44.167","42.934","0.20663154","1.890007E22","4.211728E13","3.717597E23","1892.922","171.952"
