"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/05 10:22","105.011","63.74800000000001","103.591","0.00299863","52.172","6215.7469999999985","42.312","39.058","0.33544055","2.002895E22","4.79741E13","3.450831E23","1962.266","32.866"
"2011/09/05 10:34","105.685","63.904","104.685","0.00331547","52.005","6347.733","41.965","38.312","0.42865971","1.965941E22","4.670704E13","3.42008E23","1913.68","35.947"
"2011/09/05 10:46","105.95","64.028","105.124","0.00239571","52.19","6517.041","42.149","38.738","0.40123215","1.944883E22","4.600697E13","3.437388E23","1927.553","25.822"
"2011/09/05 10:58","104.605","63.44300000000001","103.904","0.00261742","52.607","6552.946","42.62300000000001","39.334","0.44901669","1.912984E22","4.506103E13","3.409245E23","1887.062","27.877"
"2011/09/05 11:10","104.156","63.113","103.52","0.00100069","52.881","6579.382","42.886","39.863","0.41373911","1.890342E22","4.431987E13","3.376252E23","1856.924","10.609000000000002"
"2011/09/05 11:22","104.766","63.64100000000001","104.516","1.1473E-4","53.094","6740.365","43.145","40.299","0.3318682","1.875566E22","4.376823E13","3.406584E23","1846.018","1.215"
"2011/09/05 11:34","104.577","63.729","104.416","0.00155904","53.468","6763.26","43.254","40.724","0.36620787","1.851672E22","4.277993E13","3.367408E23","1827.282","16.401"
"2011/09/05 11:46","104.329","63.52","104.383","0.00222143","53.365","6753.847","43.18899999999999","40.537","0.28630778","1.8624159999999999E22","4.281805E13","3.380032E23","1828.333","23.458"
"2011/09/05 11:58","103.649","63.117","103.728","0.00178032","53.527","6726.364000000001","43.31399999999999","40.879","0.34606785","1.865873E22","4.28761E13","3.38995E23","1826.83","18.81"
"2011/09/05 12:10","103.683","63.169","103.898","0.00173981","53.565","6863.036999999998","43.49","40.992","0.31515899","1.842653E22","4.165242E13","3.380993E23","1797.68","18.296"
"2011/09/05 12:22","104.414","63.603","104.265","0.00235496","53.706","6823.508000000002","43.541","41.157","0.30582556","1.849687E22","4.16824E13","3.369858E23","1792.479","24.919"
"2011/09/05 12:34","103.106","62.93600000000001","103.21","0.00181329","53.995","6809.906","43.64","41.598","0.32727677","1.827068E22","4.084506E13","3.337907E23","1757.259","19.06"
"2011/09/05 12:46","102.704","62.742","102.652","8.3296E-4","54.055","6846.512","43.732","41.65","0.33719063","1.831638E22","4.100726E13","3.374579E23","1767.386","8.734"
"2011/09/05 12:58","102.489","62.602","102.829","0.0026676","54.051","6928.055","43.75100000000001","41.925","0.32144132","1.821721E22","4.047622E13","3.371713E23","1755.231","27.956"
"2011/09/05 13:10","102.535","62.497","102.805","0.00291023","54.011","6864.705","43.865","41.839","0.34045532","1.824691E22","4.095128E13","3.36805E23","1760.568","30.503"
"2011/09/05 13:22","102.411","62.448","103.018","0.00260343","53.928","6892.934","43.68899999999999","41.725","0.35127714","1.828014E22","4.09444E13","3.384737E23","1757.9029999999998","27.289"
