"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/27 01:34","85.134","59.032","93.921","-0.00321152","58.206","16787.65","51.158","56.278","0.20573312","4.697594E22","8.783442E13","1.716026E24","4695.58","128.245"
"2011/09/27 01:46","85.412","59.252","93.949","-0.00352233","58.122","16778.6","51.092","56.257","0.16050714","4.698426E22","8.825593E13","1.712472E24","4717.2829999999985","140.67"
"2011/09/27 01:58","86.075","59.69","94.87","-0.00295142","58.06399999999999","17044.55","50.916","56.146","0.23200145","4.675411E22","8.67492E13","1.710687E24","4687.89","117.49"
"2011/09/27 02:10","85.11399999999998","59.062","93.801","-0.00305035","58.182","16645.83","51.149","56.231","0.25271365","4.696755E22","8.755017E13","1.712384E24","4680.319","121.438"
"2011/09/27 02:22","84.816","58.572","93.375","-0.0033119","58.163","16511.25","51.075","56.097","0.22534205","4.70358E22","8.813777E13","1.710841E24","4698.782","131.819"
"2011/09/27 02:34","84.69","58.467","93.369","-0.00304404","58.131","16531.5","51.128","55.955","0.24029411","4.707239E22","8.758215E13","1.710195E24","4699.473","121.264"
"2011/09/27 02:46","84.24700000000001","58.24","92.895","-0.00336141","58.26","16367.15","51.288","56.122","0.25244558","4.704435E22","8.830925E13","1.707387E24","4696.518","133.782"
"2011/09/27 02:58","84.838","58.9","93.874","-0.00438803","58.305","16712.68","51.333","56.25899999999999","0.24075139","4.663383E22","8.628524E13","1.701705E24","4653.981","174.037"
"2011/09/27 03:10","83.75","57.705","92.414","-0.00426468","58.26600000000001","16000.48","51.24100000000001","55.914","0.23267297","4.716144E22","8.909187E13","1.702795E24","4633.394","169.386"
"2011/09/27 03:22","83.53","57.695","92.144","-0.00561538","58.337","15888.38","51.312","56.108","0.23163515","4.720903E22","9.018178E13","1.702302E24","4650.31","222.888"
"2011/09/27 03:34","83.654","57.765","91.884","-0.00537629","58.457","15758.2","51.284","55.875","0.22330266","4.733482E22","9.180709E13","1.709888E24","4646.1709999999985","213.376"
"2011/09/27 03:46","83.684","57.552","91.901","-0.00613087","58.417","15677.29","51.341","56.004","0.24466611","4.739887E22","9.259016E13","1.710104E24","4649.835","243.528"
"2011/09/27 03:58","85.245","58.99","94.013","-0.0065066","58.232","16571.31","51.258","56.002","0.25931832","4.666629E22","8.907684E13","1.706302E24","4627.343","257.406"
"2011/09/27 04:10","85.205","58.253","93.109","-0.00666667","58.297","15720.67","51.118","55.465","0.23378922","4.737561E22","9.460824E13","1.712079E24","4693.615","264.118"
"2011/09/27 04:22","85.134","58.45","93.016","-0.00678598","58.243","15824.14","51.237","55.739","0.23978862","4.722512E22","9.548404E13","1.708512E24","4689.722","268.09"
"2011/09/27 04:34","86.625","59.617","95.189","-0.00657532","58.059","16595.78","50.904","55.56","0.23069605","4.662209E22","9.1308E13","1.701086E24","4627.542","258.878"
"2011/09/27 04:46","86.904","59.668","95.531","-0.00673858","58.032","16760.75","50.733","55.287","0.28202996","4.632799E22","9.14538E13","1.699521E24","4623.501","264.032"
"2011/09/27 04:58","87.443","60.56800000000001","96.902","-0.00649421","57.933","17515.92","50.74100000000001","55.48","0.25800601","4.56337E22","8.854174E13","1.690816E24","4614.285","252.588"
"2011/09/27 05:10","86.37700000000002","60.168","96.137","-0.00671089","58.21","17597.77","51.014","55.987","0.25698856","4.522898E22","8.761087E13","1.686424E24","4571.242","258.771"
"2011/09/27 05:22","86.44","60.447","96.085","-0.00713844","58.464","17819.55","51.202","56.292","0.29459125","4.469722E22","8.577737E13","1.674405E24","4513.922000000001","272.962"
"2011/09/27 05:34","86.02600000000002","60.68899999999999","95.688","-0.00727053","58.716","18031.01","51.425","56.858","0.22980399","4.431438E22","8.293947E13","1.668101E24","4420.65","275.915"
"2011/09/27 05:46","85.781","60.728","95.02","-0.00687116","58.967","17979.52","51.71","57.284","0.26218772","4.414186E22","8.231947E13","1.664842E24","4413.953","259.629"
"2011/09/27 08:10","84.087","58.885","91.601","-0.00650814","59.525","16357.8","52.269","57.71","0.29936942","4.306944E22","8.14084E13","1.594555E24","4089.719","234.743"
"2011/09/27 08:22","84.741","59.323","92.068","-0.00728732","59.382","16251.49","NaN","56.99100000000001","0.32298124","4.315363E22","8.305591E13","1.596796E24","4123.951","262.828"
"2011/09/27 08:34","85.273","59.707","93.062","-0.00771536","59.261","16720.89","52.022","57.212","0.32113388","4.273571E22","8.100452E13","1.595907E24","4070.978","277.193"
"2011/09/27 08:46","84.53200000000002","58.985","92.269","-0.00733554","59.297","16419.83","52.096","57.103","0.34511817","4.289657E22","8.291089E13","1.600949E24","4079.781","263.124"
"2011/09/27 08:58","84.45200000000001","59.194","93.05","-0.00770585","59.316","17139.91","52.045","57.283","0.32807487","4.216788E22","7.94589E13","1.590943E24","3994.588","274.133"
