"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/16 19:10","90.01100000000002","43.13399999999999","94.327","0.005007500000000001","44.59","10505.3","38.27","35.243","-0.04779909","1.148772E22","1.338639E13","2.406495E23","621.4119999999998","41.127"
"2014/10/16 19:22","89.48100000000002","42.8","93.407","0.00521076","44.636","10581.38","38.291","35.516","-0.13245079","1.137154E22","1.299312E13","2.390618E23","609.2959999999998","42.512"
"2014/10/16 19:34","90.635","43.034","94.239","0.00554536","45.15600000000001","10899.79","38.63","36.532","-0.15476662","1.116034E22","1.264926E13","2.434909E23","579.613","44.416"
"2014/10/16 19:46","89.417","42.81800000000001","93.049","0.00481425","45.037","10641.16","38.441","36.315","-0.05838509","1.123719E22","1.273888E13","2.397905E23","586.865","38.736"
"2014/10/16 19:58","89.266","42.467","92.511","0.00434234","44.36","10570.2","37.71","34.791","-0.11523242","1.13579E22","1.262161E13","2.345839E23","610.512","35.576"
"2014/10/16 20:10","88.66799999999998","42.131","91.402","0.00376388","44.184","10382.39","37.798","34.53","-0.09489911","1.147177E22","1.277914E13","2.33601E23","617.901","31.024"
"2014/10/16 20:22","88.704","42.846","91.778","0.0057912","45.08600000000001","10805.92","38.372","36.175","-0.15190625","1.113291E22","1.252947E13","2.359979E23","604.857","46.732"
"2014/10/16 20:34","89.191","43.159","92.006","0.00664723","45.094","10761.28","38.77","36.634","-0.25488091","1.115997E22","1.282426E13","2.373096E23","600.684","53.57"
"2014/10/16 20:46","89.708","42.789","92.124","0.00536735","44.342","10365.42","38.282","35.19300000000001","-0.24613293","1.14357E22","1.327641E13","2.316773E23","627.995","44.198"
"2014/10/16 20:58","89.334","43.305","92.056","0.00764397","45.932","11037.72","39.699","38.022","-0.23087761","1.104333E22","1.292591E13","2.434643E23","583.186","61.151"
"2014/10/16 21:10","90.41","43.837","92.371","0.01024659","45.537","11224.86","39.493","37.99800000000001","-0.18121402","1.101546E22","1.269255E13","2.411971E23","588.965","82.39299999999999"
"2014/10/16 21:22","90.388","43.769","93.561","0.00922982","45.208","11130.28","39.421","37.114","-0.19239999","1.109049E22","1.306037E13","2.404359E23","594.6759999999998","74.721"
"2014/10/16 21:34","89.868","43.815","93.226","0.00735617","45.557","11170.26","39.429","37.492","-0.27262470000000005","1.109682E22","1.267879E13","2.403355E23","599.055","59.727"
"2014/10/16 21:46","88.964","43.637","92.435","0.01001608","46.00100000000001","10971.85","39.68","37.724","-0.21304458","1.116794E22","1.308901E13","2.426088E23","602.337","81.531"
"2014/10/16 21:58","89.669","43.67","92.792","0.01092423","46.274","11119.65","40.133","38.777","-0.29673418","1.104975E22","1.271808E13","2.407971E23","590.141","88.831"
"2014/10/16 22:10","87.973","43.93899999999999","91.416","0.01070593","46.757","10855.79","40.33","38.869","-0.15405677","1.113704E22","1.306609E13","2.403885E23","595.373","87.473"
"2014/10/16 22:22","89.295","43.94300000000001","93.039","0.00919856","45.869","10604.37","39.695","37.972","-0.32512397","1.141235E22","1.350317E13","2.402572E23","618.599","76.262"
"2014/10/16 22:34","89.28299999999999","43.899","92.927","0.00906727","45.828","10730.9","39.726","37.476","-0.23118094","1.139737E22","1.316215E13","2.391907E23","622.804","75.656"
"2014/10/16 22:46","89.226","43.73","92.858","0.01023317","46.31100000000001","10785.56","40.155","38.23","-0.31818539","1.137467E22","1.315871E13","2.439468E23","604.509","84.979"
"2014/10/16 22:58","89.0","43.754","92.45","0.01035263","46.494","10671.11","40.591","38.736","-0.27505016","1.1326879999999999E22","1.327165E13","2.415E23","603.656","85.97399999999998"
"2014/10/16 23:10","90.039","43.649","92.961","0.01024581","45.951","10699.34","40.143","38.286","-0.34088179","1.128641E22","1.303669E13","2.399367E23","596.413","84.512"
"2014/10/16 23:22","90.107","43.574","93.191","0.01030586","45.804","10581.24","39.925","37.965","-0.28524232","1.142847E22","1.334577E13","2.412227E23","606.845","85.675"
"2014/10/16 23:34","89.036","43.06399999999999","91.642","0.00867836","44.64","10038.45","38.783","35.815","-0.34504348","1.179034E22","1.372609E13","2.313417E23","654.2130000000002","74.17699999999998"
"2014/10/16 23:46","88.595","42.113","90.859","0.00919547","44.577","9979.036","38.566","35.397","-0.29392123","1.176699E22","1.323203E13","2.300652E23","631.373","78.454"
"2014/10/16 23:58","88.559","42.794","91.97","0.00837801","44.563","10011.12","38.593","35.278","-0.38715792","1.179303E22","1.355771E13","2.312833E23","635.582","71.45"
"2014/10/17 00:10","89.17","42.581","92.583","0.00926551","44.473","9918.458","38.456","34.83","-0.28670344","1.182066E22","1.356803E13","2.308024E23","645.127","78.898"
"2014/10/17 00:22","89.77","43.165","92.775","0.01057936","44.35","9877.358","38.245","34.675","-0.20441359","1.195927E22","1.372759E13","2.31066E23","656.341","91.157"
"2014/10/17 00:34","89.406","43.026","92.819","0.00932827","44.536","9991.838","38.324","35.035","-0.2385502","1.184552E22","1.368309E13","2.294845E23","652.097","80.043"
"2014/10/17 00:46","89.874","43.219","93.633","0.00921957","44.468","9903.823","38.276","34.875","-0.30605599","1.198573E22","1.400206E13","2.302778E23","670.068","79.702"
"2014/10/17 00:58","89.51799999999999","43.43","93.718","0.01047796","44.68899999999999","10081.33","38.668","35.634","-0.30072379","1.18426E22","1.35709E13","2.308438E23","648.406","89.99600000000002"
"2014/10/17 01:10","90.574","43.785","94.197","0.01038332","44.361","10046.41","38.212","35.071","-0.28694925","1.184027E22","1.350286E13","2.286032E23","655.73","89.12200000000001"
"2014/10/17 01:22","90.326","43.795","94.549","0.01067175","44.317","10234.48","38.134","34.893","-0.24160768","1.182152E22","1.340303E13","2.295526E23","661.319","92.014"
"2014/10/17 01:34","91.23","44.307","95.299","0.01100808","44.581","10345.89","38.293","35.222","-0.32857555","1.170453E22","1.330927E13","2.283967E23","657.285","94.497"
"2014/10/17 01:46","91.503","44.164","95.537","0.01174561","44.174","10401.53","37.969","35.004","-0.35512388","1.176836E22","1.355751E13","2.301085E23","674.084","101.074"
"2014/10/17 01:58","90.635","43.93899999999999","94.386","0.01017555","46.024","10834.8","39.362","37.684","-0.48642519","1.13104E22","1.310219E13","2.385711E23","607.453","84.425"
