"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/05/09 08:22","134.203","57.442","132.16299999999998","-0.01219577","31.762","1686.484","23.594","5.125","0.11216895","2.063257E21","3.961612E12","8.260111E21","160.89","9.749"
"2012/05/09 08:34","135.279","58.479","132.596","-0.0189503","31.673","1726.681","23.485","4.521","0.09790081","2.012768E21","3.806681E12","8.165763E21","154.865","14.944"
"2012/05/09 08:46","135.043","59.807","131.755","-0.01356277","32.175","1697.701","23.327","4.163","0.13454205","2.048136E21","4.010227E12","8.231626E21","162.121","10.853"
"2012/05/09 08:58","134.81799999999998","59.82899999999999","130.752","-0.01627011","32.393","1703.219","23.806","4.885","-0.0744426","2.0234599999999999E21","3.921364E12","8.242547E21","158.59799999999996","12.808"
"2012/05/09 09:10","138.863","61.289","134.859","-0.01700947","31.858","1702.422","23.241","4.099","-0.029961599999999998","2.0411800000000001E21","3.868157E12","8.164083E21","159.189","13.695"
"2012/05/09 09:22","137.622","60.745","134.031","-0.00974274","32.247","1648.189","22.962","3.3680000000000003","0.15712997","2.02645E21","3.796831E12","7.928077E21","154.72299999999996","7.779"
"2012/05/09 09:34","135.533","60.551","131.599","-0.0173844","32.291","1635.292","23.247","4.3","0.18491592","2.025205E21","3.802687E12","7.929026E21","156.862","13.798"
"2012/05/09 09:46","134.94799999999998","59.799","130.281","-0.01391201","31.757","1613.615","23.299","3.704","-0.14083022","2.063379E21","3.936159E12","8.042502E21","158.349","11.103"
"2012/05/09 09:58","134.371","59.37","130.474","-0.015937299999999998","31.396","1589.182","22.648000000000003","3.237","-0.00725197","2.017998E21","3.731491E12","7.629474E21","150.41899999999995","12.527"
"2012/05/09 10:10","134.701","59.514","130.737","-0.01411167","31.96","1550.659","22.57","3.611","0.00350498","2.040136E21","3.816268E12","7.642225E21","152.609","11.203"
"2012/05/09 10:22","132.32","58.712","128.407","-0.01524874","31.97","1547.58","22.936","4.25","0.03655358","2.051146E21","3.774695E12","7.688707E21","151.96200000000005","12.115"
"2012/05/09 10:34","133.342","58.938","128.739","-0.01629302","32.268","1529.885","23.197","4.847","0.06007148","2.013166E21","3.786977E12","7.503269E21","151.825","12.661"
"2012/05/09 10:46","133.222","58.415","129.503","-0.01292538","31.735","1525.6370000000004","22.78","3.62","-0.04572491","2.0319559999999999E21","3.735823E12","7.500673E21","151.446","10.143"
"2012/05/09 10:58","132.295","58.426","128.00799999999998","-0.01373963","32.214","1516.439","23.201","4.049","0.28054526","2.036355E21","3.913678E12","7.658858E21","155.399","10.677"
"2012/05/09 11:10","129.839","58.102","125.171","-0.01705871","32.593","1481.4520000000002","23.464","4.3610000000000015","-0.16451439","2.067072E21","4.062428E12","7.804809E21","158.276","13.214"
"2012/05/09 11:22","130.531","57.681","126.515","-0.01499761","32.198","1480.598","23.116","4.3260000000000005","0.07573242","2.018902E21","3.819626E12","7.544696E21","150.03799999999995","11.355"
"2012/05/09 11:34","131.225","58.03","127.18","-0.01897756","31.974","1496.957","22.834","3.307","0.34477267","2.006327E21","3.890621E12","7.514736000000001E21","151.929","14.288"
"2012/05/09 11:46","128.789","57.223","124.494","-0.015999799999999998","31.702","1502.793","23.511","4.224","0.40742144","2.05768E21","3.88464E12","7.795502E21","152.501","12.265999999999998"
"2012/05/09 11:58","128.12","56.355","124.307","-0.01507611","31.85","1464.495","23.444000000000006","4.3889999999999985","0.20080589","2.043725E21","3.926336E12","7.577388E21","155.232","11.518"
"2012/05/09 12:10","130.143","56.823","126.295","-0.02202415","31.584","1471.807","22.899","3.839","-0.02450773","2.0042520000000001E21","3.841408E12","7.331801E21","153.031","16.71"
"2012/05/09 12:22","128.686","57.093","124.331","-0.01204877","32.236999999999995","1469.807","23.302","4.392","0.41502547","2.032659E21","3.933833E12","7.599018E21","153.642","9.195"
"2012/05/09 12:34","129.08700000000002","56.49800000000001","125.13","-0.02492458","31.506","1494.455","23.194000000000006","4.782","0.11589258","2.0343800000000001E21","3.875484E12","7.595457E21","154.938","19.158"
"2012/05/09 12:46","126.29","55.679","122.872","-0.02078449","31.877","1422.723","22.91","3.487","0.21925104","2.030662E21","3.800704E12","7.31402E21","147.19799999999995","15.821"
"2012/05/09 12:58","128.995","56.692","125.066","-0.01287931","31.629","1465.9029999999998","23.025","4.023","0.27537059999999997","2.03065E21","3.769159E12","7.452292E21","146.901","9.876"
"2012/05/09 13:10","128.584","55.334","125.104","-0.0154502","31.354","1456.005","22.784","3.38","0.22208452","2.075328E21","3.736819E12","7.494785E21","146.986","12.113"
"2012/05/09 13:22","131.009","57.041","127.066","-0.0198528","31.6","1508.961","22.853","3.478","0.12109641","2.053583E21","3.822799E12","7.605055E21","151.689","15.584"
"2012/05/09 13:34","130.273","56.208","127.123","-0.01828564","32.43","1568.558","23.789","5.113","0.00292652","2.050768E21","3.831967E12","7.945001E21","152.139","14.409"
"2012/05/09 13:46","132.834","57.831","129.267","-0.01993328","32.352","1568.1229999999996","23.61","5.289","0.20888966","2.079328E21","3.967911E12","8.071913E21","157.681","15.912"
"2012/05/09 13:58","133.764","58.608","129.602","-0.02277889","32.467","1643.7","24.128","5.875","0.02446493","2.070712E21","3.988431E12","8.397644E21","158.108","18.118"
"2012/05/09 14:10","134.671","60.04","130.03799999999998","-0.02100477","32.193000000000005","1633.128","24.358","5.8820000000000014","0.14511181","2.047607E21","4.057981E12","8.332784000000001E21","155.332","16.454"
"2012/05/09 14:22","135.033","59.996","130.922","-0.01485651","31.981","1654.693","23.989","5.698","0.07170863","2.061253E21","3.912488E12","8.330744E21","153.996","11.75"
"2012/05/09 14:34","132.668","58.674","128.523","-0.01716167","32.46","1658.546","24.135","5.3679999999999986","-0.06808891","2.056258E21","3.919484E12","8.369966E21","155.411","13.496"
"2012/05/09 14:46","135.97799999999998","59.325","132.092","-0.01875712","31.719","1748.594","24.058000000000003","4.805","-0.29756552","2.063473E21","4.033661E12","8.650233E21","162.408","14.895"
"2012/05/09 14:58","138.281","59.93600000000001","134.4","-0.00698254","31.915","1740.419","23.589","4.512","0.02033062","2.033134E21","3.92063E12","8.452621E21","156.692","5.5"
"2012/05/09 15:10","136.359","58.997","132.681","-0.00974421","31.651","1760.4","24.422","5.5139999999999985","-0.24239089","2.054771E21","4.069968E12","8.734355E21","161.424","7.697"
"2012/05/09 15:22","133.871","57.523","130.835","-0.0082449","31.701","1727.1129999999996","24.312","5.332999999999998","-0.08048348","2.040173E21","4.037927E12","8.516444E21","161.518","6.4270000000000005"
"2012/05/09 15:34","134.216","56.069","131.925","-0.01508953","31.052","1740.985","24.334","6.169","-0.48847014","2.063609E21","4.102334E12","8.582539E21","164.877","11.967"
