"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/10/21 15:22","59.049","35.718","75.527","0.02112801","45.424","9120.427","38.63","35.426","-0.10738789","3.515493E22","3.525911E13","6.300955E23","2104.839","484.67"
"2012/10/21 15:34","57.332","35.986","71.804","0.00336285","44.887","9273.986","37.923","34.403","-0.05670289","3.470055E22","3.342215E13","6.115641E23","2029.469","77.225"
"2012/10/21 15:46","58.511","36.58","73.425","0.00662121","44.075","9284.825","37.411","33.618","-0.04571917","3.493608E22","3.32023E13","6.049791E23","2057.846","153.694"
"2012/10/21 15:58","59.778","36.682","74.536","0.02208589","45.533","9396.939","37.896","34.998000000000005","-0.09207146","3.464794E22","3.415292E13","6.205833E23","2071.47","506.242"
"2012/10/21 16:10","60.95","36.936","76.157","0.02580482","45.076","9230.857","37.724","34.28","-0.07246511","3.476796E22","3.396143E13","6.100195E23","2090.368","594.474"
"2012/10/21 16:22","59.018","36.49800000000001","72.569","0.02569204","45.851000000000006","9265.193","38.285","35.102","-0.05598119","3.49068E22","3.37335E13","6.258235E23","2048.48","594.105"
"2012/10/21 16:34","59.144","36.157","73.285","0.02534977","45.88399999999999","9220.247","38.417","35.439","-0.06542911","3.521756E22","3.408904E13","6.311999E23","2055.045","590.304"
"2012/10/21 16:46","58.518","35.965","74.108","0.02367994","45.694","9201.132","38.316","34.732","0.01351904","3.561246E22","3.491134E13","6.377852E23","2101.096","557.374"
"2012/10/21 16:58","59.962","36.3","76.40899999999998","0.02382457","46.283","9344.376","38.696","36.085","-0.05002634","3.566411E22","3.626327E13","6.61216E23","2163.219","558.7040000000002"
"2012/10/21 17:10","59.725","36.305","77.571","0.01252641","46.415","9302.239","38.729","36.02","-0.05602936","3.617771E22","3.810004E13","6.779881E23","2229.469","295.013"
"2012/10/21 17:22","59.665","36.118","75.78699999999998","0.0139197","46.74100000000001","9170.71","38.612","35.909","-0.06548268","3.610205E22","3.777433E13","6.680485E23","2234.681","327.434"
"2012/10/21 17:34","59.078","36.163","76.735","0.00918345","46.17100000000001","9119.881","38.314","35.347","-0.11552189","3.643746E22","3.854094E13","6.687181E23","2263.137","217.708"
"2012/10/21 17:46","59.801","37.128","77.245","0.01345363","45.45","8794.128","37.409","33.805","-0.06992849999999999","3.683959E22","3.982673E13","6.445284E23","2372.408","323.126"
"2012/10/21 17:58","58.484","36.563","75.449","0.01488898","45.722","9061.379","38.394","34.948","0.00206253","3.643298E22","3.857292E13","6.597593E23","2306.446","353.566"
"2012/10/21 18:10","58.164","36.691","74.032","0.01562589","45.88399999999999","9237.029","38.192","34.774","0.03422494","3.613471E22","3.781585E13","6.629186E23","2317.343","368.807"
"2012/10/21 18:22","58.383","36.575","73.59","0.01735047","45.824","9308.389","38.115","34.541","-0.05887976","3.605119E22","3.701775E13","6.669025E23","2240.343","406.765"
"2012/10/21 18:34","59.299","36.691","75.612","0.01341084","46.249","9602.798","38.788","35.385","-0.03618987","3.561391E22","3.646554E13","6.788903E23","2193.599","313.343"
"2012/10/21 18:46","60.699","37.837","77.21","0.01331567","45.806","9726.157","38.28","34.839","0.014936000000000001","3.571312E22","3.756216E13","6.840077E23","2263.775","311.152"
"2012/10/21 18:58","62.566","38.245","79.423","0.01477125","46.097","9746.802","38.341","35.017","-0.03330301","3.563801E22","3.862864E13","6.844237E23","2308.308","345.6040000000001"
"2012/10/21 19:10","62.327","37.87","78.852","0.01153539","45.68899999999999","9959.213","38.141","34.538000000000004","-0.00264235","3.563864E22","3.745865E13","6.918797E23","2258.418","269.705"
"2012/10/21 19:22","62.56399999999999","38.255","78.919","0.01075881","44.754","9516.205","37.365","32.917","-0.02065768","3.611886E22","3.772582E13","6.597132E23","2300.007","257.001"
"2012/10/21 19:34","62.612","38.736","78.85600000000002","0.02172224","45.357","10120.56","38.041","34.118","-0.05241445","3.533478E22","3.73591E13","6.852265E23","2287.685","509.399"
"2012/10/21 19:46","62.277","38.291","78.02600000000002","0.01510671","44.631","9648.142","37.461","32.869","-0.08398126","3.588531E22","3.736519E13","6.551752E23","2270.971","364.421"
"2012/10/21 19:58","64.585","39.926","82.743","0.01355405","44.791","10225.47","38.062","34.149","-0.0735633","3.542934E22","3.92697E13","6.919353E23","2349.628","318.39"
"2012/10/21 20:10","67.135","40.762","86.72399999999998","0.0159965","45.145","10661.16","38.55","34.812","-0.11748769","3.473526E22","3.962736E13","7.074009E23","2398.013","372.374"
"2012/10/21 20:22","65.35600000000001","40.164","81.753","0.01501303","43.812","9859.19","37.054","32.395","-0.01244215","3.585964E22","3.8617E13","6.573172E23","2359.402","365.713"
"2012/10/21 20:34","65.722","39.999","81.554","0.01435473","43.782","10127.22","36.821","31.862","-0.09477993","3.5722E22","3.800993E13","6.643194E23","2361.989","350.542"
"2012/10/21 20:46","66.703","40.429","83.975","0.02147997","43.775","9918.001","36.641","31.463","0.01402419","3.620519E22","3.910043E13","6.694307E23","2433.135","525.597"
"2012/10/21 20:58","66.227","40.885","84.87200000000001","0.02004456","44.44","10457.09","37.391","32.747","-0.00396983","3.579991E22","4.004533E13","7.013451E23","2463.766","485.459"
"2012/10/21 21:10","64.464","40.065","80.544","0.02166048","44.955","10555.65","37.725","34.256","-0.04658011","3.562668E22","3.867086E13","7.02685E23","2425.962","523.448"
"2012/10/21 21:22","64.199","40.056","80.47399999999998","0.02037164","44.457","10125.56","37.149","32.76","-0.10876343","3.643532E22","4.045931E13","7.026562E23","2470.906","498.349"
"2012/10/21 21:34","66.77600000000001","41.047","85.031","0.02110529","43.941","10312.02","36.958","32.225","-0.04650027","3.655954E22","4.151948E13","7.044753E23","2582.995","523.012"
"2012/10/21 21:46","67.765","40.972","85.79","0.02080188","43.98","10418.93","36.858","32.038000000000004","-0.05153282","3.679843E22","4.231887E13","7.150303E23","2621.207000000001","519.484"
"2012/10/21 21:58","66.255","40.507","82.93799999999997","0.02244634","44.371","10307.0","37.547","33.372","-0.05153399","3.660779E22","4.134317E13","7.126738E23","2555.166","558.941"
"2012/10/21 22:10","66.902","41.493","84.321","0.01815341","44.558","10218.47","37.427","33.171","-0.09356648","3.698351E22","4.242226E13","7.208965E23","2622.878","454.627"
"2012/10/21 22:22","64.709","40.198","79.362","0.01002515","43.026","9584.597","36.016","30.307","-0.05399186","3.799142E22","4.142605E13","6.745102E23","2590.502","261.73900000000003"
"2012/10/21 22:34","66.11399999999999","40.877","82.001","0.01702439","44.87600000000001","10346.83","37.516","33.291","-0.02440253","3.709067E22","4.420796E13","7.397082E23","2671.738","424.7480000000001"
"2012/10/21 22:46","66.288","40.804","81.436","0.02318591","44.269","10289.83","36.901","32.463","-0.06805185","3.710801E22","4.191964E13","7.208062E23","2585.2870000000007","582.237"
"2012/10/21 22:58","64.609","39.822","79.115","0.02302344","44.438","10065.91","36.771","32.185","-0.04531906","3.724572E22","4.13412E13","7.153069E23","2583.875","580.661"
"2012/10/21 23:10","66.682","40.746","83.34200000000001","0.0324899","43.932","9960.055","36.099","31.056","0.00307414","3.736238E22","4.299954E13","7.033669E23","2719.958","821.301"
"2012/10/21 23:22","66.199","40.382","81.135","0.012648399999999999","42.977","9675.16","35.49","29.831","-0.04358958","3.810363E22","4.173377E13","6.843912E23","2599.954","332.096"
"2012/10/21 23:34","66.0","40.347","80.539","0.0146118","43.256","9827.99","35.832","30.481","-0.01399566","3.793706E22","4.100562E13","6.915475E23","2567.397","382.958"
"2012/10/21 23:46","65.19800000000001","40.477","79.484","0.02175138","44.455","10097.69","36.881","32.444","-0.05843619","3.742172E22","4.170502E13","7.189468E23","2609.36","554.436"
"2012/10/21 23:58","66.743","40.506","81.477","0.01317525","42.972","9811.229","35.94300000000001","30.546","-0.09650145","3.805236E22","4.155926E13","6.945243E23","2600.2","345.965"
"2012/10/22 23:22","77.021","46.067","88.48","0.05494037","45.88399999999999","11088.27","38.921","35.346","0.00389314","3.373667E22","4.582153E13","7.17172E23","2848.796","1321.757"
"2012/10/22 23:34","77.413","46.038","88.959","0.05566907","45.37300000000001","11046.71","38.436","34.464","0.04460122","3.391041E22","4.617354E13","7.143665E23","2874.491","1342.139"
"2012/10/22 23:46","77.83800000000002","45.986","89.426","0.05460918","45.129","11078.62","38.342","34.081","0.05494097","3.396114E22","4.542511E13","7.127957E23","2851.68","1321.713"
"2012/10/22 23:58","77.80199999999998","45.556","89.21799999999998","0.05455613","44.583","10838.41","37.774","32.972","-2.6046E-4","3.444124E22","4.539472E13","7.098776E23","2862.044000000001","1327.871"
"2012/10/23 00:10","78.472","46.073","89.779","0.05364004","44.915","10829.07","38.16","33.607","0.03594214","3.423696E22","4.631788E13","7.098126E23","2879.7209999999995","1301.577"
"2012/10/23 00:22","78.134","45.864","89.24","0.05211077","45.076","10812.48","38.255","33.712","0.05356543","3.413393E22","4.596055E13","7.098015E23","2842.48","1258.142"
"2012/10/23 00:34","78.154","45.538","89.213","0.05296949","45.13800000000001","10793.01","38.532","34.196","-0.0279439","3.421676E22","4.612316E13","7.122361E23","2859.365","1279.117"
"2012/10/23 00:46","77.896","45.95399999999999","89.57700000000001","0.05295895","44.852","10680.42","38.234","33.528","0.02311998","3.436897E22","4.652953E13","7.058276E23","2865.402","1286.04"
"2012/10/23 00:58","78.16","45.583","89.795","0.05336554","44.28","10718.25","37.81","32.946","-0.06137726","3.442576E22","4.608773E13","7.011678E23","2889.508","1298.049"
"2012/10/23 01:10","77.839","45.622","89.729","0.05361931","45.169","10919.81","38.711","34.707","-0.0123613","3.387397E22","4.598012E13","7.1067E23","2857.9390000000008","1290.159"
"2012/10/23 01:22","78.377","46.093","90.238","0.05330949","45.01600000000001","10913.94","38.56","34.37","-0.00405658","3.39629E22","4.611816E13","7.074183E23","2877.201","1286.063"
"2012/10/23 01:34","78.692","46.244","90.469","0.05375979","44.975","10958.53","38.631","34.409","-0.05750061","3.376871E22","4.568594E13","7.056949E23","2854.713","1289.893"
"2012/10/23 01:46","78.932","46.592","90.779","0.053096500000000005","44.898","10789.6","38.493","34.068000000000005","0.01851261","3.391834E22","4.672797E13","6.978252E23","2887.688","1279.177"
"2012/10/23 01:58","79.14699999999998","46.63399999999999","90.564","0.05219849","45.158","10954.91","38.831","34.804","-0.02558918","3.360242E22","4.63062E13","6.999628E23","2875.317","1252.9589999999996"
"2012/10/23 02:10","79.204","46.783","90.77","0.05317549","45.07100000000001","10965.34","38.822","34.79","-0.05376894","3.367231E22","4.675489E13","6.995807E23","2899.503","1278.974"
"2012/10/23 02:22","79.64","47.31100000000001","91.163","0.05357556","45.091","10968.02","38.696","34.742","-0.03509193","3.350252E22","4.747373E13","6.957745E23","2929.993","1281.631"
"2012/10/23 02:34","80.952","48.034","92.857","0.05350255","45.458","11183.06","39.152","35.4","0.02533784","3.307648E22","4.708868E13","7.004162E23","2884.419000000001","1266.039"
"2012/10/23 02:46","80.954","48.19","92.969","0.05319366","45.365","11172.85","39.024","34.892","-0.00296925","3.293003E22","4.670467E13","6.938863E23","2872.745","1257.522"
"2012/10/23 02:58","81.798","48.788","93.561","0.05534964","45.3","11278.74","39.124","34.765","-0.04400552","3.279844E22","4.665263E13","6.931979E23","2885.713","1301.392"
"2012/10/23 03:10","83.235","49.96","94.702","0.05107195","45.584","11230.95","39.327","35.181","-0.00159501","3.258074E22","4.782073E13","6.870539E23","2947.873","1192.866"
"2012/10/23 03:22","84.52600000000002","51.50899999999999","95.98","0.05886513","45.409","11489.33","39.168","34.781","0.00238022","3.221005E22","5.045701E13","6.979318E23","3242.697","1345.8629999999996"
"2012/10/23 03:34","84.304","50.435","95.932","0.06450496","45.148","11034.06","38.769","34.419000000000004","0.00507895","3.190598E22","4.79419E13","6.632713E23","3054.328","1470.118"
"2012/10/23 03:46","84.734","50.25899999999999","95.994","0.0569126","44.716","10813.84","38.416","34.003","0.07690092","3.213733E22","4.826589E13","6.538535E23","3072.696","1305.936"
"2012/10/23 03:58","82.99700000000001","49.402","93.738","0.06599496","45.343","11034.83","38.761","34.559","0.02335574","3.162317E22","4.67086E13","6.656332E23","2976.476","1492.894"
"2012/10/23 04:10","83.69200000000002","49.753","94.674","0.06396808","44.79600000000001","10654.15","38.158","33.446","0.08299389","3.170843E22","4.666931E13","6.402789E23","2938.296","1442.981"
"2012/10/23 04:22","84.53299999999999","49.698","95.486","0.06635219","44.644","10650.12","37.973","33.324","0.05306568","3.186003E22","4.6844E13","6.434027E23","3002.6540000000005","1507.151"
"2012/10/23 04:34","84.155","49.735","94.809","0.06561911","45.018","10617.29","38.055","33.456","0.07108302","3.165833E22","4.615685E13","6.437743E23","2903.862","1477.187"
"2012/10/23 04:46","83.992","49.404","94.507","0.06502512","44.81","10439.26","37.984","33.143","0.05072098","3.204392E22","4.673271E13","6.456092E23","2949.534","1475.737"
"2012/10/23 04:58","83.524","49.155","93.956","0.06465763","45.008","10289.12","38.015","33.347","0.10544448","3.191586E22","4.649531E13","6.389065E23","2896.748","1451.12"
"2012/10/23 05:10","83.24700000000001","49.2","93.659","0.06509181","45.047","10319.61","38.076","33.876999999999995","0.09204181","3.206811E22","4.773363E13","6.491323E23","2975.389","1464.391"
"2012/10/23 05:22","83.291","49.663","93.222","0.05887716","45.547","10212.93","38.423","34.41","0.07119823","3.193818E22","4.788446E13","6.426116E23","2983.088","1323.624"
"2012/10/23 05:34","83.01799999999999","49.392","92.312","0.06472965","45.92","10260.28","38.615","34.721","0.04451518","3.185463E22","4.831615E13","6.553067E23","2953.578","1438.563"
"2012/10/23 05:46","81.406","48.685","91.053","0.06488883","46.144","9990.155","38.76","34.699","0.08397029","3.217619E22","4.863461E13","6.558989E23","2967.386","1448.507"
"2012/10/23 05:58","81.643","49.049","91.465","0.06524169","46.20399999999999","9973.718","39.031","34.75","0.00344897","3.213585E22","4.868981E13","6.55522E23","2908.72","1450.3370000000002"
"2012/10/23 06:10","81.57600000000002","49.055","91.211","0.06581727","46.428","9856.138","39.484","35.3","8.5181E-4","3.227431E22","5.009963E13","6.585924E23","2956.632","1462.696"
"2012/10/23 06:22","81.765","49.51300000000001","91.74","0.06624646","45.988","9676.238","39.015","34.327","0.03298955","3.265491E22","5.082422E13","6.514548E23","3012.223","1486.74"
"2012/10/23 06:34","81.54899999999998","49.249","91.342","0.06408279","46.022","9684.902","39.184","34.726","0.0861581","3.252259E22","5.097475E13","6.494784E23","2981.651","1434.5510000000004"
"2012/10/23 06:46","82.62899999999998","49.769","92.344","0.06474266","46.339","9855.77","39.467","35.143","0.05915603","3.248881E22","5.139467E13","6.609499E23","2973.982","1450.948"
"2012/10/23 06:58","83.273","50.7","93.069","0.06347384","46.417","9940.454","39.768","35.672","0.04408085","3.243129E22","5.239856E13","6.644377E23","2996.68","1420.569"
"2012/10/23 07:10","83.64","51.108","94.075","0.06461488","46.425","9985.505","40.073","35.643","0.0179189","3.220604E22","5.284208E13","6.604073E23","2984.98","1438.1660000000004"
"2012/10/23 07:22","84.666","51.614","95.384","0.06406032","46.356","10165.84","39.782","35.164","0.00635361","3.195847E22","5.23365E13","6.56984E23","2976.608","1418.99"
"2012/10/23 07:34","85.25200000000002","51.951","95.444","0.06336627","46.47","10485.36","40.101","35.718","0.03298204","3.139114E22","5.077906E13","6.571912E23","2933.234000000001","1389.5479999999998"
"2012/10/23 07:46","85.34299999999998","52.283","95.715","0.0665263","46.368","10701.31","39.971","35.819","0.03648272","3.08412E22","4.964146E13","6.493803E23","2920.135","1441.983"
"2012/10/23 07:58","85.865","53.01600000000001","96.545","0.06061709999999999","46.294","10555.53","40.181","35.706","-0.00358528","3.046367E22","5.056926E13","6.307494E23","2883.367","1298.297"
"2012/10/23 08:10","86.334","52.9","96.884","0.06064196","46.2","10612.33","39.941","35.375","0.05654484","3.020717E22","4.958644E13","6.243062E23","2869.337","1292.887"
"2012/10/23 08:22","86.62","53.008","96.978","0.05852704","46.299","10967.85","40.016","35.689","-0.01162911","2.996575E22","4.82073E13","6.324757E23","2874.341","1243.797"
"2012/10/23 08:34","85.73","52.464","96.598","0.06655396","46.359","10798.94","40.146","35.653","0.0163572","3.003795E22","4.900193E13","6.331044E23","2891.793","1406.365"
"2012/10/23 08:46","86.637","53.042","97.344","0.06195776","46.32100000000001","10532.43","40.056","35.41","-0.00577286","2.99407E22","5.002014E13","6.229068E23","2834.657","1294.34"
"2012/10/23 08:58","85.742","52.00100000000001","96.343","0.06493881","46.457","10695.11","40.007","35.645","0.01535918","2.983314E22","4.788022E13","6.270312E23","2827.13","1353.402"
"2012/10/23 09:10","85.508","51.842","95.848","0.05745472","46.122","10479.85","39.701","35.056","0.04769912","3.000399E22","4.809649E13","6.177094E23","2847.795","1202.756"
"2012/10/23 09:22","85.345","51.802","96.09","0.05627728","46.662","10545.38","40.354","35.875","0.03962792","2.976404E22","4.793037E13","6.223701E23","2779.888","1168.744"
"2012/10/23 09:34","85.29899999999998","51.854","96.181","0.05806299","46.111","10363.01","39.658","35.383","0.06691469","3.013118E22","4.986779E13","6.159975E23","2872.968","1210.974"
"2012/10/23 09:46","84.26100000000002","51.099","95.442","0.0649469","46.614","10351.63","40.257","35.743","-0.00346629","2.996699E22","4.835265E13","6.202424E23","2824.2090000000007","1347.016"
"2012/10/23 09:58","85.03200000000002","51.897","96.186","0.05904346","46.359","10289.11","39.898","35.587","-0.0252344","3.00572E22","4.854761E13","6.124791E23","2845.677","1230.946"
"2012/10/23 10:10","83.98","50.915","95.243","0.06477971","46.283","10205.62","39.913","35.228","0.03581532","3.011017E22","4.839648E13","6.16997E23","2806.917","1339.902"
"2012/10/23 10:22","83.509","50.663","94.169","0.0650168","46.34","10109.54","40.001","35.177","-0.05465709","3.015004E22","4.835945E13","6.185988E23","2786.269","1342.274"
"2012/10/23 10:34","83.57799999999997","51.087","94.582","0.06364419","46.38","10058.01","39.952","35.238","-0.02649729","3.0215360000000002E22","4.848544E13","6.164346E23","2790.919000000001","1313.531"
"2012/10/23 10:46","83.57","51.092","94.488","0.06455465","46.085","10007.86","39.62","34.929","0.01968732","3.021245E22","4.894732E13","6.118588E23","2792.43","1329.9070000000004"
"2012/10/23 10:58","83.522","50.58","94.036","0.06369688","46.201","9905.271","39.744","34.958","0.01553796","3.041385E22","4.900361E13","6.135851E23","2781.8540000000007","1317.2020000000002"
"2012/10/23 11:10","84.859","51.877","95.52","0.05632519","45.996","9859.446","39.643","34.609","-0.01662988","3.04793E22","5.047171E13","6.07905E23","2860.741","1168.1"
"2012/10/23 11:22","83.405","50.718","94.534","0.06334690000000001","46.234","9845.084","39.601","34.675","0.03798669","3.043678E22","4.945301E13","6.147203E23","2797.417","1302.973"
"2012/10/23 11:34","83.67200000000003","50.661","94.244","0.06280082","46.13800000000001","9753.02","39.561","34.787","0.06697667","3.045485E22","4.929773E13","6.084019E23","2783.48","1294.314"
"2012/10/23 11:46","83.65799999999999","50.602","94.116","0.06344483","45.879","9767.325","39.382","34.44","7.1692E-4","3.036362E22","4.833313E13","6.035221E23","2746.693","1304.96"
"2012/10/23 11:58","83.486","50.54600000000001","94.103","0.06310772","46.512","9890.976","40.113","35.62699999999999","0.01495243","3.011222E22","4.780292E13","6.10046E23","2733.28","1291.402"
"2012/10/23 12:10","83.421","50.307","93.669","0.06293064","46.82100000000001","9844.788","40.108","35.768","0.02708856","3.011773E22","4.813845E13","6.113941E23","2712.18","1285.549"
"2012/10/23 12:22","84.404","50.983","95.102","0.0615826","46.435","9703.584","39.904","35.086","0.03153004","3.014317E22","4.898707E13","6.010398E23","2729.076","1258.711"
"2012/10/23 12:34","83.79299999999998","50.578","94.481","0.06243401","46.81800000000001","9760.802","40.195","35.801","0.00825325","3.011732E22","4.835246E13","6.051414E23","2721.397","1276.627"
"2012/10/23 12:46","84.119","50.912","94.903","0.06180302","46.669","9770.164","39.863","34.98","0.02596925","3.015988E22","4.863996E13","6.049562E23","2727.97","1263.559"
