"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/05 19:34","119.282","52.222","121.124","0.01727124","34.232","1193.547","24.765","9.222","0.66696286","3.218676E21","7.844719E12","1.074211E22","273.901","19.853"
"2012/07/05 19:46","118.089","51.938","120.098","0.0277696","34.885","1145.922","25.011","9.584","0.90634495","3.378329E21","8.350991E12","1.114744E22","281.644","33.087"
"2012/07/05 19:58","116.822","51.931","117.807","0.02259073","35.519","1128.211","25.66","10.514","0.75355619","3.404704E21","8.633895E12","1.13722E22","283.721","26.816"
"2012/07/05 20:10","116.793","51.425","118.141","0.01997894","35.205","1138.974","25.611","11.300999999999998","0.74603081","3.5305520000000003E21","8.57422E12","1.183163E22","286.232","24.634"
"2012/07/05 20:22","118.596","53.227","119.443","0.01340309","35.114000000000004","1136.265","25.014","10.412","0.55011094","3.408883E21","8.01529E12","1.129041E22","268.355","16.125"
"2012/07/05 20:34","120.866","53.752","121.259","0.00995366","34.647","1176.469","24.963","10.217","0.54686308","3.37912E21","7.816161E12","1.131648E22","272.249","12.027"
"2012/07/05 20:46","124.119","54.56800000000001","124.774","0.01470302","33.92","1208.667","23.902","8.142000000000001","0.68763912","3.283578E21","7.239021E12","1.090227E22","264.573","17.445999999999998"
"2012/07/05 20:58","122.305","54.735","122.227","0.01493778","33.857","1207.4","23.708","7.544","0.52913433","3.20127E21","6.790385E12","1.054289E22","249.386","17.367"
"2012/07/05 21:10","124.453","54.735","124.596","0.01324316","33.235","1208.929","23.052","6.074","0.54301673","3.130918E21","6.346362E12","1.012435E22","235.713","15.148"
"2012/07/05 21:22","124.979","55.41","124.435","0.01570205","33.359","1248.833","23.039","6.01","0.48192456","3.073071E21","6.141105E12","1.023796E22","228.836","17.647000000000006"
"2012/07/05 21:34","127.778","57.68899999999999","127.003","0.01121118","33.025","1266.808","22.475","4.632","0.47743991","2.969387E21","5.928774E12","9.806578E21","225.827","12.28"
"2012/07/05 21:46","127.759","56.115","126.835","0.01433569","33.074","1251.852","22.555","4.466","0.66699123","3.015527E21","5.969018E12","9.938512E21","225.022","15.812"
"2012/07/05 21:58","127.102","57.361","125.999","0.01062109","33.965","1301.79","23.105","5.212999999999999","0.41711557","2.971595E21","5.861048E12","1.021396E22","222.182","11.566"
"2012/07/05 22:10","128.139","58.044","127.199","0.01109951","33.147","1348.003","22.618","4.271","0.45721722","2.9381040000000003E21","5.745761E12","1.014332E22","222.225","12.127"
"2012/07/05 22:22","131.26","58.93600000000001","129.97","0.01317857","32.733000000000004","1388.904","22.706","4.355","0.63548976","2.893007E21","5.750664E12","1.012276E22","229.041","14.364"
"2012/07/05 22:34","129.738","58.25100000000001","129.211","0.00692776","33.263000000000005","1330.6170000000004","22.491","3.976","0.26708567","2.889382E21","5.598332E12","9.821645E21","219.06","7.49"
"2012/07/05 22:46","129.923","59.078","128.548","0.00670859","33.344","1390.296","23.015","5.121","0.41228625","2.920108E21","5.83739E12","1.034709E22","228.294","7.343"
"2012/07/05 22:58","129.721","59.32100000000001","128.29399999999998","0.00295924","33.976","1394.573","23.22","5.086","0.29175213","2.857701E21","5.58756E12","1.026964E22","218.461","3.159"
"2012/07/05 23:10","128.054","59.354","126.802","-0.00158044","34.085","1433.5739999999996","23.48","5.171","0.11922012","2.82977E21","5.551989E12","1.049212E22","214.23","1.659"
"2012/07/05 23:22","130.453","60.11600000000001","129.488","0.0023291","33.724000000000004","1444.0479999999998","23.326","6.042000000000002","0.1990183","2.846071E21","5.489476E12","1.04422E22","212.902","2.492"
"2012/07/05 23:34","130.303","60.88800000000001","129.305","0.006690000000000001","33.792","1422.9520000000002","23.05","4.971","0.44551727","2.8507599999999997E21","5.338728E12","1.02254E22","211.255","7.269"
"2012/07/05 23:46","131.437","60.783","130.661","-0.007250399999999999","33.78","1453.446","23.014","4.709","-0.02004197","2.880115E21","5.555362E12","1.053526E22","222.41","7.936"
"2012/07/05 23:58","130.398","60.58600000000001","129.464","-0.01217696","34.031","1455.632","23.364","5.077","-0.20058352","2.85619E21","5.717124E12","1.05859E22","223.091","13.117"
"2012/07/06 00:10","131.47","60.97","130.53","-0.01002252","33.908","1473.253","23.297","4.905","-0.16761315","2.832846E21","5.506854E12","1.0491E22","219.057","10.848"
"2012/07/06 00:22","132.96","62.045","131.691","-0.00880626","34.063","1483.1329999999996","23.201","4.855","-0.10350837","2.921072E21","5.742735E12","1.087256E22","230.496","9.817"
"2012/07/06 00:34","132.366","62.161","131.561","-0.00950008","34.098","1506.2820000000004","23.179","5.346","-0.07315096","2.876848E21","5.57477E12","1.077621E22","224.626","10.527"
"2012/07/06 00:46","133.812","62.795","132.748","-0.01238838","34.44","1540.631","23.406","5.4860000000000015","-0.15962294","2.861182E21","5.708364E12","1.107719E22","224.553","13.501"
"2012/07/06 00:58","133.894","61.953","133.013","-0.01199238","34.108000000000004","1532.872","23.666","5.765","-0.03219772","2.94934E21","5.793582E12","1.13349E22","228.698","13.528"
"2012/07/06 01:10","127.872","59.423","126.732","-0.01002536","35.779","1485.031","25.845","9.944","0.01833083","3.17809E21","6.902171E12","1.267327E22","255.914","11.902"
"2012/07/06 01:46","135.27200000000002","62.191","134.127","-0.01566571","34.09","1540.184","23.567","6.299","-0.39849097","2.904495E21","5.692336E12","1.104125E22","227.974","17.734"
