"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/06/16 12:34","138.08100000000002","55.92100000000001","135.743","-0.01184395","28.799","1944.026","22.735","2.465","-0.34738684","8.408586E20","1.167365E12","3.351117E21","53.593","4.29"
"2015/06/16 12:46","136.096","55.137","133.611","-0.01602008","28.693","1953.235","23.014","2.465","-0.4922207","8.619804000000001E20","1.192617E12","3.473344E21","54.77","5.934"
"2015/06/16 12:58","135.555","54.922","132.149","-0.00787516","28.982","1924.501","22.849","3.624","-0.22638769","8.580704E20","1.235238E12","3.455473E21","56.207","2.889"
"2015/06/16 13:10","132.305","53.973","129.79","-0.00982922","28.89","1902.973","22.967","2.737","-0.14401779","8.599457E20","1.316098E12","3.416819E21","60.685","3.622"
"2015/06/16 13:22","131.41","53.284","129.43200000000002","-0.01232338","28.779","1831.829","22.975","3.047","-0.57005674","8.919984E20","1.291836E12","3.432611E21","58.20399999999999","4.705"
"2015/06/16 13:34","131.737","53.94600000000001","129.47299999999998","-0.0124829","28.906","1837.382","23.032","3.427","-0.31846708","9.386646E20","1.34914E12","3.630908E21","60.852","4.99"
"2015/06/16 13:46","135.355","56.194","133.259","-0.01507473","29.097","1916.242","22.797","2.301","-0.58834475","9.009006E20","1.287641E12","3.539893E21","59.68899999999999","5.924"
"2015/06/16 13:58","135.686","56.877","132.705","-0.01211747","29.341","1972.805","23.137","3.287","-0.34606618","8.911834E20","1.313233E12","3.586742E21","60.799","4.771"
"2015/06/16 14:10","137.048","57.8","133.501","-0.01321609","29.168000000000006","1968.392","23.094","2.874","-0.35190865","9.000848E20","1.393729E12","3.638844E21","64.92","5.2170000000000005"
"2015/06/16 14:22","134.053","54.902","131.46","-0.00592948","28.823","1947.541","23.066","3.123","-0.18780895","9.09404E20","1.323985E12","3.644267E21","61.072","2.346"
"2015/06/16 14:34","131.77200000000002","54.349","129.27","-0.00455642","28.599","1923.771","22.674","2.533","0.03726906","9.02729E20","1.313538E12","3.530807E21","61.047","1.795"
