"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/07/07 04:10","106.731","53.901","107.517","0.00389147","44.79600000000001","8333.530999999999","37.897","32.11","0.01826178","4.480725E22","6.477603E13","7.876933E23","2993.6240000000007","110.169"
"2014/07/07 04:22","106.99","53.608","107.649","0.00380434","44.652","8303.097","37.698","31.608","0.02679647","4.498128E22","6.480522E13","7.876722E23","3000.376","107.863"
"2014/07/07 04:34","107.024","53.636","107.452","0.00445942","44.749","8258.811","37.825","31.651","0.04996762","4.501741E22","6.546134E13","7.873318E23","3005.09","126.256"
"2014/07/07 04:46","107.213","53.215","107.8","0.00420169","44.442","8206.116","37.539","31.178","0.07257156","4.524677E22","6.523549E13","7.858066E23","3013.211","119.005"
"2014/07/07 04:58","106.934","53.103","107.618","0.00412024","44.332","8197.393","37.491","30.987","0.11054489","4.527701E22","6.500055E13","7.878887E23","2993.271","116.462"
"2014/07/07 05:10","106.897","52.895","107.592","0.00422829","44.06100000000001","8147.231","37.277","30.486","0.12818392","4.546775E22","6.486814E13","7.866708E23","2984.808","119.566"
"2014/07/07 05:22","106.287","52.574","107.008","0.00434005","43.831","8082.001","37.16","30.28","0.10217405","4.56767E22","6.526959E13","7.859965E23","2998.088","122.724"
"2014/07/07 05:34","105.328","51.932","106.185","0.00497108","43.882","8003.3","37.171","30.298","0.12335283","4.573423E22","6.560418E13","7.854531E23","3010.415","140.181"
"2014/07/07 05:46","104.76","51.487","105.696","0.00431344","43.81100000000001","7892.471","37.1","30.244","0.11434073","4.587018E22","6.534365E13","7.82165E23","2980.617","121.494"
"2014/07/07 05:58","104.386","51.114","105.175","0.00431342","43.50899999999999","7778.395","36.867","29.732","0.09539462","4.623946E22","6.548542E13","7.795785E23","2981.942","121.925"
"2014/07/07 06:10","103.631","50.785","104.365","0.00454897","43.365","7681.696","36.843","29.517","0.14106746","4.641559E22","6.591235E13","7.781606E23","3002.127","128.49200000000002"
"2014/07/07 06:22","103.199","50.394","104.036","0.00451323","43.332","7611.986999999999","36.734","29.441","0.14336558","4.669289E22","6.582604E13","7.779729E23","3011.052","127.924"
"2014/07/07 06:34","103.13","50.201","103.842","0.00384718","43.472","7595.191999999999","36.906","29.539","0.17087175","4.67236E22","6.637748E13","7.80745E23","3018.919000000001","108.973"
"2014/07/07 06:46","103.307","49.92100000000001","104.267","0.00511601","43.32899999999999","7561.473000000001","36.811","29.166","0.15782371","4.706007E22","6.707337E13","7.838665E23","3033.591","145.50799999999995"
"2014/07/07 06:58","102.8","49.632","103.884","0.00464578","43.33600000000001","7527.111999999999","36.762","29.124","0.16293213","4.717131E22","6.684561E13","7.823338E23","3011.577","132.515"
"2014/07/07 07:10","102.993","49.75100000000001","104.258","0.00434123","43.37600000000001","7500.219","36.814","29.27","0.16573937","4.713159E22","6.717087E13","7.794389E23","3014.195","124.032"
