"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/13 07:34","100.504","40.466","100.265","0.01605551","32.513000000000005","3573.441","26.683000000000003","12.044","0.33733353","5.887176E22","7.428835E13","4.680434E23","3309.571","458.037"
"2014/12/13 07:46","99.914","40.078","99.679","0.01679432","32.618","3518.981","26.745","12.144","0.31529","5.942253E22","7.528443E13","4.69285E23","3316.44","480.815"
"2014/12/13 07:58","99.132","39.803","98.968","0.01564245","32.608000000000004","3481.605","26.826","12.26","0.30889797","5.98174E22","7.559085E13","4.701079E23","3309.19","448.698"
"2014/12/13 08:10","99.184","39.942","99.012","0.01628965","32.57","3446.077","26.838","12.125","0.29487863","6.046942E22","7.769909E13","4.722808E23","3377.409","470.807"
"2014/12/13 08:22","99.048","39.978","98.882","0.01617559","32.726","3417.178","26.986","12.224","0.31749016","6.102022E22","7.870244E13","4.760034E23","3391.646","470.101"
"2014/12/13 08:34","99.094","40.293","98.932","0.01591058","33.047","3426.36","27.244","12.525","0.30476055","6.106145E22","8.037205E13","4.794165E23","3428.954","463.133"
"2014/12/13 08:46","98.793","40.265","98.687","0.01585557","33.03","3416.79","27.314","12.454","0.26583117","6.146652E22","8.045559E13","4.817165E23","3436.094","463.983"
"2014/12/13 08:58","99.125","40.45","99.085","0.01585191","33.045","3418.772","27.436","12.533","0.28456079999999995","6.179202E22","8.223801E13","4.845932E23","3490.918","466.046"
"2014/12/13 09:10","99.27","40.667","99.262","0.01524446","33.11","3416.012","27.496","12.708","0.32602507","6.207514E22","8.40242E13","4.867832E23","3555.023","449.94"
"2014/12/13 09:22","99.542","40.893","99.613","0.0152691","33.081","3420.735","27.477","12.549","0.29245108","6.217077E22","8.460522E13","4.870611E23","3583.59","451.973"
"2014/12/13 09:34","99.843","41.167","100.085","0.01597144","33.274","3446.355","27.753","12.827","0.27677262","6.21251E22","8.552251E13","4.90828E23","3613.921","472.79"
