"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/03/02 22:34","94.811","46.877","95.907","-0.00396086","45.585","7774.936","38.861","35.264","-0.03635848","6.891338E21","1.066421E13","1.229762E23","454.555","17.873"
"2012/03/02 22:46","94.766","47.327","95.511","-0.00487279","45.348","7912.851","38.586","35.321","0.10621613","6.805545E21","1.045485E13","1.221311E23","449.496","21.737"
"2012/03/02 22:58","93.257","45.96100000000001","94.25","-0.0045049999999999995","45.223","7780.852","38.488","34.488","0.14709724","6.848225E21","1.030468E13","1.225738E23","446.46","20.127"
"2012/03/02 23:10","93.366","45.909","94.274","-0.00512142","45.032","7696.365","38.501","35.001999999999995","0.07722271","6.900802E21","1.045058E13","1.229395E23","447.95","22.969"
"2012/03/02 23:22","92.452","44.703","93.619","-0.00534072","44.612","7582.501999999998","37.851","33.463","0.12542339","6.912422E21","1.006146E13","1.213322E23","436.531","23.947"
"2012/03/02 23:34","91.556","44.01300000000001","92.533","-0.00624648","44.75899999999999","7578.733","37.757","33.375","0.06307857","6.901567E21","9.954365E12","1.213524E23","431.519","27.94"
"2012/03/02 23:46","93.131","44.33600000000001","94.055","-0.00688989","44.412","7720.211999999998","37.137","32.545","0.01466136","6.824629E21","9.444981E12","1.1965E23","417.087","30.699"
"2012/03/02 23:58","93.022","44.121","93.886","-0.00637591","44.183","7258.759","36.965","32.03","0.10668247","6.97815E21","1.019218E13","1.19092E23","438.224","28.495"
"2012/03/03 00:10","93.246","44.175","94.135","-0.00923093","44.161","7499.73","36.806","32.173","-0.02487153","6.847746E21","9.584932E12","1.18195E23","421.611","40.869"
"2012/03/03 00:22","92.693","44.26300000000001","94.177","-0.00844413","43.55","7486.25","36.128","30.876","0.01521641","6.87874E21","9.553378E12","1.178533E23","423.249","37.372"
"2012/03/03 00:34","91.458","43.622","92.255","-0.00895855","44.244","7432.706","36.519","31.692","0.026353700000000004","6.877504E21","9.641879E12","1.19103E23","422.875","39.696"
"2012/03/03 00:46","90.666","42.778","91.262","-0.00913814","44.054","7342.396","36.706","32.001999999999995","0.00685518","6.934053E21","9.828905E12","1.201424E23","422.582","40.38800000000001"
"2012/03/03 00:58","90.528","42.805","91.716","-0.00726686","44.179","7429.348000000001","36.567","31.43","0.04325815","6.843182E21","9.434859E12","1.185657E23","408.032","31.772"
"2012/03/03 01:10","89.271","42.202","90.445","-0.0071343000000000005","44.13","7261.305","36.752","31.506","0.12821589","6.902887E21","9.385853E12","1.190662E23","404.931","31.211"
"2012/03/03 01:22","89.31700000000002","42.587","90.08","-0.00852659","44.363","7533.4569999999985","37.181","31.958","0.23429081","6.802611E21","9.047143E12","1.19807E23","397.316","37.289"
"2012/03/03 01:34","89.82600000000002","43.418","90.035","-0.00882063","44.112","7527.379","36.776","31.821","0.10465330000000002","6.7726E21","9.290859E12","1.189706E23","399.519","38.507"
"2012/03/03 01:46","90.12","43.842","90.257","-0.00903352","43.783","7610.316999999999","36.375","31.393","0.09961044","6.755959E21","9.211821E12","1.187351E23","406.288","39.406"
"2012/03/03 01:58","88.36","43.122","89.008","-0.00851507","44.42","7487.186","37.113","32.448","0.21006887","6.762379E21","9.371232E12","1.186834E23","404.385","37.247"
"2012/03/03 02:10","89.335","43.558","90.356","-0.00860354","43.79600000000001","7465.951999999998","36.673","31.677","0.09534439","6.782726E21","9.452768E12","1.175635E23","409.835","37.743"
"2012/03/03 02:22","89.70299999999997","43.136","90.765","-0.01065722","44.274","7540.82","36.835","32.595","0.09609491","6.705308E21","9.304034E12","1.1709E23","408.342","46.51"
"2012/03/03 02:34","89.479","43.042","90.567","-0.01077408","44.607","7540.826","37.641","33.376","0.07527693","6.721452E21","9.37859E12","1.179513E23","410.629","47.2"
"2012/03/03 02:46","90.932","43.246","92.221","-0.00916649","44.19600000000001","7671.575","37.099","32.521","0.13623929","6.70342E21","9.233779E12","1.183562E23","411.156","40.023"
"2012/03/03 02:58","91.711","43.856","92.794","-0.00968614","44.308","7888.175999999998","37.477","32.876","0.08959869","6.610582E21","9.113622E12","1.182513E23","400.853","42.335"
"2012/03/03 03:10","91.712","44.717","93.227","-0.01004921","44.2","7744.044","37.437","32.734","0.18941899","6.641803E21","9.410714E12","1.173454E23","410.167","43.951"
"2012/03/03 03:22","92.006","45.054","93.484","-0.0104727","43.972","7844.35","37.163","31.806","0.15526941","6.564085E21","9.12022E12","1.161776E23","404.534","45.51300000000001"
"2012/03/03 03:34","91.959","44.592","93.572","-0.0089809","44.042","7804.648","37.46","32.095","-0.10648733","6.592777E21","9.156451E12","1.163255E23","400.119","39.1"
"2012/03/03 03:46","92.588","45.01600000000001","94.051","-0.00843038","44.382","7850.165","37.786","32.856","0.02621366","6.576896E21","9.481256E12","1.173062E23","402.069","36.734"
"2012/03/03 03:58","92.549","45.574","93.387","-0.00821286","44.647","7961.696999999999","38.225","33.789","0.22306199","6.508416E21","9.43554E12","1.176618E23","398.337","35.531"
