"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/11/03 01:34","102.078","62.949","104.984","0.00671017","52.859","10311.77","44.047","43.232","0.20535168","3.796363E22","6.501916E13","8.667379E23","3147.056","172.07299999999995"
"2015/11/03 01:46","102.055","62.705","105.047","0.00735739","52.916","10293.54","44.109","43.362","0.21611357","3.806065E22","6.5621E13","8.707824E23","3187.343","189.15"
"2015/11/03 01:58","101.151","62.131","104.249","0.0070933","53.19","10156.02","44.435","43.929","0.20843527","3.810141E22","6.656226E13","8.719759E23","3207.568","182.349"
"2015/11/03 02:10","101.23","62.067","104.522","0.00790435","53.24100000000001","10100.57","44.431","43.768","0.22074932","3.822135E22","6.710995E13","8.710788E23","3222.3","203.679"
"2015/11/03 02:22","101.094","61.912","104.348","0.00730909","53.332","10059.06","44.63800000000001","44.135","0.23138545","3.828254E22","6.760314E13","8.746859E23","3248.684","188.614"
"2015/11/03 02:34","101.28","61.868","104.643","0.00778964","53.25899999999999","10002.95","44.444","43.913","0.23652858","3.839475E22","6.815195E13","8.722777E23","3254.534","201.707"
"2015/11/03 02:46","101.256","61.94300000000001","104.645","0.00690317","53.24800000000001","9992.995","44.58600000000001","44.117","0.22673787","3.843916E22","6.901856E13","8.729757E23","3307.239","179.247"
"2015/11/03 02:58","101.007","61.628","104.635","0.00577856","53.426","10026.15","44.70399999999999","44.409","0.17982976","3.828295E22","6.880685E13","8.731689E23","3299.629000000001","150.203"
"2015/11/03 03:10","100.932","61.63399999999999","104.59","0.00669127","53.54600000000001","10121.25","44.87300000000001","44.631","0.22902429","3.802768E22","6.76823E13","8.724186E23","3262.044000000001","173.96"
"2015/11/03 03:22","101.35","61.838","104.918","0.00694855","53.49","10203.43","44.852","44.46","0.23095793","3.793478E22","6.828355E13","8.726594E23","3301.0690000000004","180.938"
"2015/11/03 03:34","101.854","62.06","105.737","0.00632997","53.559","10401.42","44.90600000000001","44.578","0.26041073","3.750864E22","6.777978E13","8.681673E23","3325.222","164.449"
"2015/11/03 03:46","103.576","63.459","107.441","0.00640966","53.47","10762.04","44.787","44.825","0.23452909","3.707429E22","6.666183E13","8.688103E23","3305.928","166.084"
"2015/11/03 03:58","103.98","63.94","108.099","0.00584233","53.477","11089.93","44.712","44.771","0.30193821","3.654013E22","6.565474E13","8.669735E23","3329.375","150.688"
"2015/11/03 04:10","105.491","64.868","109.986","0.006298300000000001","53.282","11543.54","44.573","44.343","0.29575589","3.588551E22","6.360957E13","8.63404E23","3270.681","161.08"
"2015/11/03 04:22","106.285","65.668","110.692","0.00563506","53.122","11795.03","44.308","44.44300000000001","0.25917363","3.557939E22","6.263121E13","8.618665E23","3248.686","143.33100000000005"
"2015/11/03 04:34","108.117","67.107","112.662","0.00587669","52.96100000000001","12213.75","44.104","44.183","0.29650483","3.510447E22","6.151567E13","8.58984E23","3259.3740000000007","148.713"
"2015/11/03 04:46","108.655","68.04","113.133","0.00548135","52.917","12395.12","43.925","43.975","0.21931016","3.494739E22","6.11901E13","8.606941E23","3241.28","138.345"
"2015/11/03 04:58","110.057","68.97","114.5","0.00388443","52.735","12600.66","43.632","43.486","0.24682912","3.476603E22","6.049772E13","8.590687E23","3247.862","97.859"
"2015/11/03 05:10","110.235","69.307","114.458","0.00424118","52.872","12500.36","43.729","43.617","0.22362372","3.48071E22","5.988787E13","8.57775E23","3172.385","106.7"
"2015/11/03 05:22","109.421","69.098","112.461","0.00463571","53.236","12068.47","44.034","43.9","0.17481148","3.522089E22","6.201372E13","8.611076E23","3239.282","116.909"
"2015/11/03 05:34","109.756","69.85","112.262","0.00440286","53.486","11992.04","44.175","44.019","0.16357437","3.523911E22","6.278644E13","8.633146E23","3243.324","110.921"
"2015/11/03 05:46","109.127","69.643","111.289","0.00357736","53.643","11833.13","44.36600000000001","44.228","0.17266618","3.536308E22","6.259631E13","8.656249E23","3223.76","90.00299999999999"
"2015/11/03 05:58","108.239","69.358","110.193","0.00334521","53.94300000000001","11674.29","44.583","44.628","0.23365051","3.517158E22","6.252356E13","8.598662E23","3181.8720000000008","83.43"
"2015/11/03 06:10","107.011","68.734","108.792","0.00230595","54.145","11491.05","44.788","45.153","0.14970548","3.505294E22","6.243035E13","8.535876E23","3153.4770000000008","57.154"
"2015/11/03 06:22","105.953","68.40100000000001","107.564","0.00327973","54.398","11361.35","45.002","45.45399999999999","0.1835456","3.490805E22","6.183485E13","8.505168E23","3095.539","80.584"
"2015/11/03 06:34","105.14","67.766","106.856","0.00216009","54.285","11173.04","44.972","45.111","0.21215054","3.514716E22","6.175041E13","8.520296E23","3072.1940000000004","52.887"
"2015/11/03 06:46","104.662","67.26899999999999","106.343","0.00289754","54.422","11061.51","45.137","45.332","0.19632258","3.504956E22","6.179797E13","8.488129E23","3051.341","70.44"
"2015/11/03 06:58","104.393","66.906","106.255","0.0036604","54.262","10961.64","45.006","45.20399999999999","0.20608501","3.493469E22","6.108658E13","8.425611E23","3013.323","87.971"
"2015/11/03 07:10","103.704","66.265","105.249","0.00279309","54.21100000000001","10787.27","44.872","45.063","0.19899228","3.487308E22","6.058657E13","8.359058E23","2981.812","66.536"
"2015/11/03 07:22","102.436","65.191","103.931","0.00386632","54.185","10644.52","45.01300000000001","45.201","0.18616121","3.494538E22","6.081502E13","8.348669E23","2973.649000000001","91.709"
"2015/11/03 07:34","101.909","64.941","103.629","0.00373892","54.217","10582.65","44.957","45.223","0.20194893","3.480709E22","6.054216E13","8.316588E23","2986.6","88.13799999999998"
"2015/11/03 07:46","101.259","64.221","103.39","0.00382528","54.117","10455.03","44.839","44.947","0.22299013","3.490982E22","6.055401E13","8.292801E23","2971.3140000000008","90.01700000000002"
"2015/11/03 07:58","101.59","63.774","103.892","0.0037241999999999996","53.981","10372.81","44.778","44.86","0.20174125","3.503337E22","6.09586E13","8.263536E23","2985.283","87.84299999999998"
"2015/11/03 08:10","101.99","63.963","104.334","0.0045138999999999995","53.95","10312.06","44.874","44.894","0.24486937","3.507795E22","6.192895E13","8.255541E23","3010.382","106.656"
"2015/11/03 08:22","102.214","64.021","104.616","0.005087100000000001","53.897","10330.04","44.697","44.654","0.25256002","3.507345E22","6.247844E13","8.272547E23","3052.035","120.378"
