"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/18 16:34","102.162","49.367","101.019","-0.006552800000000001","43.676","7766.836999999998","37.106","31.611","0.00435579","9.585188E21","1.363668E13","1.613219E23","574.236","38.049"
"2014/12/18 16:46","100.872","49.028","100.273","-0.00622104","44.08","7884.165","37.315","32.299","0.07381424","9.460551E21","1.331507E13","1.606282E23","567.314","35.895"
"2014/12/18 16:58","101.109","49.464","100.69","-0.00621325","44.37","7846.3319999999985","37.532","32.322","0.08445949","9.470373E21","1.345076E13","1.600658E23","567.6569999999998","35.994"
"2014/12/18 17:10","102.417","49.917","102.223","-0.00609053","43.871","7995.5","37.269","31.56","6.2327E-4","9.439675E21","1.330368E13","1.599128E23","575.53","35.28800000000001"
"2014/12/18 17:22","101.684","49.56100000000001","101.502","-0.00691504","43.778","8050.11","37.225","31.877","-0.01516164","9.411617E21","1.337706E13","1.595403E23","577.932","39.893"
"2014/12/18 17:34","100.343","48.618","101.081","-0.00559626","44.153","7935.843000000002","37.266","32.038000000000004","0.01630235","9.467258E21","1.338016E13","1.591517E23","575.4259999999998","32.458"
"2014/12/18 17:46","101.442","49.066","102.636","-0.00606562","43.833","8016.935","37.502","32.554","0.08022004","9.442367E21","1.324196E13","1.585528E23","580.261","35.271"
"2014/12/18 17:58","101.786","49.54","102.562","-0.00686123","43.645","8107.064","37.533","32.552","-0.03254677","9.387818E21","1.360055E13","1.584296E23","593.164","39.771"
"2014/12/18 18:10","101.331","48.94600000000001","102.112","-0.00790402","43.81800000000001","8063.272","37.449","32.599000000000004","-0.07124294","9.386135E21","1.353759E13","1.574453E23","588.163","45.831"
"2014/12/18 18:22","100.398","47.994","101.841","-0.00681035","43.598","8000.634","37.384","32.257","0.04111764","9.42548E21","1.354134E13","1.562647E23","582.016","39.569"
"2014/12/18 18:34","100.272","48.011","102.202","-0.00648375","43.405","7997.913","37.212","31.326","0.11311136","9.431998E21","1.363404E13","1.562754E23","588.521","37.692"
"2014/12/18 18:46","101.381","48.198","103.191","-0.00660031","43.101000000000006","7931.903","36.93","30.716","0.03120756","9.522063E21","1.387638E13","1.561442E23","598.225","38.647"
"2014/12/18 18:58","100.159","47.659","102.494","-0.00684461","43.394","7775.352","37.006","30.846","0.18247187","9.581155E21","1.405456E13","1.566662E23","596.247","40.084"
"2014/12/18 19:10","100.733","47.33","103.172","-0.006863800000000001","43.358","7682.438","37.041","30.972","0.19167092","9.731421E21","1.408057E13","1.581507E23","602.467","40.659"
"2014/12/18 19:22","99.707","46.578","102.237","-0.00655162","43.021","7469.816","36.814","30.195","0.20243849","9.84696E21","1.390198E13","1.567795E23","595.0419999999998","38.928"
"2014/12/18 19:34","99.695","46.489","101.945","-0.00504841","43.288","7427.023","36.737","30.693","0.12016610000000001","9.923922E21","1.409787E13","1.576272E23","593.7090000000002","30.196"
"2014/12/18 19:46","99.307","45.982","101.522","-0.00492966","42.807","7237.0790000000015","36.618","29.766","0.15333007","1.012797E22","1.426416E13","1.586033E23","593.1","29.669"
"2014/12/18 19:58","99.812","46.089","101.661","-0.0061445","42.417","7127.094","36.532","29.145","0.15384643","1.022149E22","1.400205E13","1.580576E23","590.2819999999998","37.148"
"2014/12/18 20:10","99.74","46.024","101.675","-0.00495371","42.037","7076.423000000002","35.916","28.518","0.13454351","1.024779E22","1.371788E13","1.568587E23","582.124","29.927"
"2014/12/18 20:22","99.561","46.137","101.28","-0.00357262","42.231","7041.596","35.884","28.684","0.16610613","1.026076E22","1.365728E13","1.57078E23","576.225","21.566"
"2014/12/18 20:34","99.302","45.455","101.104","-0.00422615","42.247","6944.352","36.11","28.526","0.19600716","1.036983E22","1.381393E13","1.586438E23","587.6569999999998","25.547"
"2014/12/18 20:46","98.271","45.42","100.4","-0.00412108","42.537","6900.8719999999985","36.216","28.445","0.18364047","1.033729E22","1.377473E13","1.582279E23","583.8240000000002","24.802"
"2014/12/18 20:58","99.488","45.72","101.64","-0.0052601","42.508","6926.879","36.212","28.485","0.16659559","1.03197E22","1.367732E13","1.577939E23","584.633","31.583"
"2014/12/18 21:10","100.353","46.683","101.715","-0.00552981","42.45","6968.71","35.984","28.626","0.14834422","1.030162E22","1.376679E13","1.581267E23","586.491","33.165"
"2014/12/18 21:22","99.118","46.494","100.838","-0.00629168","42.465","6943.061","35.657","28.14","0.21892440000000002","1.024689E22","1.341295E13","1.56595E23","571.965","37.482"
"2014/12/18 21:34","98.974","46.737","100.878","-0.00612537","42.539","7008.139","35.775","28.269","0.17776053","1.014671E22","1.347285E13","1.560245E23","576.621","36.24"
"2014/12/18 21:46","100.189","47.128","101.692","-0.00556946","42.341","7097.695","35.626","28.193","0.20662123","1.016077E22","1.355801E13","1.569061E23","584.476","33.053000000000004"
"2014/12/18 21:58","99.503","46.75899999999999","101.161","-0.00437403","42.183","7017.771","35.69300000000001","28.115","0.20100062","1.023063E22","1.367822E13","1.566304E23","587.189","26.106"
"2014/12/18 22:10","100.722","47.32","102.18","-0.00479023","42.25899999999999","7158.038000000001","35.60800000000001","28.054","0.10163992","1.016354E22","1.359734E13","1.564149E23","588.771","28.67"
"2014/12/18 22:22","100.699","47.392","102.156","-0.00460165","42.45","7103.464","35.832","28.438","0.11260869","1.013708E22","1.368201E13","1.557129E23","592.976","27.499"
"2014/12/18 22:34","101.844","47.527","103.295","-0.00443967","42.74","7259.626999999998","36.122","29.368","0.18156174","1.0080159999999999E22","1.358669E13","1.569861E23","594.692","26.57"
"2014/12/18 22:46","102.431","48.488","104.227","-0.00375553","42.36600000000001","7161.501","35.838","28.646","0.10259376","1.01525E22","1.383522E13","1.557487E23","596.266","22.564"
"2014/12/18 22:58","103.451","48.979","104.497","-0.00478287","42.909","7237.958","36.098","29.377","-0.059323900000000006","1.007657E22","1.397915E13","1.566329E23","606.687","28.647"
"2014/12/18 23:10","103.006","49.078","104.278","-0.00458103","42.83600000000001","7346.126","36.397","29.577","0.04081777","1.006483E22","1.392689E13","1.576371E23","603.487","27.625"
"2014/12/18 23:22","103.051","49.285","104.51","-0.00470525","42.88800000000001","7360.321999999999","36.486","29.503","0.04566637","1.009749E22","1.403007E13","1.582057E23","611.389","28.451"
"2014/12/18 23:34","103.055","49.16","104.339","-0.00352901","42.917","7411.687","36.507","30.127","0.00543125","1.002563E22","1.398041E13","1.584238E23","603.163","21.21"
"2014/12/18 23:46","104.006","49.787","104.982","-0.00371719","42.925","7454.346","36.535","29.988000000000003","0.0534779","1.002642E22","1.409618E13","1.584249E23","615.882","22.381"
"2014/12/18 23:58","104.74","49.63","106.189","-0.00419252","42.503","7419.121","36.204","29.044","0.05504965","1.001106E22","1.376144E13","1.559126E23","603.992","25.205"
"2014/12/19 00:10","105.518","49.92100000000001","106.544","-0.00539328","42.588","7522.129","36.203","29.432","0.05441705","9.98253E21","1.379002E13","1.568086E23","605.369","32.446"
