"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/19 02:58","103.932","53.816","109.064","0.01669347","42.227","8540.405999999999","36.087","29.2","0.19012555","9.909998E22","1.492484E14","1.746016E24","7414.899","988.304"
"2014/12/19 03:10","104.196","53.968","109.216","0.01761708","42.26600000000001","8581.898000000001","36.111","29.285","0.22452486","9.902201E22","1.502018E14","1.7488E24","7444.36","1042.272"
"2014/12/19 03:22","104.324","53.995","109.455","0.01682475","42.28100000000001","8583.744","36.114","29.38","0.20173286","9.899123E22","1.50194E14","1.746656E24","7455.007","995.727"
"2014/12/19 03:34","104.023","53.894","109.086","0.01616406","42.356","8543.325","36.266","29.662","0.19720827","9.898635E22","1.498687E14","1.742369E24","7430.766","955.921"
"2014/12/19 03:46","103.511","53.57899999999999","108.421","0.01652145","42.428","8498.872","36.223","29.667","0.19684814","9.914276E22","1.49048E14","1.74257E24","7386.621","975.566"
"2014/12/19 03:58","102.965","53.083","107.484","0.01665803","42.588","8280.688","36.424","29.949","0.19840908","1.006146E23","1.535577E14","1.754271E24","7488.97","988.519"
"2014/12/19 04:10","103.474","53.40600000000001","108.089","0.01709343","42.45399999999999","8437.376","36.311","29.829","0.2234201","9.926354E22","1.492862E14","1.738387E24","7364.859","1007.326"
"2014/12/19 04:22","103.069","53.11600000000001","107.673","0.01619309","42.431","8318.187","36.26","29.82","0.21221106","9.996749E22","1.506924E14","1.737901E24","7362.9","957.573"
"2014/12/19 04:34","102.679","52.729","107.168","0.01648087","42.47","8278.505","36.323","29.809","0.20309687","1.00049E23","1.504376E14","1.738911E24","7325.845","971.169"
"2014/12/19 04:46","102.497","52.277","107.059","0.01696382","42.352","8220.511999999999","36.146","29.56","0.20509796","1.001525E23","1.498689E14","1.730573E24","7318.148","996.959"
"2014/12/19 04:58","101.5","51.73","106.165","0.0166457","42.358","8109.893","36.112","29.748","0.21650781","1.005839E23","1.50011E14","1.727372E24","7315.873","977.645"
"2014/12/19 05:10","101.571","51.56","106.258","0.01709762","42.355","8060.613","36.097","29.723000000000006","0.24433169","1.008719E23","1.503844E14","1.728009E24","7323.852","1004.378"
"2014/12/19 05:22","101.461","51.332","106.14","0.01617275","42.294","8009.592","36.029","29.658","0.22765538","1.011956E23","1.507336E14","1.728601E24","7312.41","949.622"
"2014/12/19 05:34","100.946","50.886","105.581","0.01612899","42.295","7888.221","36.022","29.615","0.25234795","1.016842E23","1.511932E14","1.721705E24","7315.1680000000015","948.739"
"2014/12/19 05:46","100.695","50.646","105.496","0.01636307","42.158","7785.075","35.857","29.365","0.2523616","1.0277760000000001E23","1.521952E14","1.723106E24","7370.095","969.987"
"2014/12/19 06:22","99.676","49.566","104.481","0.01638488","41.95399999999999","7531.703","35.697","29.018","0.26551998","1.044847E23","1.550275E14","1.716638E24","7462.72","982.759"
"2014/12/19 06:34","99.488","49.283","104.469","0.01703194","41.88399999999999","7514.9540000000015","35.653","28.84","0.26658779","1.047683E23","1.542445E14","1.715445E24","7442.364","1025.099"
"2014/12/19 06:46","99.054","49.042","104.141","0.01715242","41.83","7433.385999999998","35.59","28.861","0.27892438","1.0568E23","1.565321E14","1.716974E24","7535.963000000002","1038.067"
"2014/12/19 06:58","99.159","48.914","104.357","0.01753947","41.71100000000001","7475.516","35.52","28.679","0.27591720000000003","1.052006E23","1.554477E14","1.708845E24","7520.714","1061.746"
"2014/12/19 07:10","99.464","49.215","104.76","0.01747481","41.525","7458.264","35.30699999999999","28.322","0.2875748","1.054714E23","1.555672E14","1.700623E24","7542.191","1063.323"
"2014/12/19 07:22","99.72","49.279","105.402","0.01753571","41.38800000000001","7538.904","35.195","28.135","0.28017798","1.050337E23","1.539805E14","1.697164E24","7531.5459999999985","1066.5"
"2014/12/19 07:34","99.544","49.162","105.263","0.01792677","41.25899999999999","7530.255","35.021","27.901","0.25293162","1.05026E23","1.543574E14","1.689716E24","7584.535","1091.767"
"2014/12/19 07:46","99.867","49.432","105.784","0.0172724","41.131","7633.615","34.976","27.835","0.25952736","1.043601E23","1.523568E14","1.68571E24","7548.465","1050.508"
"2014/12/19 07:58","100.358","49.737","106.337","0.0178839","40.994","7715.78","34.809","27.684","0.24485922","1.040016E23","1.516616E14","1.68294E24","7598.352","1087.196"
"2014/12/19 08:10","100.448","49.822","106.559","0.01785086","40.975","7725.745","34.801","27.622","0.24756457","1.038162E23","1.518291E14","1.675992E24","7601.435","1085.279"
"2014/12/19 08:22","100.299","50.044","106.528","0.01749038","40.948","7813.629","34.818000000000005","27.665","0.21222527","1.030994E23","1.501154E14","1.671367E24","7559.2040000000015","1060.216"
"2014/12/19 08:34","100.758","50.448","107.008","0.01773276","41.062","7848.189","34.902","27.79","0.2078364","1.027966E23","1.505347E14","1.668473E24","7584.321","1075.4589999999996"
"2014/12/19 08:46","100.67","50.458","106.916","0.01742174","41.142","7867.8","34.996","27.963","0.2361715","1.0266E23","1.499663E14","1.669841E24","7579.571","1054.016"
"2014/12/19 08:58","101.018","50.92","107.097","0.01781664","41.282","7910.382","35.174","28.223000000000006","0.21780846","1.021007E23","1.499532E14","1.665684E24","7570.6709999999985","1074.571"
"2014/12/19 09:10","101.424","51.378","107.244","0.01706621","41.389","7994.507","35.31800000000001","28.485","0.18501337","1.016782E23","1.484968E14","1.669447E24","7513.453","1028.553"
"2014/12/19 09:22","101.301","51.565","107.226","0.01662635","41.459","7982.039000000002","35.28800000000001","28.461","0.20090885","1.015624E23","1.491108E14","1.667204E24","7545.303000000001","999.607"
"2014/12/19 09:34","101.519","51.666","107.255","0.01610967","41.58","7981.1590000000015","35.435","28.827","0.19439881","1.012584E23","1.482903E14","1.66278E24","7464.344","965.456"
"2014/12/19 09:46","101.394","51.631","106.965","0.01589305","41.647","7970.195","35.572","28.961","0.1885682","1.010395E23","1.485876E14","1.658432E24","7463.158","949.224"
"2014/12/19 09:58","101.563","51.931","106.999","0.01598275","41.82","7983.376999999998","35.649","29.109","0.17772102","1.007627E23","1.490729E14","1.659405E24","7448.29","952.338"
"2014/12/19 10:10","101.51","51.967","106.938","0.01616202","41.995","7948.297","35.79400000000001","29.335","0.18051626","1.004747E23","1.489752E14","1.654488E24","7421.804","958.775"
"2014/12/19 10:22","101.586","52.122","106.803","0.01501901","42.14","7935.8","35.883","29.563","0.20569684","1.004141E23","1.503443E14","1.654732E24","7458.383000000002","891.209"
"2014/12/19 10:34","101.455","52.002","106.548","0.01483178","42.302","7894.6190000000015","36.037","29.931","0.19849822","1.002118E23","1.493357E14","1.651199E24","7399.1680000000015","876.806"
"2014/12/19 10:46","101.354","52.025","106.264","0.01374471","42.172","7931.325","35.984","29.879","0.22630809","9.985544E22","1.481185E14","1.648859E24","7316.5459999999985","809.7230000000002"
"2014/12/19 10:58","101.201","51.951","106.061","0.0134773","42.285","7892.723000000001","35.984","29.855","0.21574777","9.999997E22","1.489661E14","1.65054E24","7358.541999999998","792.622"
"2014/12/19 11:10","101.186","51.951","106.019","0.01382855","42.265","7844.08","35.91900000000001","29.804","0.22316505","1.000759E23","1.491306E14","1.648244E24","7360.874","811.047"
"2014/12/19 11:22","100.481","51.613","105.258","0.01312618","42.14100000000001","7819.708","35.832","29.714","0.22594118","1.001145E23","1.485843E14","1.646342E24","7336.166999999998","767.591"
"2014/12/19 11:34","100.583","51.372","105.277","0.013364700000000002","42.228","7800.959","35.958","29.879","0.2009099","1.001626E23","1.489318E14","1.650848E24","7316.359","779.627"
"2014/12/19 11:46","100.988","51.507","105.786","0.01343971","42.07100000000001","7766.641","35.695","29.491","0.24320471","1.004593E23","1.488844E14","1.643637E24","7302.854","784.705"
"2014/12/19 11:58","100.752","51.368","105.549","0.01377041","42.005","7740.186","35.607","29.395","0.22994429","1.004701E23","1.488512E14","1.639334E24","7272.031","803.182"
"2014/12/19 12:10","100.375","51.051","105.155","0.01446013","42.089","7705.592","35.695","29.437","0.23489434","1.006673E23","1.4963E14","1.644645E24","7309.8319999999985","841.8939999999999"
"2014/12/19 12:22","99.929","50.713","104.603","0.01419279","41.878","7645.303000000001","35.56","29.15","0.19403341","1.01006E23","1.502383E14","1.638377E24","7313.066999999999","827.048"
"2014/12/19 12:34","99.461","50.6","104.021","0.01367486","41.875","7602.861999999999","35.546","29.149","0.20518440000000002","1.009008E23","1.47848E14","1.627383E24","7174.173000000002","795.812"
