"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/12/30 04:22","89.447","42.685","94.424","0.00613452","36.803","5724.495","31.577","19.564","-0.01244575","7.192779E22","9.585628E13","8.479846E23","4669.208","254.641"
"2011/12/30 04:34","89.87700000000002","42.75","94.715","0.00640395","36.787","5776.611","31.55","19.763","-0.01858548","7.102945E22","9.368719E13","8.391497E23","4581.929","263.832"
"2011/12/30 04:46","89.57600000000002","42.543","94.627","0.00661807","36.99800000000001","5761.0030000000015","31.77","20.122","-0.025687400000000003","7.059868E22","9.386505E13","8.374255E23","4559.725","270.616"
"2011/12/30 04:58","89.932","42.542","94.631","0.00694283","37.056","5918.544","31.543000000000006","20.021","-0.02549813","6.944819E22","9.095054E13","8.382547E23","4469.949000000001","280.93"
"2011/12/30 05:10","89.96700000000001","42.683","94.952","0.00795492","37.296","5931.48","31.893","20.648000000000003","-0.02728862","6.909437E22","9.24318E13","8.454276E23","4482.42","319.158"
"2011/12/30 05:22","89.95700000000002","42.573","94.939","0.00729228","37.214","5841.833000000001","31.73","20.272","-0.03452454","6.883875E22","9.192517E13","8.315482E23","4456.282","291.108"
"2011/12/30 05:34","89.958","42.549","94.839","0.0072375","37.148","5814.549","31.631","20.121","-0.08379854","6.866965E22","9.156101E13","8.268383E23","4441.752","287.987"
"2011/12/30 05:46","89.271","42.195","94.107","0.00689924","37.319","5800.15","31.701","20.383","-0.07060208","6.821437E22","9.064442E13","8.250991E23","4374.048","272.129"
"2011/12/30 05:58","89.51299999999998","42.208","93.703","0.00698432","37.26300000000001","5845.338000000002","31.609","20.191","-0.10001425","6.765012E22","8.866114E13","8.17717E23","4321.413","274.311"
"2011/12/30 06:10","89.294","41.982","94.128","0.00729347","37.454","5677.238","31.76","20.408","-0.09299113","6.811449E22","9.082402E13","8.146257E23","4343.365","286.47"
"2011/12/30 06:22","89.15700000000002","41.823","93.708","0.00624396","37.365","5627.6","31.578000000000007","20.176","-0.07050522","6.819971E22","8.979283E13","8.10463E23","4305.297000000001","244.762"
"2011/12/30 06:34","89.07700000000001","41.612","92.986","0.00724833","37.056","5654.001","31.184","19.605","-0.06733938","6.770598E22","8.770711E13","7.998484E23","4265.885","283.13"
"2011/12/30 06:46","88.49799999999998","41.338","92.144","0.00655604","37.1","5608.4940000000015","31.188","19.733","-0.051276699999999995","6.775495E22","8.729295E13","7.993025E23","4254.576","255.118"
"2011/12/30 06:58","88.24799999999998","41.361","91.755","0.00592173","37.03","5507.613","31.111","19.395","-0.07540492","6.793278E22","8.780755E13","7.933513E23","4237.57","230.26"
"2011/12/30 07:10","87.85700000000001","41.106","91.154","0.00610848","37.021","5509.396","31.196","19.401","-0.06245618","6.766354E22","8.600722E13","7.923205E23","4162.005","236.0"
"2011/12/30 07:22","87.103","40.812","90.318","0.00645775","37.104","5455.844","31.216","19.468","-0.01143843","6.779264E22","8.613779E13","7.913864E23","4152.541","249.174"
"2011/12/30 07:34","87.08200000000002","40.884","91.013","0.00582474","37.655","5325.864000000001","31.797","20.39","-0.00702405","6.825052E22","8.927239E13","7.991338E23","4172.944","224.21"
"2011/12/30 07:46","86.885","40.56","90.287","0.00533537","37.45","5255.346","31.696","20.205","-0.00141866","6.850883E22","8.911784E13","7.93529E23","4157.444","205.655"
"2011/12/30 07:58","86.512","40.785","89.823","0.00499573","37.393","5352.191","31.632","20.079","0.03844862","6.800225E22","8.763901E13","7.957345E23","4147.96","191.524"
"2011/12/30 08:10","86.26100000000002","40.916","89.978","0.00509427","37.686","5164.386","31.924","20.292","0.00691241","6.904701E22","9.1876E13","8.005141E23","4170.111","196.098"
"2011/12/30 08:22","85.682","40.552","89.22399999999998","0.00425008","37.851","5120.87","32.152","20.559","0.03153104","6.933651E22","9.255525E13","8.043099E23","4166.39","163.694"
"2011/12/30 08:34","85.57700000000001","40.499","89.07600000000002","0.00460665","37.869","5065.058","32.27","20.695","0.02675346","6.954864E22","9.460359E13","8.022704E23","4234.307","177.607"
"2011/12/30 08:46","85.57799999999997","40.486","89.229","0.00411823","38.11","5013.782","32.449","20.933000000000003","0.02836183","6.96954E22","9.551672E13","8.009337E23","4252.875","158.813"
"2011/12/30 08:58","85.756","40.648","88.904","0.00482183","37.861","5093.799","32.2","20.595","-0.01086657","6.934858E22","9.327141E13","7.979339E23","4221.677","186.067"
"2011/12/30 09:10","85.84700000000002","40.81","88.796","0.0048603000000000006","37.757","5070.489000000001","32.222","20.497","0.03591515","6.951864E22","9.412043E13","7.958852E23","4224.725","187.599"
"2011/12/30 09:22","86.09700000000002","41.429","90.449","0.00641823","38.241","5097.207","32.83","21.312","0.02351275","6.944314E22","9.710172E13","8.145177E23","4239.5909999999985","246.351"
"2011/12/30 09:34","85.866","40.876","89.749","0.00509144","38.34","5057.08","32.92","21.516","0.021877900000000002","6.948009E22","9.693638E13","8.064535E23","4263.044","195.993"
