"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/05 15:46","89.848","52.681","96.44","0.02629666","46.127","9977.39","40.715","35.572","-0.02638793","6.672314E22","1.128091E14","1.395242E24","5674.133000000002","1167.1"
"2013/11/05 15:58","88.82700000000001","51.882","95.698","0.02678519","46.578","9884.195","41.13","36.181","-0.03072897","6.67221E22","1.127789E14","1.409224E24","5530.312","1183.841"
"2013/11/05 16:10","89.035","51.941","95.179","0.02620201","46.328","9738.386","40.952","36.087","-0.04539455","6.744185E22","1.143578E14","1.411521E24","5611.435","1163.841"
"2013/11/05 16:22","89.22399999999998","51.858","95.075","0.02495413","46.32100000000001","9633.37","40.801","36.025","-0.01041704","6.750895E22","1.143051E14","1.40001E24","5624.391","1108.866"
"2013/11/05 16:34","88.818","51.507","94.659","0.02446055","46.399","9494.838","40.798","36.031","0.00163378","6.748572E22","1.140572E14","1.390532E24","5559.7159999999985","1083.995"
"2013/11/05 16:46","88.40299999999998","51.037","94.264","0.02440344","46.305","9484.752","40.651","35.859","0.01408917","6.738023E22","1.127027E14","1.392053E24","5548.203","1076.89"
"2013/11/05 16:58","88.337","51.111","94.115","0.02410385","46.343","9477.041","40.563","35.787","0.02926989","6.729544E22","1.126964E14","1.396598E24","5521.01","1060.45"
"2013/11/05 17:10","88.13799999999998","50.872","94.063","0.02476824","46.313","9531.078","40.612","35.68","-0.01677428","6.722386E22","1.120835E14","1.39784E24","5537.946999999999","1090.881"
"2013/11/05 17:22","88.095","50.757","94.012","0.02589018","45.997","9559.282","40.312","35.279","0.02275817","6.716443E22","1.109913E14","1.39248E24","5574.059","1139.312"
"2013/11/05 17:34","88.725","50.877","94.63","0.02548151","45.824","9657.484","40.088","35.081","-0.00868191","6.691406E22","1.094199E14","1.390266E24","5578.523","1120.246"
"2013/11/05 17:46","88.89299999999999","50.81100000000001","94.728","0.02427035","46.098","9701.354","40.361","35.453","0.02991359","6.631629E22","1.080462E14","1.384586E24","5437.384","1060.816"
"2013/11/05 17:58","89.919","51.357","95.874","0.02476886","46.182","9946.922","40.466","35.676","0.00689357","6.584949E22","1.063571E14","1.390598E24","5450.743","1083.078"
"2013/11/05 18:10","90.767","51.875","97.09","0.02467428","46.01600000000001","9990.128","40.351","35.297","-0.03898878","6.530557E22","1.067944E14","1.375503E24","5422.071999999999","1075.407"
"2013/11/05 18:22","91.883","52.707","98.173","0.02454386","45.927","10137.12","40.036","35.279","-0.05059504","6.545793E22","1.055721E14","1.374512E24","5503.2530000000015","1079.196"
"2013/11/05 18:34","92.867","53.325","98.934","0.02435934","45.975","10292.59","40.168","35.549","-0.0920767","6.507592E22","1.054775E14","1.375595E24","5538.2959999999985","1071.75"
"2013/11/05 18:46","93.276","53.627","99.724","0.02373844","46.161","10406.29","40.359","35.853","-0.06862582","6.460393E22","1.040197E14","1.367808E24","5448.592","1041.665"
"2013/11/05 18:58","94.211","54.249","101.042","0.0237105","46.13399999999999","10610.26","40.274","35.833","-0.08076376","6.440425E22","1.043761E14","1.376821E24","5552.071","1043.843"
"2013/11/05 19:10","94.309","54.264","101.075","0.0226017","46.195","10499.38","40.409","36.19300000000001","-0.09830512","6.466031E22","1.06828E14","1.37561E24","5629.935","996.263"
"2013/11/05 19:22","95.323","55.168","102.359","0.02057725","45.99800000000001","10887.88","40.213","36.012","-0.08591329","6.360921E22","1.040662E14","1.36834E24","5572.533","899.497"
"2013/11/05 19:34","95.251","55.254","102.451","0.02306262","46.147","10905.27","40.382","36.349","-0.15888681","6.361357E22","1.04958E14","1.372248E24","5578.92","1009.013"
"2013/11/05 19:46","95.382","55.65600000000001","102.97","0.02239618","46.222","11013.66","40.464","36.408","-0.15906136","6.35064E22","1.057045E14","1.37733E24","5628.939","979.645"
"2013/11/05 19:58","95.467","55.984","102.911","0.0205581","46.112","11084.72","40.539","36.329","-0.15938625","6.354248E22","1.053351E14","1.375559E24","5604.626","901.868"
"2013/11/05 20:10","96.25","56.418","103.978","0.01977181","46.18600000000001","11208.48","40.475","36.402","-0.15858944","6.348724E22","1.055748E14","1.381719E24","5610.096","868.872"
"2013/11/05 20:22","96.041","56.261","103.942","0.02063261","46.07100000000001","11160.76","40.296","36.124","-0.16499294","6.375832E22","1.048666E14","1.379037E24","5614.036999999998","912.014"
"2013/11/05 20:34","96.114","56.179","104.09","0.02036042","46.161","11112.14","40.558","36.536","-0.1393761","6.398922E22","1.059508E14","1.386444E24","5609.915","902.562"
"2013/11/05 20:46","95.406","55.738","103.597","0.02020618","46.322","11044.1","40.718","36.845","-0.13924311","6.420278E22","1.059917E14","1.389322E24","5572.656","896.819"
"2013/11/05 20:58","94.858","55.302","102.9","0.01937291","46.508","10774.92","41.007","37.107","-0.10628501","6.476127E22","1.087135E14","1.393623E24","5579.515","861.971"
