"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/20 00:10","64.918","33.795","68.285","-0.00687359","35.421","3461.649000000001","28.924","15.98","-0.05645453","4.132946E22","3.800148E13","3.029571E23","1867.935","149.722"
"2011/09/20 00:22","65.26899999999999","33.861","69.138","-0.00775552","35.238","3475.812","28.945","16.183","-0.05769705","4.094172E22","3.753223E13","2.999313E23","1828.666","167.84599999999998"
"2011/09/20 00:34","65.581","33.968","68.99","-0.00774075","34.937","3476.0959999999995","28.702","15.464","-0.08409385","4.079515E22","3.701047E13","2.965213E23","1820.042","167.17700000000005"
"2011/09/20 00:46","65.922","34.398","69.988","-0.00663054","35.441","3521.457000000001","29.198","16.346","-0.0820068","4.082454E22","3.848608E13","3.030657E23","1876.231","143.386"
"2011/09/20 00:58","65.79","34.319","69.007","-0.00650225","35.114000000000004","3449.703","28.824","15.518","-0.05261777","4.11863E22","3.785714E13","2.988008E23","1879.549","141.868"
"2011/09/20 01:10","66.127","34.316","69.4","-0.00832841","35.442","3462.8720000000008","29.183000000000003","16.05","-0.13663129999999998","4.10865E22","3.858525E13","2.997943E23","1896.739","181.42"
"2011/09/20 01:22","66.717","34.744","70.018","-0.008514399999999998","35.295","3495.672","29.076","15.967","-0.09582285","4.111429E22","3.90075E13","3.026107E23","1911.508","185.636"
"2011/09/20 01:34","66.945","34.714","70.25","-0.007495100000000001","34.931","3443.815","28.707","15.349","-0.1267722","4.140377E22","3.86338E13","2.986248E23","1915.708","164.472"
"2011/09/20 01:46","68.027","34.982","71.61399999999998","-0.008206200000000002","34.962","3503.041","28.971","15.856","-0.08102992","4.117013E22","3.924355E13","3.011272E23","1919.387","179.747"
"2011/09/20 01:58","67.279","35.043","71.131","-0.0050125","35.072","3478.293","29.026","15.629","-0.09980966","4.098361E22","3.922384E13","2.975678E23","1899.508","109.209"
"2011/09/20 02:10","68.222","35.069","71.432","-0.00871122","35.166","3488.751","28.907","15.604","-0.09746248","4.134023E22","3.94348E13","3.004084E23","1953.262","192.098"
"2011/09/20 02:22","68.325","35.54400000000001","72.37100000000002","-0.0062323","35.619","3522.684","29.454","16.422","-0.10484479","4.131305E22","4.036703E13","3.049351E23","1980.679","137.47899999999998"
"2011/09/20 02:34","68.443","35.361","72.068","-0.00609026","35.314","3485.653","29.243","16.105","-0.07670397","4.155954E22","4.026237E13","3.03035E23","1977.715","134.86"
"2011/09/20 02:46","68.536","35.416","71.52199999999998","-0.00542716","35.214","3545.164","29.226","16.111","-0.10195915","4.142046E22","3.946411E13","3.035995E23","1975.963","120.396"
"2011/09/20 02:58","69.37","36.059","72.438","-0.00252536","34.678000000000004","3579.231","28.69","15.303","-0.11494544","4.117251E22","3.998438E13","2.995864E23","1985.974","55.99800000000001"
"2011/09/20 03:10","69.696","35.944","72.37","-0.00271181","34.603","3536.625","28.623","15.293","-0.08754986","4.133247E22","3.994679E13","2.961611E23","1999.473","60.594"
"2011/09/20 03:22","71.11","36.22","74.26100000000002","-0.00398668","34.445","3613.346","28.677","15.365","-0.05541857","4.116056E22","4.028322E13","3.006856E23","2017.219","88.764"
"2011/09/20 03:34","72.171","37.072","75.23","-0.00399175","34.511","3687.078","28.68","15.423","-0.17860065","4.077681E22","4.048268E13","3.013566E23","2026.152","88.48700000000002"
"2011/09/20 03:46","72.10600000000002","36.854","75.079","-0.00158562","34.728","3615.217","29.093000000000004","15.702","-0.14528349","4.065026E22","4.042126E13","2.955169E23","2042.018","35.138000000000005"
"2011/09/20 03:58","73.227","37.578","76.55199999999998","-8.889E-4","34.329","3724.844","28.632","15.122","-0.1238651","3.988687E22","4.049515E13","2.936643E23","2068.261","19.432"
"2011/09/20 04:10","73.884","37.515","77.143","-0.00180581","34.401","3749.596","28.667","15.117","-0.16968569","3.962605E22","4.017725E13","2.949784E23","2040.502","39.166"
"2011/09/20 04:22","73.998","37.519","77.388","-0.00213079","34.534","3759.069","28.655","15.095","-0.16347358","3.91996E22","4.024032E13","2.939464E23","2054.554","45.607"
"2011/09/20 04:34","73.933","37.177","76.492","-5.9523E-4","34.523","3657.99","28.573","14.932","-0.17786153","3.87443E22","3.889613E13","2.819033E23","2001.679","12.627"
"2011/09/20 04:46","74.038","36.928","76.693","-4.133E-5","34.813","3633.455","28.841","15.539","-0.19425024","3.831823E22","3.809851E13","2.785407E23","1957.072","0.867"
"2011/09/20 04:58","74.436","37.102","77.748","-6.888999999999999E-4","34.929","3680.667","28.914","15.697","-0.18577403","3.770716E22","3.766969E13","2.779514E23","1925.438","14.205"
"2011/09/20 05:10","73.252","36.6","75.818","-7.3382E-4","35.272","3516.525","29.03","15.78","-0.17757599","3.82578E22","3.826138E13","2.760356E23","1917.901","15.175999999999998"
"2011/09/20 05:22","73.166","36.256","75.938","-0.00132065","35.514","3539.293","29.17","16.134","-0.14397085","3.805062E22","3.774168E13","2.775597E23","1898.067","27.174"
"2011/09/20 05:34","72.543","36.205","75.169","-4.5621E-4","35.571","3475.333","29.176","16.088","-0.12842256","3.818229E22","3.781501E13","2.752945E23","1888.379","9.382"
"2011/09/20 05:46","72.657","36.494","75.75399999999998","-0.00300908","35.769","3487.192","29.3","16.351","-0.10407576","3.826251E22","3.847078E13","2.808234E23","1876.724","61.441"
"2011/09/20 05:58","72.861","36.273","75.14","-0.00178315","35.334","3358.653","28.847","15.595999999999998","-0.13956715","3.857811E22","3.794728E13","2.706951E23","1875.155","36.696"
"2011/09/20 07:46","38.993","22.638","41.481","-0.00608786","33.604","2703.039","29.426","14.905","-0.07600212","4.273724E22","3.523937E13","2.649706E23","1338.02","122.952"
"2011/09/20 07:58","62.758","33.12","65.414","-0.00670016","34.614000000000004","3307.232","29.469","15.424","-0.10897688","4.093288E22","3.748637E13","2.863243E23","1720.927","141.863"
"2011/09/20 08:10","72.732","37.569","75.426","-0.00330959","34.665","3503.395","29.303","15.482","-0.13581309","4.01071E22","4.071441E13","2.888978E23","1955.246","70.55"
"2011/09/20 08:22","72.64","38.608","75.983","-0.00129462","35.727","3383.641","31.237","18.146","-0.12092037","4.163117E22","5.187357E13","3.05616E23","2256.466","28.031"
"2011/09/20 08:34","75.142","38.294","77.87","-4.7952E-4","34.251999999999995","3540.0","29.006","14.865","-0.13804395","3.980676E22","4.446078E13","2.865429E23","2160.124","10.155"
"2011/09/20 08:46","75.46600000000002","38.077","77.57","-3.0260000000000004E-4","33.912","3570.869","28.592","14.12","-0.16416976","3.903508E22","4.28452E13","2.793673E23","2134.005","6.3"
"2011/09/20 08:58","74.02199999999998","38.285","77.096","-5.2413E-4","34.726","3512.137","30.0","16.461","-0.1804426","3.942507E22","4.708509E13","2.874592E23","2199.567","10.854"
"2011/09/20 09:10","73.882","36.995","76.319","-2.9336E-4","34.175","3452.845","28.78","14.577","-0.16585864","3.896907E22","4.30879E13","2.777457E23","2100.252","5.981"
"2011/09/20 09:22","73.982","36.928","76.199","-4.5124E-4","34.181","3449.661","28.694000000000006","14.5","-0.18704015","3.880248E22","4.271448E13","2.760785E23","2104.36","9.149"
"2011/09/20 09:34","72.245","36.293","75.122","-0.00290023","35.019","3280.19","29.734","16.158","-0.12186138","4.034827E22","4.682323E13","2.868015E23","2145.23","59.527"
"2011/09/20 09:46","73.442","35.81800000000001","75.774","-0.00182265","34.856","3311.063","29.045","15.196","-0.14037298","3.947911E22","4.228298E13","2.779759E23","2039.78","37.05"
"2011/09/20 09:58","73.726","35.32","75.281","-0.00162724","34.124","3246.897","28.237","14.045","-0.14872979","3.972901E22","4.054411E13","2.693723E23","2016.556","33.405"
"2011/09/20 10:10","72.065","35.228","74.69800000000002","-0.00240225","34.853","3162.785","29.191","15.386","-0.04263986","4.09068E22","4.448782E13","2.822152E23","2068.206","49.655"
"2011/09/20 10:34","72.652","34.583","74.807","-0.00284988","34.284","3145.835","28.434","14.356","-0.07671247","4.077866E22","4.098099E13","2.751045E23","1984.844","58.934"
