"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/27 07:34","51.127","33.948","58.681","0.03035509","56.93899999999999","9293.947","47.618","50.772","0.9714815","5.869733E21","4.857307E12","1.231562E23","327.466","134.374"
"2014/01/27 07:46","49.299","33.458","57.83600000000001","0.029129000000000002","56.153","9303.662","46.985","50.381","0.99675721","6.275358E21","5.002837E12","1.281407E23","336.82199999999995","138.315"
"2014/01/27 07:58","46.142","32.672","53.597","0.02918688","56.145","9097.125","46.014","49.082","0.9816193000000001","6.739335E21","5.183418E12","1.355048E23","346.552","146.046"
"2014/01/27 08:10","43.729","31.943","50.743","0.02850023","56.413","9467.793","46.19300000000001","49.739","0.90402442","7.069906E21","5.263256E12","1.444712E23","357.595","152.227"
"2014/01/27 08:22","46.37600000000001","31.82","55.681","0.02867278","56.203","9540.15","46.664","48.88399999999999","0.95958185","7.535461E21","5.790827E12","1.571681E23","387.855","162.066"
"2014/01/27 08:34","49.869","33.037","62.867","0.02317105","55.105","10132.25","47.65","49.03100000000001","0.65341592","7.785838E21","7.140848E12","1.693851E23","441.895","135.5"
"2014/01/27 08:46","45.17","31.219","56.19600000000001","0.02629779","55.659","9924.949","46.58","49.128","0.73000276","8.260223E21","6.428287E12","1.75357E23","409.212","161.376"
"2014/01/27 08:58","47.31100000000001","30.459","57.81","0.02549079","55.433","10333.22","46.453","49.085","0.68039852","8.661549E21","6.540461E12","1.896927E23","407.492","161.287"
"2014/01/27 09:10","45.368","30.755","57.993","0.02637213","55.412","10224.31","46.753","49.727","0.62458152","8.904824E21","6.867834E12","1.966278E23","432.766","169.703"
"2014/01/27 09:22","43.894","29.491","55.234","0.02318186","54.495","10162.78","45.67","47.494","0.53041488","9.188791E21","7.031919E12","1.973881E23","432.499","152.942"
"2014/01/27 09:34","41.963","29.601","51.702","0.02205051","55.183","10205.49","46.74","48.324","0.42731845","9.40478E21","7.053393E12","2.070136E23","428.147","147.247"
"2014/01/27 09:46","41.191","29.771","49.8","0.02306367","54.851000000000006","10116.35","45.132","47.058","0.40323326","9.565235E21","7.039959E12","2.062131E23","423.736","155.137"
"2014/01/27 09:58","41.504","30.403","49.062","0.02232395","54.393","10102.37","44.976000000000006","46.96100000000001","0.36671183","9.804347E21","7.228836E12","2.112679E23","426.23800000000006","151.842"
"2014/01/27 10:10","45.206","30.619","56.494","0.02119848","54.4","10305.3","45.82100000000001","47.952","0.3865009","9.857464E21","7.500867E12","2.185363E23","445.761","144.43200000000004"
"2014/01/27 10:22","44.286","30.733","55.843","0.02160204","55.161","10233.6","46.209","49.278","0.40700191","9.885494E21","7.488917E12","2.220715E23","440.734","146.012"
"2014/01/27 10:34","43.65","30.128","55.402","0.02093264","54.379","10045.8","45.578","48.176","0.34429541","1.018761E22","7.545277E12","2.238665E23","447.611","143.681"
"2014/01/27 10:46","43.452","31.085","53.005","0.02236345","54.00100000000001","9982.04","45.095","47.412","0.38492391","1.026452E22","7.884338E12","2.225648E23","466.161","154.833"
"2014/01/27 10:58","45.901","30.601","59.168","0.0212457","53.734","10224.46","45.081","46.716","0.27527928","1.02164E22","7.68347E12","2.241272E23","454.124","147.35"
"2014/01/27 11:10","43.749","30.436","55.24800000000001","0.02114047","53.31399999999999","10031.72","43.672","45.57899999999999","0.3226563","1.0275E22","7.674229E12","2.196624E23","450.9380000000001","146.936"
"2014/01/27 11:22","44.505","31.334","57.813","0.02128433","52.88","9993.603","43.894","45.198","0.25845829","1.032889E22","7.876876E12","2.197037E23","454.138","148.299"
"2014/01/27 11:34","45.224","30.003","61.276","0.023035800000000002","53.453","9846.974","44.771","46.956","0.27117956","1.044724E22","7.912168E12","2.261966E23","450.759","160.05200000000005"
"2014/01/27 11:46","43.545","30.134","54.503","0.02101055","52.207","9564.783","43.06","44.489","0.28108832","1.069489E22","8.013404E12","2.191936E23","474.319","149.64600000000004"
"2014/01/27 11:58","42.785","30.355","55.754","0.01913642","52.147","9674.947","42.886","44.058","0.26344314","1.06501E22","7.935624E12","2.186087E23","471.04","136.168"
"2014/01/27 12:10","44.06","30.023000000000003","56.929","0.01917923","50.668","9658.026","41.861","42.142","0.19679348","1.079315E22","7.671816E12","2.163666E23","455.359","137.10299999999998"
"2014/01/27 12:22","42.87","29.969","54.31800000000001","0.01846863","50.11600000000001","9396.728","41.38","40.688","0.24077929999999997","1.09708E22","8.069418E12","2.136825E23","479.79","132.994"
"2014/01/27 12:34","43.563","29.409","56.088","0.0175553","49.68","9377.716","40.723","40.081","0.27280682","1.11443E22","8.149508E12","2.153922E23","481.603","128.19799999999998"
"2014/01/27 12:46","51.244","30.15","68.859","0.02023125","49.996","9951.712","42.515","41.753","0.40992281","1.104242E22","8.989379E12","2.254042E23","511.524","148.457"
"2014/01/27 12:58","45.026","30.194000000000006","57.015","0.01796599","50.374","9102.093","41.26","40.941","0.19869356","1.154743E22","8.679501E12","2.225639E23","499.856","134.615"
"2014/01/27 13:10","47.187","30.738000000000003","60.328","0.01737108","50.215","9179.361","40.925","39.566","0.14694056","1.159683E22","8.623834E12","2.22515E23","498.794","131.455"
"2014/01/27 13:22","46.482","29.973000000000006","59.553","0.01763623","49.69600000000001","8913.208","40.311","38.864","0.1684165","1.187347E22","8.70722E12","2.221001E23","502.919","134.747"
"2014/01/27 13:34","47.295","29.76","59.142","0.01703711","49.092","8999.882","40.055","38.399","0.25841656","1.187043E22","8.691885E12","2.215587E23","502.697","130.276"
"2014/01/27 13:46","51.783","30.799","67.961","0.02305522","49.527","9017.655","40.622","40.233","0.24485753","1.207513E22","9.877582E12","2.305709E23","527.935","177.76"
