"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/27 11:46","116.135","70.852","114.377","0.01364574","50.592","6712.437","38.812","33.551","0.17623706","1.0576E22","1.985682E13","1.610657E23","893.885","93.196"
"2014/03/27 11:58","115.399","69.688","114.01","0.01465419","50.589","6617.069","38.627","33.823","0.11389661","1.066473E22","1.974948E13","1.60983E23","900.201","100.6"
"2014/03/27 12:10","115.021","69.72","113.488","0.01300771","50.484","6450.641","38.546","33.28","0.2506336","1.073046E22","2.037056E13","1.593413E23","915.857","89.249"
"2014/03/27 12:22","115.558","70.836","113.819","0.01340517","50.76","6580.356","38.866","34.614000000000004","0.16806185","1.061302E22","2.028355E13","1.596616E23","925.365","91.619"
"2014/03/27 12:34","115.838","70.866","113.751","0.01248364","50.966","6568.278","38.965","34.788000000000004","0.18961386","1.066013E22","2.044349E13","1.605025E23","913.874","85.676"
"2014/03/27 12:46","114.999","70.275","113.146","0.01107321","51.066","6595.953","38.938","34.429","0.18747751","1.057085E22","2.036393E13","1.604956E23","913.438","75.365"
"2014/03/27 12:58","115.014","70.25","113.2","0.01095082","50.819","6477.960999999998","39.111","34.548","0.2556372","1.073505E22","2.056087E13","1.607905E23","924.546","75.351"
"2014/03/27 13:10","116.137","71.176","114.24","0.00682084","50.401","6488.504","38.585","33.701","0.27330565","1.084163E22","2.06097E13","1.608798E23","939.551","47.202"
"2014/03/27 13:22","115.522","71.181","114.193","0.00725422","50.57899999999999","6419.978","38.392","33.746","0.21113613","1.083025E22","2.057369E13","1.598031E23","938.74","49.975"
"2014/03/27 13:34","115.367","70.096","114.836","0.00806668","50.552","6356.383000000002","38.466","33.546","0.27860057","1.089918E22","2.017901E13","1.588363E23","926.245","56.041"
"2014/03/27 13:46","115.858","70.888","114.422","0.00812314","50.733","6365.248000000001","38.563","33.39","0.18715605","1.082027E22","2.025672E13","1.58128E23","910.531","56.022"
"2014/03/27 13:58","116.487","71.402","114.857","0.0081879","50.53100000000001","6340.393","38.362","33.45","0.20753911","1.079446E22","2.024974E13","1.560202E23","920.099","56.305"
"2014/03/27 14:10","115.899","71.283","113.983","0.00776942","50.534","6339.7040000000015","37.937","32.457","0.05171506","1.069332E22","1.985493E13","1.546056E23","916.151","52.875"
"2014/03/27 14:22","114.518","70.464","112.735","0.00721904","51.063","6381.851","38.551","33.805","0.11992784","1.060234E22","1.934061E13","1.557436E23","887.081","48.652"
"2014/03/27 14:34","115.237","70.846","113.556","0.005418899999999999","50.912","6465.5459999999985","38.427","33.298","0.05012957","1.058121E22","1.902652E13","1.558799E23","878.113","36.454"
"2014/03/27 15:34","113.586","71.337","111.771","0.00656475","51.786","6590.710999999998","38.916","34.328","0.05373896","1.045052E22","1.851568E13","1.58136E23","851.694","43.372"
"2014/03/27 15:46","114.19","72.298","111.924","0.00696675","51.69600000000001","6598.019","38.779","34.003","0.11077683","1.041741E22","1.833087E13","1.566815E23","852.52","45.99"
"2014/03/27 15:58","114.825","71.84899999999998","112.706","0.00420198","51.437","6652.279","38.345","33.241","-0.01707107","1.044324E22","1.825208E13","1.560618E23","864.672","27.912"
"2014/03/27 16:10","115.145","72.714","112.729","0.00727691","51.584","6710.826999999998","38.497","33.532","0.06275213","1.045595E22","1.848258E13","1.567313E23","876.7189999999998","48.655"
"2014/03/27 16:22","117.946","74.623","116.087","0.00609821","51.218","6809.295","38.049","32.931","0.13511559","1.057414E22","1.884367E13","1.581719E23","903.417","41.474"
"2014/03/27 16:34","118.075","74.685","116.282","0.00522935","51.476000000000006","6839.118","38.403","33.496","0.03351045","1.063691E22","1.916793E13","1.598728E23","918.277","35.978"
"2014/03/27 16:46","119.004","74.767","117.292","0.00616438","51.403","6847.854","38.356","33.215","0.00192216","1.069902E22","1.940762E13","1.594041E23","922.86","43.014"
"2014/03/27 16:58","120.716","74.804","119.585","0.00770012","50.598","6823.558000000001","37.791","32.215","0.08252673","1.070979E22","1.931674E13","1.558118E23","941.868","54.083"
"2014/03/27 17:10","120.32","74.194","119.903","0.00618361","51.057","6839.13","38.07","32.825","0.07909154","1.068473E22","1.929781E13","1.561674E23","954.407","43.534"
"2014/03/27 17:22","120.67","73.918","120.346","0.00327949","50.695","6888.536999999998","37.628","32.116","0.11110207","1.066086E22","1.945416E13","1.547615E23","970.504","23.191"
"2014/03/27 17:34","122.68","73.683","122.524","0.00502156","50.154","6950.999","37.414","32.05","0.12965482","1.0711839999999999E22","1.946121E13","1.54697E23","994.319","35.711"
"2014/03/27 17:46","123.116","73.554","124.008","0.00528173","49.39100000000001","6996.656","36.736","30.415","0.27877367","1.063086E22","1.916811E13","1.514389E23","985.753","37.501"
"2014/03/27 17:58","123.274","72.983","124.159","0.00723895","49.07","6832.767","36.425","30.009","0.21168491","1.077633E22","1.975801E13","1.511311E23","1009.551","51.793"
"2014/03/27 18:10","122.386","71.972","123.246","0.00796596","49.177","6550.944","36.72","30.934","0.19464955","1.087936E22","2.015287E13","1.495346E23","1014.017","57.212"
"2014/03/27 18:22","121.387","71.48899999999998","121.569","0.00853499","48.964","6351.124","36.815","31.16","0.21956182","1.111327E22","2.095307E13","1.513669E23","1029.333","61.682"
"2014/03/27 18:34","119.062","70.051","119.135","0.00899286","49.13","6182.611999999999","37.299","32.004","0.08666034","1.120615E22","2.081476E13","1.519816E23","1010.168","64.744"
"2014/03/27 18:46","117.698","69.492","117.374","0.00933387","49.754","6075.4180000000015","37.633","32.221","0.30515531","1.1157279999999999E22","2.064916E13","1.513233E23","983.075","66.676"
"2014/03/27 18:58","115.876","69.116","115.705","0.00940011","50.431","6123.121","38.115","33.116","0.23541613","1.095332E22","1.969232E13","1.507956E23","938.351","65.937"
"2014/03/27 19:10","116.997","70.525","116.403","0.00639764","50.353","6323.875","38.049","32.626","0.08105836","1.087262E22","1.919034E13","1.527246E23","914.816","44.38800000000001"
"2014/03/27 19:22","118.442","71.547","117.588","0.00617115","50.166","6342.31","37.8","32.085","0.06705087","1.083689E22","1.867547E13","1.511568E23","892.25","42.64"
"2014/03/27 19:34","117.944","71.818","116.743","0.00769705","50.427","6307.993","37.95","32.775","0.12308761","1.084668E22","1.901998E13","1.51495E23","897.284","52.778"
"2014/03/27 19:46","117.219","72.586","115.913","0.00733544","51.053","6369.048000000002","38.437","33.426","0.06316242","1.074133E22","1.893215E13","1.527922E23","889.5880000000002","49.834"
"2014/03/27 19:58","116.046","71.868","115.139","0.00854756","51.4","6280.415","38.879","34.074","0.05108362","1.080487E22","1.918126E13","1.534266E23","905.963","58.274"
"2014/03/27 20:10","116.623","72.76","115.384","0.0087655","51.335","6404.866","38.825","33.996","-0.03899466","1.080207E22","1.938448E13","1.552505E23","899.443","59.788"
"2014/03/27 20:22","119.053","74.329","117.856","0.00689296","50.773","6553.251","38.19300000000001","32.402","-0.0997205","1.069647E22","1.915404E13","1.542522E23","890.8539999999998","46.89"
