"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/18 06:46","74.922","34.206","77.11","0.00863901","41.337","10414.35","34.633","31.989","-0.27797854","9.559771E21","7.766077E12","1.855252E23","425.605","58.889"
"2014/10/18 06:58","75.718","34.847","78.324","0.00954739","41.757","10865.15","35.074","32.673","-0.30890837","9.305802E21","7.528749E12","1.850426E23","423.608","64.561"
"2014/10/18 07:10","73.247","34.174","74.586","0.01042121","42.115","10922.54","35.562","33.532","-0.24724595","9.158983E21","7.404342E12","1.850627E23","426.737","69.488"
"2014/10/18 07:22","72.833","34.93","76.141","0.01021218","42.714","11407.82","36.424","34.655","-0.20217748","8.855436E21","7.295071E12","1.853614E23","405.672","66.67699999999999"
"2014/10/18 07:34","71.25","34.794000000000004","74.389","0.00953991","43.63800000000001","11529.47","37.12","36.037","-0.21428470000000002","8.663599E21","6.894447E12","1.846125E23","387.157","61.205"
"2014/10/18 07:46","70.786","34.744","72.637","0.008850799999999999","44.265","11913.34","37.37","36.663","-0.20728523","8.404528000000001E21","6.389518E12","1.823263E23","369.142","55.777"
"2014/10/18 07:58","70.148","34.883","72.4","0.00864998","44.963","12136.2","37.84","37.661","-0.16835566","8.247008E21","6.259372E12","1.822234E23","363.478","53.911"
"2014/10/18 08:10","69.058","34.681999999999995","71.311","0.00969268","45.219","12201.09","37.697","37.661","-0.28121182","8.16218E21","6.349939E12","1.822093E23","367.784","59.858"
"2014/10/18 08:22","69.774","34.861","72.05199999999998","0.00858431","45.24100000000001","12247.14","37.651","37.501","-0.2822133","8.14995E21","6.27758E12","1.823765E23","362.703","53.00100000000001"
"2014/10/18 08:34","69.69","35.031","72.475","0.00882578","45.636","12271.1","37.548","38.06","-0.17870009","8.116867E21","6.222276E12","1.814623E23","359.44","54.381"
"2014/10/18 08:46","69.625","34.191","71.553","0.00861956","45.885","12159.75","37.6","37.918","-0.16561651","8.134975E21","6.197342E12","1.813821E23","357.894","53.167"
"2014/10/18 08:58","68.38","34.268","70.575","0.00931861","46.699","11973.0","37.706","38.144","-0.12576842","8.115019E21","6.1573E12","1.819196E23","352.712","57.049"
"2014/10/18 09:10","68.65","34.29","71.163","0.008376999999999999","46.746","11885.41","37.627","38.007","-0.23880699","8.105558E21","6.193061E12","1.809044E23","356.661","51.24100000000001"
"2014/10/18 09:22","67.54899999999999","34.434","70.235","0.00771544","46.7","12107.05","38.145","39.124","-0.19071297","8.034335E21","6.057382E12","1.810301E23","360.0019999999999","46.933"
"2014/10/18 09:34","67.613","34.104","70.528","0.0082552","46.279","11796.87","37.554","37.968","-0.16739219","8.062476E21","6.178886E12","1.783818E23","361.946","50.154"
"2014/10/18 09:46","65.938","34.471","68.862","0.00804347","47.034","11223.57","37.841","38.149","-0.21285029","8.223224E21","6.536292E12","1.795355E23","362.895","48.969"
"2014/10/18 09:58","65.628","34.176","68.417","0.00717466","47.295","11576.56","38.455","39.043","-0.20075783","8.061232000000001E21","6.489882E12","1.78971E23","369.596","43.32100000000001"
"2014/10/18 10:10","66.14399999999999","33.861","68.68","0.00752384","46.79600000000001","11460.84","38.005","38.496","-0.21055816","8.164193E21","6.420945E12","1.787496E23","368.381","45.703"
"2014/10/18 10:22","65.555","34.933","70.328","0.00690608","47.6","11442.55","38.801","39.115","-0.31882706","8.136461E21","6.804441E12","1.802271E23","384.234","41.871"
"2014/10/18 10:34","65.891","34.298","69.76100000000001","0.00709001","47.63800000000001","11486.44","38.484","39.336","-0.22133705","8.128865E21","6.517164E12","1.783098E23","378.017","43.19300000000001"
"2014/10/18 10:46","66.459","34.59","70.752","0.0079139","47.53100000000001","11517.02","38.544","39.26300000000001","-0.19002837","8.123404E21","6.536361E12","1.77561E23","372.941","48.24100000000001"
"2014/10/18 10:58","66.717","35.018","71.279","0.008126300000000001","47.369","11515.57","38.576","39.208","-0.22523172","8.157578E21","6.709323E12","1.78135E23","385.103","49.64"
"2014/10/18 11:10","67.428","34.944","71.667","0.00896608","47.277","11598.14","38.536","38.831","-0.19127312","8.147659E21","6.366313E12","1.781032E23","371.534","54.777"
"2014/10/18 11:22","66.51100000000001","35.26300000000001","70.154","0.00733772","47.132","11715.16","38.798","39.778","-0.13792565","8.14653E21","6.370631E12","1.780797E23","371.462","45.097"
"2014/10/18 11:34","66.807","35.311","70.97","0.00875268","47.181","11697.49","38.919","39.852","-0.12957038","8.104453E21","6.276107E12","1.76817E23","375.677","53.706"
"2014/10/18 11:46","66.097","35.219","70.314","0.00790824","47.51300000000001","11816.97","38.897","40.323","-0.12834744","8.082641E21","6.218077E12","1.777441E23","369.824","48.562"
"2014/10/18 11:58","66.39","36.042","71.867","0.00718535","48.053","11870.74","39.327","39.592","-0.1616042","8.000358E21","6.163914E12","1.769922E23","367.67","43.974"
"2014/10/18 12:10","67.325","36.001","72.546","0.00716765","47.857","12029.05","38.954","39.509","-0.20229571","7.97946E21","6.122256E12","1.771001E23","356.582","43.808"
"2014/10/18 12:22","67.456","36.371","71.203","0.00594741","48.093","12053.14","39.395","40.633","-0.12183247","8.000142E21","6.229832E12","1.784952E23","363.401","36.463"
"2014/10/18 12:34","67.02199999999999","36.456","70.686","0.00604696","48.209","12024.48","39.063","40.606","-0.1409539","7.958788E21","6.13157E12","1.775599E23","360.916","36.907"
"2014/10/18 12:46","66.093","35.708","70.24","0.00603078","47.968","11879.85","39.431","41.039","-0.052272900000000004","7.999778E21","6.073917E12","1.771122E23","358.837","36.797"
"2014/10/18 12:58","65.61399999999999","35.325","69.206","0.00577128","47.678","11892.82","39.036","40.413","-0.09641185","8.006099E21","6.096681E12","1.77353E23","359.0619999999999","35.215"
"2014/10/18 13:10","64.992","35.959","68.334","0.00632393","48.473","12063.8","39.847","41.567","-0.07390144","7.906914E21","6.08934E12","1.784928E23","365.49","38.461"
"2014/10/18 13:22","65.373","36.083","69.443","0.00633257","48.309","12066.16","39.829","41.49100000000001","-0.03376365","7.860422E21","6.060912E12","1.775022E23","355.427","38.21"
"2014/10/18 13:34","65.854","36.419","69.557","0.00724135","48.29","12416.29","40.215","42.839","0.01720543","7.773972E21","5.948824E12","1.779864E23","350.347","43.523"
"2014/10/18 13:46","64.992","35.425","68.449","0.00699232","48.451","12497.71","40.191","42.59","-0.04205313","7.72137E21","5.617685E12","1.777427E23","340.528","41.784"
"2014/10/18 13:58","64.958","35.421","68.047","0.00651115","48.111","12245.46","39.882","41.901","-0.05936755","7.802057E21","6.015156E12","1.772126E23","352.129","38.945"
"2014/10/18 14:10","65.499","35.473","68.59100000000001","0.00667955","48.378","12649.64","NaN","43.04600000000001","-0.10706916","7.626002E21","5.729498E12","1.755022E23","336.81","39.691"
"2014/10/18 14:22","65.163","35.417","69.469","0.00689882","48.385","12624.57","39.735","41.444","-0.04960891","7.618941E21","5.723448E12","1.741147E23","346.048","41.039"
"2014/10/18 14:34","64.278","35.497","67.751","0.00721013","48.932","12791.76","40.5","42.694","-0.1309247","7.58954E21","5.630093E12","1.75792E23","338.971","42.802"
"2014/10/18 14:46","65.429","35.778","70.063","0.00685196","48.975","13185.35","40.343","42.754","-0.09307928","7.478782E21","5.453888E12","1.745994E23","335.088","40.617"
"2014/10/18 14:58","64.421","35.719","68.411","0.00710022","49.273","12975.5","40.792","43.619","-0.07035479","7.529404E21","5.43971E12","1.756806E23","333.517","42.041"
"2014/10/18 15:10","64.833","36.154","68.66","0.00676049","49.283","13211.74","40.96","44.295","-0.05792879","7.454253E21","5.424266E12","1.753174E23","333.797","39.661"
"2014/10/18 15:22","66.585","36.447","70.71","0.00724764","49.228","13431.69","41.252","43.962","-0.06915288","7.391142E21","5.429006E12","1.745972E23","332.978","42.383"
"2014/10/18 15:34","67.024","36.637","70.725","0.00777863","48.79","13731.11","40.947","44.146","-0.01850579","7.341163E21","5.175963E12","1.739851E23","329.666","45.582"
"2014/10/18 15:46","68.36399999999999","37.047","72.229","0.0073714","48.18","14005.85","40.526","43.191","-0.0952342","7.335246E21","5.036548E12","1.729092E23","327.925","43.31800000000001"
"2014/10/18 15:58","67.809","36.738","71.747","0.00675204","48.718","13811.48","41.015","44.017","-0.19310582","7.389708E21","5.083581E12","1.750585E23","325.4770000000001","39.819"
"2014/10/18 16:10","68.139","36.903","72.835","0.00694693","48.004","13868.9","40.21","42.662","-0.10889249","7.472273E21","5.220619E12","1.769651E23","340.094","41.168"
