"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/12/31 06:46","106.889","64.008","109.058","-0.00473083","51.716","6827.4090000000015","43.034","40.784","0.09910803","3.312528E22","7.190408E13","5.668658E23","3181.598","98.588"
"2013/12/31 06:58","107.527","64.33800000000001","109.906","-0.0044005","51.424","6818.557","42.869","40.586","0.1346041","3.33289E22","7.282579E13","5.648541E23","3230.448","92.286"
"2013/12/31 07:10","107.217","63.934","109.865","-0.00508156","51.413","6721.853","42.849","40.67","0.14755847","3.36079E22","7.443011E13","5.650739E23","3270.645","107.45"
"2013/12/31 07:22","108.2","64.65899999999999","111.164","-0.0039643000000000005","51.045","6863.576","42.542","40.418","0.12460762","3.349074E22","7.383471E13","5.641173E23","3258.7490000000007","84.196"
"2013/12/31 07:34","106.745","63.764","109.886","-0.00333425","51.661","6812.266","43.06","41.177","0.16883826","3.356597E22","7.432579E13","5.67798E23","3275.32","71.47"
"2013/12/31 07:46","108.221","64.322","111.554","-0.00386698","51.398","7017.25","42.94300000000001","40.931","0.16357335","3.336986E22","7.33263E13","5.690688E23","3256.937","82.977"
"2013/12/31 07:58","110.219","65.161","113.94","-0.00425905","50.887","7127.446","42.379","39.925","0.143208","3.338824E22","7.268655E13","5.656809E23","3265.465","91.93"
"2013/12/31 08:10","110.748","65.789","114.433","-0.00345089","51.159","7251.474","42.605","40.467","0.08108769","3.298317E22","7.097226E13","5.629859E23","3220.001","74.28699999999998"
"2013/12/31 08:22","111.864","66.376","115.894","-0.00365333","50.86","7403.275","42.405","39.834","0.0647842","3.286459E22","6.946418E13","5.619409E23","3202.34","78.914"
"2013/12/31 08:34","113.072","67.093","117.479","-0.00420123","50.67","7549.571","42.202","39.716","0.13080938","3.283868E22","6.956312E13","5.64092E23","3240.554","91.097"
"2013/12/31 08:46","114.081","67.693","118.509","-0.00382118","50.51300000000001","7689.924","41.976000000000006","39.064","0.04507827","3.256616E22","6.848644E13","5.614966E23","3239.112","82.605"
"2013/12/31 08:58","114.698","68.362","119.218","-0.00545549","50.304","7720.278","41.695","38.687","0.06676559","3.235235E22","6.690695E13","5.541573E23","3195.609000000001","117.247"
"2013/12/31 09:10","115.582","68.04","119.861","-0.00344447","50.105","7647.958","41.54600000000001","38.637","0.09097642","3.23431E22","6.617727E13","5.479403E23","3165.757","73.885"
"2013/12/31 09:22","115.275","68.64699999999999","119.034","-0.00378586","50.42","7636.998","41.777","38.992","0.04627481","3.2275E22","6.693647E13","5.487373E23","3178.967","80.828"
"2013/12/31 09:34","114.969","68.926","118.307","-0.00405963","50.434","7652.672","41.894","39.036","0.07105879","3.217221E22","6.661656E13","5.482986E23","3151.016","86.346"
"2013/12/31 09:46","115.422","69.12","118.704","-0.00389289","50.302","7645.811","41.75","38.833","0.01539647","3.215566E22","6.606945E13","5.456847E23","3145.111","82.854"
"2013/12/31 09:58","115.011","68.887","118.22","-0.00405226","50.306","7502.995","41.82100000000001","39.015","0.02812264","3.238079E22","6.601409E13","5.427658E23","3127.7209999999995","86.354"
