"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/11 10:22","73.454","41.919","84.64200000000002","0.056635500000000005","39.817","6632.696","33.067","24.258000000000006","0.10731866","3.49532E22","4.034927E13","4.576024E23","2486.237","1170.909"
"2014/06/11 10:34","75.42399999999998","43.36600000000001","87.19","0.03981991","39.466","6489.848000000001","32.922","24.02","0.12978783","3.526738E22","4.131606E13","4.502895E23","2434.58","832.6560000000002"
"2014/06/11 10:46","74.497","42.615","87.725","0.05658727","40.155","6937.553000000001","33.543","24.716","0.06689243","3.489933E22","4.135103E13","4.77078E23","2499.236","1165.276"
"2014/06/11 10:58","74.17","42.481","85.15899999999998","0.04874924","40.286","6584.165","33.703","24.806","0.03967862","3.504234E22","4.012914E13","4.52995E23","2448.133","1023.55"
"2014/06/11 11:10","74.325","42.24800000000001","86.74700000000001","0.06087685","40.209","6801.923000000002","33.714","24.601","0.05346325","3.548131E22","4.179337E13","4.781936E23","2556.605","1275.193"
"2014/06/11 11:22","76.602","43.021","89.541","0.05059161","39.655","6684.473000000001","33.246","24.06","0.21327777","3.535807E22","4.122054E13","4.61938E23","2462.797","1064.57"
"2014/06/11 11:34","73.584","42.769","84.56","0.06078787","40.04","6891.736999999999","33.528","24.329","0.15530434","3.516462E22","4.10116E13","4.722708E23","2544.012","1270.677"
"2014/06/11 11:46","73.76100000000002","42.262","84.805","0.06068325","39.719","6845.349","33.221","24.211","0.16117160000000003","3.56617E22","4.141058E13","4.761465E23","2584.143","1278.208"
"2014/06/11 11:58","73.74","42.235","86.337","0.06048167","40.031","6905.156","33.882","25.226","0.17914513","3.577755E22","4.245805E13","4.853503E23","2635.034","1271.103"
"2014/06/11 12:10","74.07300000000002","42.095","84.869","0.06022412","39.803","6752.7040000000015","33.593","24.259","0.20937781","3.562831E22","4.131954E13","4.712269E23","2546.506","1267.183"
"2014/06/11 12:22","73.61399999999998","42.179","84.449","0.05946565","39.877","6892.345","33.739000000000004","24.448","0.21201633","3.580936E22","4.218365E13","4.837174E23","2604.786","1256.013"
"2014/06/11 12:34","74.225","42.264","85.45","0.06013657","39.435","6871.301","33.428000000000004","24.095","0.24141452","3.597086E22","4.173266E13","4.803059E23","2591.899","1275.994"
"2014/06/11 12:46","75.75","42.566","87.26","0.06254341","39.549","6950.614000000001","33.544000000000004","24.37","0.24229349","3.599599E22","4.244315E13","4.888038E23","2613.98","1323.068"
"2014/06/11 12:58","73.813","42.53100000000001","84.64399999999998","0.060854","39.31800000000001","6893.097","33.233000000000004","23.797","0.23508474","3.596645E22","4.181843E13","4.816282E23","2593.73","1287.581"
"2014/06/11 13:10","74.20100000000002","42.386","84.631","0.05977169","39.713","6850.379","33.522","24.305","0.21916485","3.631925E22","4.282263E13","4.897514E23","2620.204","1271.448"
"2014/06/11 13:22","74.12100000000002","42.58","84.197","0.05085766","39.26","6426.488","33.21","24.108","0.2589291","3.680828E22","4.271375E13","4.603681E23","2574.276","1108.211"
"2014/06/11 13:34","75.891","43.03100000000001","87.022","0.057723000000000003","39.006","6703.491","33.212","23.678","0.20663212","3.664402E22","4.298026E13","4.784311E23","2645.754000000001","1243.274"
"2014/06/11 13:46","74.402","42.222","84.73899999999998","0.04743833","38.695","6261.03","32.876999999999995","23.044","0.2404107","3.747629E22","4.276122E13","4.564396E23","2594.54","1046.178"
"2014/06/11 13:58","77.24600000000002","42.658","90.477","0.06055403","39.289","6755.476","33.673","24.361","0.18488771","3.711056E22","4.471172E13","4.927546E23","2719.092","1314.331"
"2014/06/11 14:10","75.679","42.416","86.279","0.04807185","38.197","6302.566","32.591","22.663","0.24500996","3.781551E22","4.314359E13","4.611081E23","2619.132","1071.307"
"2014/06/11 14:22","76.045","42.352","87.354","0.05051536","38.451","6192.48","32.602","22.597","0.24391201","3.823794E22","4.383999E13","4.604555E23","2655.377","1137.359"
"2014/06/11 14:34","74.817","42.267","84.427","0.05709597","38.731","6397.276999999999","32.676","22.722","0.1905084","3.841115E22","4.513937E13","4.820302E23","2774.384","1278.575"
"2014/06/11 14:46","75.348","41.962","85.61399999999998","0.04651559","38.365","6146.831","32.269","22.326","0.24779208","3.879344E22","4.525502E13","4.669143E23","2725.446","1053.984"
"2014/06/11 14:58","77.172","42.16","90.264","0.0594217","38.599","6461.794","32.657","22.995","0.23594451","3.88041E22","4.637894E13","4.930702E23","2853.16","1338.184"
"2014/06/11 15:10","77.738","42.478","90.545","0.05851224","38.451","6365.958000000001","32.976","23.241","0.18853956","3.908885E22","4.798894E13","4.941354E23","2911.833","1324.638"
"2014/06/11 15:22","75.195","41.22","87.42299999999999","0.04612517","38.06","5958.42","32.723","22.62","0.21603751","3.957775E22","4.637415E13","4.654849E23","2740.365","1060.467"
"2014/06/11 15:34","75.399","41.343","87.43799999999997","0.04704475","38.13800000000001","5961.62","32.39","22.371","0.21191494","3.981162E22","4.752373E13","4.707389E23","2762.001","1085.735"
"2014/06/11 15:46","74.82300000000002","41.315","86.32600000000002","0.04854444","38.13800000000001","5949.35","32.244","22.391","0.24609450000000002","4.003878E22","4.648684E13","4.7106559999999997E23","2712.558","1127.806"
"2014/06/11 15:58","74.78399999999998","40.706","87.26100000000002","0.06044246","38.622","6304.411","32.804","23.008000000000006","0.17644228","3.98573E22","4.915761E13","5.054168E23","2891.3140000000008","1375.7520000000004"
"2014/06/11 16:10","75.89699999999998","41.424","87.85","0.04928854","37.679","5853.639","32.063","21.914","0.22047502","4.066925E22","4.845406E13","4.753971E23","2782.704","1149.992"
