"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/04 20:22","108.939","47.925","112.206","0.04009639","35.681","963.8853","25.781","12.158","0.88999319","2.987043E21","8.471052E12","9.12827E21","258.61400000000003","38.986"
"2012/07/04 20:34","107.698","49.066","110.53","0.03616757","36.075","966.1523","25.884","11.583","0.82574058","3.144716E21","8.986373E12","9.814382E21","268.808","36.341"
"2012/07/04 20:46","110.581","49.257","112.656","0.02425233","35.656","1005.127","25.943","12.129","0.58485448","3.0889039999999997E21","8.57678E12","9.849881E21","261.736","24.322"
"2012/07/04 20:58","111.776","50.017","113.806","0.02927179","35.65","1026.338","25.876","11.885","0.69338083","3.128806E21","8.582117E12","1.010408E22","264.421","29.967"
"2012/07/04 21:10","113.453","50.588","114.687","0.02605021","34.89","1049.744","25.525","11.111","0.78744543","2.911225E21","7.484505E12","9.334939E21","237.748","25.151"
"2012/07/04 21:22","115.711","51.299","116.964","0.02749031","34.891","1079.008","25.011","9.784","0.88357586","2.897641E21","7.240958E12","9.417483E21","235.828","26.692"
"2012/07/04 21:34","118.244","52.217","119.528","0.024414599999999998","34.048","1114.677","24.105","8.38","0.64637005","2.749862E21","6.441566E12","8.797668E21","222.701","22.966"
"2012/07/04 21:46","118.508","53.609","119.689","0.01843373","34.713","1128.331","24.055","8.463","0.61259747","2.717882E21","6.185274E12","8.852983E21","212.605","17.265"
"2012/07/04 21:58","123.417","55.49","124.304","0.01959566","33.685","1164.077","22.746","6.521","0.58975911","2.576191E21","5.653291E12","8.273902E21","203.993","17.573"
"2012/07/04 22:10","124.408","54.927","124.804","0.02002286","33.304","1197.159","22.768","6.754","0.6047560000000001","2.657989E21","5.765356E12","8.639411E21","214.47","18.735"
"2012/07/04 22:22","125.482","55.382","126.873","0.01858201","33.3","1182.314","21.852","5.546","0.57437056","2.53343E21","5.210977E12","7.956031E21","196.502","16.843"
"2012/07/04 22:34","127.1","56.665","127.614","0.01931918","33.821","1215.97","22.407","6.232","0.47939521","2.595361E21","5.384612E12","8.473184E21","203.411","17.855999999999995"
