"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/13 20:34","104.327","46.74","105.527","-0.00631109","33.306999999999995","2538.26","26.846","9.95","-0.22866046","6.859634E21","8.198222E12","3.597785E22","383.353","22.942"
"2013/10/13 20:46","105.169","46.669","105.676","-0.00658734","33.448","2610.307","27.194000000000006","10.163","-0.38220674","6.786188E21","7.931973E12","3.629187E22","377.445","23.786"
"2013/10/13 20:58","104.722","46.238","105.359","-0.0048752","33.147","2614.014","27.12","9.813","-0.24842072","6.801057E21","7.994241E12","3.62601E22","379.334","17.683"
"2013/10/13 21:10","105.242","46.447","106.176","-0.00371989","32.819","2643.804","26.926","9.654","-0.24782535","6.781521E21","7.882435E12","3.622391E22","371.888","13.453"
"2013/10/13 21:22","104.31","46.515","104.706","-0.0021791999999999996","32.959","2638.945","27.075","9.945","-0.358435","6.733656E21","7.87949E12","3.587345E22","380.496","7.86"
"2013/10/13 21:34","104.745","45.99800000000001","105.288","-0.00154131","32.271","2583.349","26.384","8.948","-0.27396837","6.830748E21","8.029799E12","3.538871E22","387.974","5.6110000000000015"
"2013/10/13 21:46","104.492","45.764","105.399","-0.00219824","32.841","2533.708","27.036","9.679","-0.25795624","6.936902E21","8.313906E12","3.601763E22","393.232","8.035"
"2013/10/13 21:58","101.762","44.618","101.915","-0.00365746","32.618","2512.531","27.116","9.602","-0.33869240000000006","6.936508E21","8.193987E12","3.593349E22","394.163","13.274"
"2013/10/13 22:10","101.587","44.078","101.475","-0.00185327","32.54","2427.41","26.544","9.418","-0.17838505","6.997413E21","8.006623E12","3.525446E22","384.722","6.765"
"2013/10/13 22:22","99.782","43.077","99.749","-9.2756E-4","32.408","2378.454","26.744","9.482","-0.12932576","7.106342E21","8.241381E12","3.551001E22","390.521","3.407"
"2013/10/13 22:34","97.641","42.66","97.767","-5.6993E-4","32.632","2331.439","26.966","9.349","-0.18041907","7.179549E21","8.560488E12","3.580199E22","397.47","2.091"
"2013/10/13 22:46","95.96","42.38800000000001","96.183","3.953E-5","33.317","2274.461","27.094","9.584","-0.2447485","7.198506E21","8.454561E12","3.570936E22","385.898","0.14400000000000002"
"2013/10/13 22:58","96.057","41.667","96.922","-2.8342E-4","33.308","2244.013","27.407","10.172","-0.18720937","7.29849E21","8.770842E12","3.618198E22","392.306","1.036"
"2013/10/13 23:10","94.741","41.493","95.508","-3.3351E-4","33.815","2213.696","27.701","10.479","-0.12166519","7.363254E21","9.057052E12","3.658394E22","394.559","1.215"
"2013/10/13 23:22","94.135","41.312","95.43","-5.9301E-4","33.519","2172.844","27.371","10.012","-0.19066152","7.356992E21","9.020345E12","3.585397E22","395.262","2.156"
"2013/10/13 23:34","94.331","41.087","95.629","1.6806E-4","33.376999999999995","2204.262","27.299","9.728","-0.14886221","7.38898E21","9.065927E12","3.638119E22","403.846","0.613"
"2013/10/13 23:46","94.313","41.144","95.346","-0.00220258","33.251999999999995","2237.176","27.368","9.611","-0.14272442","7.408474E21","8.982835E12","3.706409E22","398.067","8.046"
"2013/10/13 23:58","94.011","40.645","95.506","-0.00159766","33.343","2247.039","27.264","9.896","-0.17614432","7.431543E21","9.111164E12","3.718273E22","401.401","5.863"
"2013/10/14 00:10","93.532","40.713","94.562","4.8987E-4","32.669000000000004","2187.597","26.557","8.558","-0.15060717","7.505277E21","8.870625E12","3.618749E22","398.216","1.822"
"2013/10/14 00:22","93.157","40.746","94.558","-4.9509E-4","32.974000000000004","2249.141","27.195","9.914","-0.2130124","7.446894E21","8.915879E12","3.687699E22","398.967","1.829"
"2013/10/14 00:34","93.319","40.736","94.499","-0.00106521","33.259","2241.47","27.324","9.942","-0.16483699999999998","7.4835E21","9.040907E12","3.71263E22","405.352","3.952"
"2013/10/14 00:46","94.28","40.871","95.576","-6.7786E-4","33.162","2222.994","27.209","9.946","-0.23879151","7.465702E21","8.835678E12","3.651028E22","405.736","2.514"
"2013/10/14 00:58","95.081","42.06100000000001","96.144","-2.7749E-4","33.251","2266.435","26.908","9.709","-0.27294087","7.346244E21","8.711929E12","3.617932E22","402.79","1.024"
"2013/10/14 01:10","94.826","41.955","95.709","-0.00109684","32.842","2273.726","26.876","9.1","-0.2326239","7.34185E21","8.607418E12","3.60028E22","400.217","4.063"
"2013/10/14 01:22","95.425","41.96","96.401","-8.1489E-4","33.262","2228.573","26.947","9.748","-0.26980105","7.407013E21","8.774544E12","3.588569E22","398.327","3.044"
