"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/29 04:10","109.362","40.012","108.251","3.3719E-4","28.434","1320.609","23.854","4.132","0.11735788","1.124499E21","1.490525E12","3.607622E21","58.328","0.14800000000000002"
"2013/10/29 04:22","109.866","39.333","109.01","0.00135399","28.783","1347.8970000000004","23.973000000000006","3.976","0.10834322","1.105737E21","1.429251E12","3.601614E21","56.44300000000001","0.5870000000000001"
"2013/10/29 04:34","107.686","39.21","106.47","-0.00397833","28.617","1297.86","23.877","3.604","0.19754046","1.121299E21","1.446194E12","3.586845E21","56.649","1.7280000000000002"
"2013/10/29 04:46","105.346","37.804","104.519","-0.00318994","28.459","1191.181","23.359","3.494","0.21161269","1.119789E21","1.379362E12","3.304675E21","53.094","1.379"
"2013/10/29 04:58","100.361","36.16","99.446","-0.00103098","28.665","1142.397","24.068","4.408","0.03360696","1.149961E21","1.393266E12","3.3726320000000003E21","51.609","0.452"
"2013/10/29 05:10","103.403","36.519","102.803","-0.00143197","27.72","1151.229","23.169","3.575","-0.00453678","1.1364700000000001E21","1.366188E12","3.250405E21","51.547","0.628"
"2013/10/29 05:22","102.802","35.926","102.483","-0.00154709","28.16","1193.891","24.178","3.699","0.09446733","1.193809E21","1.457644E12","3.6007600000000003E21","53.54600000000001","0.705"
"2013/10/29 05:34","102.083","36.084","101.6","-0.00271505","28.113000000000003","1224.9589999999996","24.508000000000006","5.098","0.12272361","1.170295E21","1.449191E12","3.637526E21","53.041","1.217"
"2013/10/29 05:46","102.65","37.076","102.044","-0.00334796","28.405","1215.4260000000004","24.299","3.54","0.17486915","1.189297E21","1.495943E12","3.647955E21","55.444","1.521"
"2013/10/29 05:58","99.385","35.65","98.905","-6.0747E-4","28.246","1236.74","24.658","4.266","0.18132220000000002","1.199614E21","1.526208E12","3.772698E21","56.922","0.276"
"2013/10/29 06:10","100.379","35.778","100.244","0.00500435","28.114","1270.083","24.489","3.642","-0.08693969","1.1762300000000001E21","1.512396E12","3.75128E21","56.97","2.237"
"2013/10/29 06:22","100.61","36.687","100.09","0.00156736","28.569000000000006","1310.111","24.928","4.417","0.05270601","1.160485E21","1.551264E12","3.820789E21","57.897","0.6940000000000001"
"2013/10/29 06:34","101.477","36.551","102.178","-0.00506141","28.515","1319.303","25.16","4.234","0.21153553","1.13426E21","1.514399E12","3.682899E21","56.813","2.232"
"2013/10/29 06:46","102.717","36.725","103.516","0.00734176","28.837","1361.284","25.273000000000003","5.0310000000000015","-0.20075412","1.1184499999999999E21","1.476237E12","3.736816E21","55.761","3.205"
"2013/10/29 06:58","102.099","37.181","103.376","0.00349613","28.638","1350.16","24.818","5.343","0.14431599","1.0808300000000001E21","1.406894E12","3.557455E21","52.78","1.471"
"2013/10/29 07:10","104.24","37.258","104.607","0.01149953","28.664","1422.1","25.19","5.558","-0.0841308","1.066909E21","1.398149E12","3.6355760000000003E21","54.332","4.816"
"2013/10/29 07:22","104.261","38.421","104.651","0.01004258","28.526","1425.9070000000004","24.423","4.3889999999999985","-0.06583051","1.017936E21","1.300232E12","3.408602E21","51.82899999999999","4.0710000000000015"
"2013/10/29 07:34","109.48","40.439","109.299","0.01586009","28.077","1440.408","24.111","4.183","-0.43413985","1.023212E21","1.33954E12","3.429876E21","54.234","6.494"
"2013/10/29 07:46","110.256","39.932","110.489","0.01467841","28.648000000000003","1400.631","24.144","5.062","-0.07605885","1.004741E21","1.297492E12","3.307257E21","51.596","5.9060000000000015"
"2013/10/29 07:58","109.062","39.656","109.19","0.01306248","28.805","1412.179","24.626","5.077","-0.01475774","1.0086380000000001E21","1.291546E12","3.39829E21","51.975","5.224"
"2013/10/29 08:10","109.754","39.634","109.374","0.01812205","28.363000000000003","1371.846","24.094","3.556","-0.26753768","1.027147E21","1.356507E12","3.381395E21","52.536","7.2810000000000015"
"2013/10/29 08:22","105.493","38.711","105.628","0.02351652","28.708","1299.621","24.258000000000006","4.502","-0.48540029","1.0484659999999999E21","1.399545E12","3.41221E21","53.0","9.383"
"2013/10/29 08:34","108.7","38.334","108.737","0.01721487","27.97","1298.86","23.683000000000003","4.041","-0.27399096","1.014885E21","1.302373E12","3.201494E21","49.951","6.768"
"2013/10/29 08:46","105.954","38.548","104.789","0.01357565","27.985","1255.737","23.775","4.119","-0.05807978","1.070687E21","1.434191E12","3.360363E21","52.91","5.522"
"2013/10/29 08:58","106.718","38.492","106.077","0.01150383","27.809","1223.383","22.829","3.016","-0.21054623","1.0596060000000001E21","1.383307E12","3.177926E21","53.361","4.687"
"2013/10/29 09:10","107.164","38.791","106.196","0.01200648","28.08","1236.439","23.335","2.943","-0.17102206","1.081355E21","1.450835E12","3.292302E21","54.502","5.006"
"2013/10/29 09:22","108.742","38.85","107.811","0.00649777","27.819000000000006","1233.116","23.186","2.931","-0.03884897","1.076099E21","1.388729E12","3.240874E21","52.97","2.724"
"2013/10/29 09:34","107.1","39.153","105.964","0.00615262","28.18","1218.213","23.727","3.4410000000000003","0.02899407","1.078308E21","1.478775E12","3.290689E21","55.715","2.543"
