"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/03/03 18:22","83.302","40.03","84.566","-0.00898568","42.7","7879.678000000001","35.995","30.584","0.08813959","6.147211E21","7.887423E12","1.084652E23","351.6269999999999","35.707"
"2012/03/03 18:34","82.104","39.347","82.477","-0.00850312","42.453","7767.083","35.606","30.086","-0.01853212","6.159499E21","7.595369E12","1.070391E23","345.375","33.581"
"2012/03/03 18:46","81.65","39.227","82.405","-0.00878614","42.17","7656.517","35.497","30.108","-0.0155536","6.173505E21","7.519352E12","1.062475E23","343.601","34.663000000000004"
"2012/03/03 18:58","81.308","38.961","82.42399999999998","-0.00986444","43.084","7710.269","36.072","30.798","0.03630608","6.099837E21","7.520794E12","1.079559E23","334.46","38.438"
"2012/03/03 19:10","81.089","38.705","81.81","-0.00922476","42.738","7740.111","35.773","31.014","0.01264024","6.0967E21","7.339388E12","1.065235E23","333.13199999999995","36.274"
"2012/03/03 19:22","81.236","38.566","81.822","-0.00777911","43.27","7700.69","36.109","31.217","0.05128419","6.090526E21","7.477019E12","1.067991E23","334.746","30.648000000000003"
"2012/03/03 19:34","82.205","39.37300000000001","83.626","-0.00885833","43.903","7932.647","36.502","32.065","0.05197613","5.992845E21","7.415674E12","1.079933E23","332.022","34.658"
"2012/03/03 19:46","82.823","39.622","83.42299999999999","-0.00953075","44.355","8227.348","36.953","33.107","0.0701995","5.866763E21","7.204803E12","1.094704E23","322.319","36.719"
"2012/03/03 19:58","83.59200000000001","40.101","84.19200000000002","-0.00800004","43.647","8108.764","36.562","32.178000000000004","-0.00324309","5.92218E21","7.297563E12","1.059865E23","334.88699999999994","31.346"
"2012/03/03 20:10","84.617","41.129","85.682","-0.008395399999999999","43.139","8382.285","36.412","32.025","0.0088161","5.868671E21","7.321007E12","1.06055E23","339.644","32.995"
"2012/03/03 20:22","84.09899999999998","41.066","84.745","-0.00824174","42.885","8216.104","35.937","30.929","-0.05659754","5.942952E21","7.400503E12","1.055891E23","343.422","32.623000000000005"
"2012/03/03 20:34","85.56299999999997","42.25","85.928","-0.00802023","43.555","8582.242","36.541","31.962","-0.19392322","5.776019E21","7.253036E12","1.053024E23","341.36300000000006","31.549"
"2012/03/03 20:46","85.605","42.719","85.978","-0.00920807","43.32899999999999","8578.354","36.637","31.252","-0.15850247","5.816457E21","7.401876E12","1.054597E23","345.686","36.448"
"2012/03/03 20:58","86.05","42.15600000000001","86.499","-0.01091468","44.86600000000001","8807.437","37.719","33.842","-0.00243596","5.693131E21","7.440784E12","1.096329E23","327.273","42.349"
"2012/03/03 21:10","85.822","42.652","86.725","-0.00818715","43.74100000000001","8665.268","37.359","32.528","-0.0506441","5.748464000000001E21","7.539679E12","1.066663E23","339.53","32.068000000000005"
"2012/03/03 21:22","85.184","42.804","86.755","-0.0070182000000000005","44.29","8456.033000000001","37.93","33.69","0.04905158","5.739073E21","7.832471E12","1.061346E23","348.051","27.421"
"2012/03/03 21:34","84.9","42.519","86.48899999999998","-0.01024501","44.322","8362.216","37.755","33.108000000000004","-0.02736723","5.78615E21","7.891679E12","1.069338E23","343.566","40.262"
"2012/03/03 21:46","82.133","41.244","83.73899999999998","-0.0076581999999999996","45.199","8354.775","38.047","33.534","-0.06180725","5.759879E21","7.591595E12","1.088581E23","327.593","29.952"
"2012/03/03 21:58","82.499","41.18899999999999","83.45100000000002","-0.00659525","44.254","8208.22","37.266","32.851","0.06518908","5.842528E21","7.500402E12","1.070793E23","330.357","26.087"
"2012/03/03 22:10","80.11","39.81","81.206","-0.00926518","45.605","8205.248","38.133","34.818000000000005","-0.0089795","5.785843E21","7.352783E12","1.09852E23","318.444","36.227"
"2012/03/03 22:22","79.192","39.175","80.15100000000002","-0.0103561","45.521","8335.028","37.209","33.755","0.12228062","5.788734E21","6.98853E12","1.110692E23","308.56","40.273"
"2012/03/03 22:34","79.1","39.55","80.348","-0.00861224","45.033","8383.873","36.635","32.825","0.12381583","5.752015999999999E21","6.682025E12","1.094265E23","303.6140000000001","33.518"
"2012/03/03 22:46","78.32600000000002","39.516","79.518","-0.00901808","45.12300000000001","8375.998","36.717","32.556","0.06529366","5.767464E21","6.702236E12","1.092681E23","300.657","35.29400000000001"
"2012/03/03 22:58","77.443","38.715","78.461","-0.00799742","43.631","8090.727","35.173","30.093000000000004","0.12567575","5.906011E21","6.836487E12","1.059012E23","318.746","31.931"
"2012/03/03 23:10","78.02","39.242","78.31","-0.00952375","45.525","8544.669","36.071","32.589","0.05263475","5.690152E21","6.25743E12","1.088131E23","290.887","37.12"
"2012/03/03 23:22","77.697","39.361","78.134","-0.00881272","45.57","8669.631","35.906","32.761","0.13375957","5.686345E21","6.278882E12","1.099324E23","294.301","34.214"
"2012/03/03 23:34","76.52","39.195","77.264","-0.00853106","46.33","9132.499","36.462","34.284","0.11547744","5.465788E21","5.713865E12","1.088884E23","270.753","32.62"
"2012/03/03 23:46","76.043","39.814","77.279","-0.00865593","46.541","9028.521","37.231","35.28800000000001","0.17415324","5.454832000000001E21","5.867294E12","1.096151E23","274.118","32.772"
"2012/03/03 23:58","76.309","39.496","77.473","-0.00877269","44.871","8881.32","36.003","32.906","0.15450756","5.591721E21","5.90822E12","1.067782E23","288.378","33.884"
"2012/03/04 00:10","76.579","39.794","78.199","-0.00856884","45.227","8769.355","36.33","33.447","0.1836001","5.498068E21","5.9243E12","1.055369E23","284.835","32.387"
"2012/03/04 00:22","76.018","39.652","76.689","-0.00935311","45.864","8963.015","36.345","34.568000000000005","0.23904042","5.42541E21","5.798911E12","1.070224E23","277.485","34.973"
"2012/03/04 00:34","76.249","39.751","76.64399999999998","-0.00838321","46.153","9176.586","36.202","34.434","0.15051009","5.383364E21","5.701481E12","1.077323E23","287.62","31.291"
"2012/03/04 00:46","76.738","39.73","78.32","-0.00676381","45.158","8918.815999999999","35.768","33.11","0.14197429","5.453938E21","5.646679E12","1.045284E23","295.624","25.405"
"2012/03/04 00:58","75.888","39.314","76.215","-0.00697341","45.945","9128.208","36.631","34.793","0.16681261","5.355379E21","5.625571E12","1.068613E23","279.142","25.87"
"2012/03/04 01:10","75.359","38.503","75.779","-0.00777319","46.346","9000.593","36.505","34.939","0.20164378","5.382739E21","5.703059E12","1.071842E23","282.206","28.82"
"2012/03/04 01:22","74.839","38.01300000000001","75.583","-0.00814519","46.332","8878.055","36.38800000000001","35.049","0.16484720000000003","5.411969E21","5.738563E12","1.07411E23","279.833","30.174"
"2012/03/04 01:34","75.009","38.199","76.235","-0.00682517","45.00899999999999","8678.743","35.951","32.959","0.06192856","5.514661E21","5.783219E12","1.036511E23","297.36","25.775"
"2012/03/04 01:46","74.774","37.99","75.509","-0.00745134","46.551","8786.155","36.655","34.287","0.04890966","5.404828E21","5.66312E12","1.064158E23","283.279","27.539"
"2012/03/04 01:58","75.46","38.063","76.138","-0.00652573","44.632","8677.014000000001","35.528","32.583","0.01311173","5.505037E21","5.579812E12","1.03907E23","286.618","24.533"
"2012/03/04 02:10","75.66","38.82","76.824","-0.00768208","45.319","8712.54","36.022","33.444","0.01561449","5.438767E21","5.862099E12","1.042399E23","294.583","28.58"
"2012/03/04 02:22","75.55199999999998","38.219","76.006","-0.00811861","45.955","8834.286","36.488","34.197","0.11952145","5.424506E21","5.725835E12","1.068697E23","288.9840000000001","30.137"
