"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/21 11:22","94.604","44.351000000000006","96.925","0.00681633","41.683","7995.92","35.119","27.463","-0.12515996","1.667976E22","2.008662E13","2.765808E23","944.211","71.848"
"2014/10/21 11:34","94.83","44.20399999999999","97.444","0.007297199999999999","41.411","7974.005","34.918","27.158","-0.10845316","1.670522E22","2.009526E13","2.734189E23","954.013","77.184"
"2014/10/21 11:46","95.425","44.22","97.739","0.00689301","41.402","7882.586999999998","34.796","27.23","-0.16512281","1.687299E22","2.039298E13","2.737598E23","971.26","73.473"
"2014/10/21 11:58","96.362","44.354","99.0","0.00722455","41.367","7894.7559999999985","34.755","27.42","-0.25180888","1.692862E22","2.037783E13","2.745808E23","976.576","77.131"
"2014/10/21 12:10","95.07","44.197","97.961","0.00722583","41.33600000000001","7854.1280000000015","34.748000000000005","26.998","-0.16612127","1.688689E22","2.034641E13","2.733763E23","965.17","76.789"
"2014/10/21 12:22","94.964","44.007","97.974","0.00689437","41.253","7851.3319999999985","34.684","27.121","-0.20778276","1.693245E22","2.021319E13","2.749682E23","960.929","73.221"
"2014/10/21 12:34","95.095","43.94300000000001","97.995","0.00641845","41.277","7785.433000000001","34.426","26.816","-0.18377091","1.697373E22","2.014492E13","2.724845E23","958.565","68.328"
"2014/10/21 12:46","95.373","44.255","98.104","0.00584655","41.00899999999999","7825.488","34.226","26.352","-0.22677946","1.700374E22","2.027125E13","2.727537E23","957.262","62.357"
"2014/10/21 12:58","95.259","44.285","98.3","0.00646045","41.202","7852.199","34.317","26.73","-0.23263729","1.695694E22","1.992073E13","2.72694E23","945.825","68.923"
"2014/10/21 13:10","95.406","44.352","98.44","0.00639939","40.643","7673.839","33.916","26.156","-0.26617628","1.720891E22","2.01708E13","2.673661E23","965.166","69.335"
"2014/10/21 13:22","95.532","44.468","98.802","0.00629317","40.339","7894.373","33.744","25.816","-0.24419813","1.704736E22","1.973555E13","2.702271E23","944.668","67.684"
"2014/10/21 13:34","95.906","44.592","99.144","0.00672794","40.799","7981.635999999998","34.125","26.37","-0.31731471","1.694977E22","1.922181E13","2.712107E23","926.409","72.441"
"2014/10/21 13:46","95.433","44.295","98.865","0.0077072","40.822","7897.276999999999","34.216","26.511","-0.25529823","1.705484E22","1.974029E13","2.717423E23","941.266","83.291"
"2014/10/21 13:58","96.742","44.738","100.171","0.00651148","40.782","7926.735","33.995","26.064","-0.17370696","1.708997E22","2.008928E13","2.719454E23","968.449","70.69800000000002"
"2014/10/21 14:10","97.917","45.165","101.269","0.00683886","40.64","8069.045","33.696","25.872","-0.1928051","1.693243E22","1.924391E13","2.691014E23","943.131","74.311"
"2014/10/21 14:22","98.515","45.324","102.383","0.00699253","40.418","8189.958","33.694","25.517","-0.16363823","1.691649E22","1.907006E13","2.718178E23","942.336","75.782"
"2014/10/21 14:34","97.756","45.323","101.206","0.00617117","40.511","8224.388","33.804","25.788","-0.24952564","1.688574E22","1.930286E13","2.725454E23","952.587","66.817"
"2014/10/21 14:46","97.137","44.817","100.861","0.00656389","40.362","8301.771","33.658","25.651","-0.18988955","1.675495E22","1.898289E13","2.712069E23","938.38","70.752"
"2014/10/21 14:58","97.555","45.255","101.273","0.0081591","40.434","8331.355","33.715","25.637","-0.22825216","1.676434E22","1.908213E13","2.732356E23","937.014","87.81299999999997"
"2014/10/21 15:10","97.319","45.414","100.858","0.00893133","40.441","8402.711","33.679","25.984","-0.23691918","1.661206E22","1.881799E13","2.712907E23","930.471","95.9"
"2014/10/21 15:22","97.773","46.065","101.054","0.00842752","41.28","8670.438","34.418","27.375","-0.32837388","1.644986E22","1.89988E13","2.766067E23","937.254","90.086"
"2014/10/21 15:34","98.079","46.532","101.131","0.00787119","40.751","8713.409","34.226","26.898000000000003","-0.3020997","1.646749E22","1.89874E13","2.751657E23","943.759","84.353"
"2014/10/21 15:46","97.412","46.024","101.092","0.00702153","40.893","8746.972","34.39","27.499","-0.23229809","1.645442E22","1.915291E13","2.753427E23","944.185","75.309"
"2014/10/21 15:58","97.376","46.02","101.147","0.0073652","41.011","8801.392","34.559","27.458","-0.31354412","1.635881E22","1.889577E13","2.740635E23","935.389","78.85600000000002"
"2014/10/21 16:10","98.192","46.194","101.998","0.00715486","40.26300000000001","8778.446","34.05","26.69","-0.33387467","1.645899E22","1.891145E13","2.724746E23","944.639","76.964"
"2014/10/21 16:22","97.311","45.756","101.171","0.00780849","40.423","8723.859","34.248000000000005","26.806","-0.34369832","1.647458E22","1.905681E13","2.715102E23","942.854","84.008"
"2014/10/21 16:34","98.748","46.31399999999999","102.663","0.00742615","39.574","8561.327","33.611","25.539","-0.33409449","1.669314E22","1.941683E13","2.65383E23","970.282","80.795"
"2014/10/21 16:46","98.1","45.828","102.525","0.006226300000000001","40.19","8732.062","34.137","26.362","-0.38727346","1.669535E22","1.917915E13","2.734818E23","949.849","67.78"
"2014/10/21 16:58","96.174","44.965","100.806","0.00761351","40.036","8526.333","34.076","26.207","-0.31139317","1.69399E22","1.991207E13","2.736288E23","977.314","83.65799999999999"
"2014/10/21 17:10","95.777","44.467","100.214","0.00803615","39.613","8419.835","33.867","25.721","-0.30244702","1.714813E22","1.996308E13","2.753211E23","977.617","88.756"
