"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/04/17 00:22","125.629","65.023","124.386","0.09142057","31.843000000000004","2378.719","25.603","7.26","-1.9165802","1.287339E21","2.688874E12","6.526585E21","125.098","49.356"
"2016/04/17 00:34","129.129","66.89399999999999","126.763","0.09141234","32.125","2355.435","25.351","7.3610000000000015","-1.76642931","1.321142E21","2.781568E12","6.672285E21","128.922","50.364"
"2016/04/17 00:46","124.912","64.733","123.124","0.07725337","31.906","2303.12","25.555","6.944","-1.3545264","1.3543239999999999E21","2.70965E12","6.695375999999999E21","126.741","43.731"
"2016/04/17 00:58","124.132","66.973","120.952","0.08970358","31.904","2245.812","26.229","8.547","-1.58607733","1.3844920000000001E21","3.078773E12","6.874751E21","139.214","51.099"
"2016/04/17 01:10","129.911","70.082","128.15200000000002","0.08561131","31.893","2390.006","25.19","7.556","-1.60785198","1.325904E21","2.886157E12","6.636905E21","135.608","48.154"
"2016/04/17 01:22","127.379","68.757","126.283","0.09209154","31.981","2341.181","25.274","7.513","-1.88025427","1.372168E21","2.95246E12","6.787365E21","138.592","53.459"
"2016/04/17 01:34","125.231","66.69800000000001","124.378","0.08167372","32.142","2343.947","25.478","6.8610000000000015","-1.51583207","1.354303E21","2.841126E12","6.71445E21","132.675","46.944"
"2016/04/17 01:46","126.139","66.15899999999999","124.292","0.08089894","32.302","2248.519","25.488000000000003","7.447","-1.39440656","1.438856E21","3.138559E12","7.017414E21","141.99200000000005","48.351000000000006"
"2016/04/17 01:58","125.431","65.9","123.333","0.07762016","31.825","2279.499","25.341","6.859","-1.22820926","1.461208E21","3.094023E12","7.150425E21","142.793","47.202"
"2016/04/17 02:10","123.545","64.465","122.107","0.07052923","32.145","2309.222","25.908","7.025","-1.01876915","1.493389E21","3.117369E12","7.464469E21","140.575","43.721"
"2016/04/17 02:22","126.264","66.64","124.494","0.07417765","32.219","2360.268","25.57","6.485","-1.25903761","1.442803E21","3.041734E12","7.25019E21","139.972","45.083"
"2016/04/17 02:34","126.388","68.382","124.15","0.07251795","32.281","2329.461","25.411","6.117000000000001","-1.26310587","1.404223E21","3.021124E12","6.979224E21","137.488","42.633"
"2016/04/17 02:46","129.687","68.477","126.95","0.07222512","32.106","2342.491","25.289","6.421","-0.99771559","1.428918E21","3.181191E12","7.170701E21","143.35299999999995","43.19300000000001"
"2016/04/17 02:58","127.967","66.107","125.417","0.07280713","32.083","2294.083","25.444000000000006","6.489","-1.21369326","1.508027E21","3.234954E12","7.558724E21","146.27","45.173"
"2016/04/17 03:10","125.218","64.661","122.896","0.06788237","31.866","2200.236","25.359","6.921","-0.92395175","1.5117240000000001E21","3.197241E12","7.345938E21","142.14600000000004","41.881"
"2016/04/17 03:22","127.337","66.041","124.67","0.07110165","31.637","2225.565","25.095","5.067","-1.16323316","1.490291E21","3.200277E12","7.291587E21","142.387","43.242"
"2016/04/17 03:34","125.547","65.293","123.105","0.06494992","31.754","2222.003","25.196","6.313","-1.07376111","1.502733E21","3.124871E12","7.338937E21","140.166","39.857"
"2016/04/17 03:46","126.648","65.056","124.822","0.06644504","31.996","2197.333","24.751","6.895","-1.06446052","1.505912E21","3.159502E12","7.237023E21","140.273","41.069"
"2016/04/17 03:58","126.278","62.709","124.838","0.06007308","31.607","2129.521","24.635","7.218","-0.73825055","1.5456359999999999E21","3.035889E12","7.248417E21","133.435","37.984"
"2016/04/17 04:10","127.25","64.391","125.765","0.06769571","31.728","2203.29","24.44","6.27","-1.17170262","1.5358E21","3.0561E12","7.326872E21","137.512","43.055"
"2016/04/17 04:22","127.124","64.518","125.266","0.05925911","32.041","2167.913","24.885","6.3039999999999985","-0.73546362","1.594147E21","3.206568E12","7.672761E21","140.487","38.723"
"2016/04/17 04:34","127.864","64.09","126.603","0.05806246","32.109","2204.265","25.324","7.018","-0.67378223","1.632297E21","3.315496E12","8.00926E21","146.905","38.953"
"2016/04/17 04:46","125.046","63.269","123.253","0.05829266","32.574","2076.248","25.276","6.489","-0.66587466","1.6649560000000001E21","3.477979E12","7.946683E21","146.595","39.149"
"2016/04/17 04:58","126.67","63.648","125.35","0.05735272","32.455","2097.486","25.132","7.011","-0.50570941","1.677061E21","3.600035E12","7.986184E21","154.83","39.158"
"2016/04/17 05:10","125.171","63.045","124.379","0.0521039","32.647","2078.334","25.649","7.854","-0.28981194","1.6940440000000001E21","3.689419E12","8.117512E21","158.032","35.643"
"2016/04/17 05:22","128.388","63.99100000000001","128.433","0.05222831","32.387","2033.459","25.017","7.312","-0.27492288","1.661214E21","3.602803E12","7.645184E21","155.648","35.496"
"2016/04/17 05:34","131.072","64.172","131.763","0.04767128","32.285","2078.398","24.716","7.23","-0.1387309","1.614615E21","3.472676E12","7.444271E21","152.289","32.035"
"2016/04/17 05:46","131.268","63.718","132.68","0.05684109","31.603","2151.914","24.833","7.417999999999998","-0.54647189","1.56203E21","3.36043E12","7.281769E21","152.662","37.265"
"2016/04/17 05:58","130.013","62.851000000000006","131.688","0.05480111","31.283","2110.009","24.277","6.7810000000000015","-0.45576084","1.488464E21","3.271681E12","6.694417E21","150.332","34.63"
"2016/04/17 06:10","130.80100000000002","62.648","132.683","0.04976403","31.059","2199.952","24.288","6.145","-0.18825245","1.397754E21","3.054759E12","6.418831E21","143.584","30.029"
"2016/04/17 06:22","129.907","61.66","131.44","0.04239615","31.015","2213.567","24.311","5.613","0.18849316","1.358776E21","2.942849E12","6.232196E21","138.714","25.013"
"2016/04/17 06:34","132.519","63.268","134.541","0.05160685","30.555","2232.193","23.66","4.806","-0.21749359","1.339349E21","2.821479E12","6.044518E21","137.03799999999998","30.462"
"2016/04/17 06:46","132.401","64.936","134.675","0.06252144","30.655","2295.254","23.411","3.799","-1.10022104","1.32008E21","2.684781E12","6.017143E21","133.855","36.842"
"2016/04/17 06:58","133.813","66.17699999999999","135.363","0.05876167","30.709","2340.416","23.629","4.247","-0.77815968","1.325904E21","2.763339E12","6.147973E21","136.778","34.823"
"2016/04/17 07:10","134.535","67.612","135.561","0.06581938","31.347","2387.623","23.935","6.2120000000000015","-1.08188605","1.310899E21","2.724514E12","6.227588E21","133.253","38.491"
"2016/04/17 07:22","134.447","66.59","134.455","0.07020499","31.835","2467.502","24.745","5.699","-1.01446044","1.317611E21","2.751286E12","6.61289E21","132.289","40.711"
"2016/04/17 07:34","137.827","69.20100000000001","136.375","0.07902327","32.514","2465.41","25.009","6.404","-1.26854491","1.307547E21","2.793415E12","6.646573E21","131.981","45.242"
"2016/04/17 07:46","135.542","69.512","134.19299999999998","0.07558782","32.425","2434.611","24.994","6.825","-1.12687993","1.327809E21","2.746929E12","6.679942E21","129.05","44.059"
"2016/04/17 07:58","136.179","69.089","135.115","0.0775883","32.18","2464.019","25.015","6.401","-1.17464602","1.31499E21","2.743429E12","6.646097E21","129.582","44.845"
"2016/04/17 08:10","136.27100000000002","68.277","135.407","0.0687638","32.001999999999995","2429.238","24.64","6.407","-0.79130471","1.360042E21","2.761456E12","6.797466E21","130.026","41.077"
"2016/04/17 08:22","140.033","70.779","138.86","0.06653117","32.891","2464.137","24.974","7.666","-0.58860326","1.294088E21","2.647166E12","6.616963E21","123.402","38.014"
"2016/04/17 08:34","138.431","70.798","136.58700000000002","0.06565325","32.838","2504.757","25.277","7.715","-0.76598734","1.282562E21","2.680411E12","6.726038E21","124.417","36.878"
"2016/04/17 08:46","138.678","69.715","137.546","0.05629793","33.001","2401.944","24.382","4.848","-0.19332546","1.2304679999999999E21","2.532451E12","6.185193E21","118.6","30.486"
"2016/04/17 08:58","136.89600000000002","68.373","135.121","0.05924049","32.573","2369.246","24.701","6.499","-0.44679305","1.220639E21","2.49786E12","6.148191E21","115.053","31.221"
"2016/04/17 09:10","132.238","65.926","129.938","0.05585168","32.73","2269.243","24.468000000000004","6.282","-0.40073091","1.2067399999999999E21","2.477767E12","5.948957E21","110.493","28.561"
"2016/04/17 09:22","131.129","64.993","129.511","0.06285626","31.916","2208.263","24.079","4.779","-0.47002289","1.1750259999999999E21","2.435729E12","5.583809E21","110.853","31.234"
"2016/04/17 09:34","132.912","66.061","130.993","0.06281058","32.045","2131.416","23.77","4.683","-0.52493298","1.217336E21","2.536793E12","5.621601E21","115.781","32.243"
"2016/04/17 09:46","128.944","64.547","126.58","0.06194281","32.488","2115.008","25.079","7.479","-0.5742045","1.228418E21","2.560981E12","5.78337E21","113.575","31.477"
"2016/04/17 09:58","125.832","62.993","124.169","0.06240907","32.726","2050.556","25.071","6.9529999999999985","-0.47788337","1.223486E21","2.569857E12","5.639807E21","113.16","31.374"
"2016/04/17 10:10","125.495","62.602","124.288","0.06261473","31.645","1931.669","24.629","6.495","-0.46541709","1.275486E21","2.6797E12","5.569357E21","117.468","32.527"
"2016/04/17 10:22","125.866","62.86600000000001","124.738","0.060735199999999996","31.945","1888.84","24.363000000000003","5.579","-0.50663942","1.231711E21","2.532912E12","5.26025E21","111.866","30.664"
"2016/04/17 10:34","124.117","62.235","122.819","0.0535342","31.916","1880.863","24.661","5.994","-0.46154112","1.295888E21","2.725839E12","5.667666E21","118.084","27.744"
"2016/04/17 10:46","123.8","62.467","122.39","0.05051162","32.075","1835.894","24.803","5.343","-0.11622224","1.273259E21","2.709798E12","5.476081E21","115.107","25.433000000000003"
"2016/04/17 10:58","123.083","63.19300000000001","120.615","0.04964001","32.332","1804.447","25.16","6.066","-4.2319E-4","1.242085E21","2.775285E12","5.372697E21","113.28","23.985"
"2016/04/17 11:10","123.975","61.999","122.548","0.05364963","32.39","1828.734","25.058000000000003","6.501","-0.26307461","1.278893E21","2.772306E12","5.56644E21","116.986","26.821"
"2016/04/17 11:22","124.744","62.117","124.026","0.04765456","31.725","1811.163","24.426","5.477","-0.06723851","1.27371E21","2.642529E12","5.44561E21","113.589","23.707"
"2016/04/17 11:34","124.615","62.462","123.276","0.0500805","32.18","1824.38","24.912","5.95","-0.15766154","1.281197E21","2.800672E12","5.659795E21","114.711","24.623"
"2016/04/17 11:46","126.137","62.612","124.294","0.04950635","31.577","1814.652","24.293000000000006","5.563","-0.23723496","1.269934E21","2.699905E12","5.45851E21","112.875","24.349"
"2016/04/17 11:58","125.676","61.56800000000001","123.948","0.05362526","32.043","1799.3529999999996","24.993","6.459","-0.43388969","1.277175E21","2.681408E12","5.58693E21","111.77","26.337"
"2016/04/17 12:10","127.012","61.989","125.911","0.05742364","31.41","1805.118","24.504","5.494","-0.44482058","1.258542E21","2.712698E12","5.410656E21","114.781","27.939"
