"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/14 21:22","100.582","55.944","104.098","0.00672009","47.49100000000001","7718.798000000002","40.639","36.671","0.26588252","2.470117E22","4.420589E13","4.352432E23","1962.556","96.497"
"2014/02/14 21:34","99.475","55.319","103.004","0.00698512","47.572","7700.379","40.624","36.701","0.24758825","2.470009E22","4.317526E13","4.366896E23","1924.631","99.809"
"2014/02/14 21:46","99.955","55.637","103.562","0.00601611","47.33","7733.673000000002","40.296","36.164","0.24941465","2.458983E22","4.263844E13","4.343871E23","1894.545","85.22399999999998"
"2014/02/14 21:58","99.705","55.301","103.209","0.00512498","47.362","7675.923000000002","40.221","36.072","0.24261083","2.453922E22","4.185163E13","4.31276E23","1883.801","72.229"
"2014/02/14 22:10","98.772","54.986","102.147","0.0058537","47.535","7681.521","40.454","36.719","0.27881721","2.437687E22","4.1341E13","4.306827E23","1870.207","81.69800000000002"
"2014/02/14 22:22","99.499","55.342","102.75","0.00410429","47.456","7782.914000000002","40.276","36.836","0.22200011","2.422167E22","4.067654E13","4.307757E23","1841.613","56.966"
"2014/02/14 22:34","99.762","55.24","103.022","0.00381072","47.448","7753.411","40.187","36.362","0.24724697","2.42407E22","4.077156E13","4.291016E23","1858.312","52.989"
"2014/02/14 22:46","100.326","55.663","103.338","0.00342488","47.61","7796.797","40.292","36.514","0.2129845","2.411652E22","4.064006E13","4.283447E23","1858.796","47.54600000000001"
"2014/02/14 22:58","100.405","56.41","103.414","0.00228634","47.631","7838.416","40.336","36.833","0.25796953","2.419796E22","4.082215E13","4.301522E23","1876.848","32.06"
"2014/02/14 23:10","101.137","56.868","104.253","0.00390889","47.44600000000001","8008.539000000002","40.192","36.768","0.19378461","2.40607E22","4.019631E13","4.301607E23","1860.912","55.042"
"2014/02/14 23:22","101.469","57.289","104.384","0.00355718","47.718","8045.767","40.408","36.773","0.17902248","2.398997E22","4.087491E13","4.301941E23","1880.451","50.239"
"2014/02/14 23:34","102.112","57.67100000000001","105.128","0.00457693","47.917","8133.713000000002","40.601","37.26","0.15058079","2.38356E22","4.0688E13","4.306514E23","1878.972","64.609"
"2014/02/14 23:46","102.311","58.035","105.343","0.0044967","47.778","8083.911","40.309","36.648","0.22934417","2.391362E22","4.099537E13","4.28401E23","1891.008","63.776"
"2014/02/14 23:58","101.991","58.303","104.999","0.00443145","48.092","8189.991999999998","40.716","37.518","0.21918669","2.372849E22","4.137046E13","4.315537E23","1906.461","62.635"
"2014/02/15 00:10","103.633","59.15600000000001","106.806","0.00367134","47.947","8443.038","40.569","37.065","0.24760485","2.344144E22","4.049114E13","4.30423E23","1906.13","51.832"
"2014/02/15 00:22","104.329","59.49","107.286","0.00395425","48.24100000000001","8465.651","40.807","37.405","0.17170765","2.347815E22","4.085442E13","4.326326E23","1928.426","56.14100000000001"
"2014/02/15 00:34","103.874","59.64100000000001","106.947","0.00324096","48.581","8453.438","41.029","37.956","0.20388044","2.346957E22","4.132435E13","4.348487E23","1931.351","46.034"
"2014/02/15 00:46","104.556","60.01600000000001","107.69","0.00291499","48.44","8596.604","40.872","37.556","0.23869689","2.335836E22","4.151977E13","4.377149E23","1950.875","41.345"
