"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/02 09:10","64.66","35.948","78.422","0.01488467","42.694","8773.419","37.542","30.085","0.03501414","1.116015E23","1.125207E14","1.892936E24","6138.288000000001","1096.187"
"2014/01/02 09:22","64.309","36.219","77.446","0.01548359","42.907","8770.146999999999","37.475","30.087","0.04076485","1.115787E23","1.109499E14","1.89195E24","6044.238","1140.278"
"2014/01/02 09:34","65.376","36.441","78.34100000000002","0.01597227","42.756","8859.134","37.542","29.998","0.04132618","1.107582E23","1.127241E14","1.882615E24","6100.805","1174.133"
"2014/01/02 09:46","66.11","37.166","80.492","0.01609735","42.681","8932.344000000001","37.552","30.232","0.04660108","1.108454E23","1.134764E14","1.885931E24","6178.951999999998","1186.365"
"2014/01/02 09:58","66.737","37.115","81.354","0.01447039","42.28100000000001","9023.851","37.379","29.974","0.0541408","1.109711E23","1.140921E14","1.89594E24","6272.694","1066.7089999999996"
"2014/01/02 10:10","65.818","37.082","78.939","0.01582242","42.109","8901.955","37.16","29.51","0.02947409","1.112758E23","1.134999E14","1.865175E24","6193.588000000002","1170.414"
"2014/01/02 10:22","66.431","37.455","79.48","0.01617431","42.23","9029.262","37.31800000000001","29.93","0.01374841","1.104218E23","1.111174E14","1.871116E24","6078.722","1189.856"
"2014/01/02 10:34","67.43","37.804","80.60600000000002","0.01603137","42.362","9184.653","37.404","30.173","0.05755131","1.096092E23","1.124742E14","1.879641E24","6131.075","1172.731"
"2014/01/02 10:46","67.126","37.847","79.779","0.01549033","41.93","9131.16","37.042","29.351","0.04155741","1.093973E23","1.10235E14","1.839857E24","6074.051","1135.491"
"2014/01/02 10:58","69.375","38.578","84.00299999999999","0.01605576","41.502","9336.143","NaN","29.282","0.04258305","1.091211E23","1.110789E14","1.858147E24","6161.948","1173.769"
"2014/01/02 11:10","69.706","38.831","83.65799999999999","0.01753103","41.575","9346.999","36.893","29.411","0.01599098","1.088293E23","1.127892E14","1.854909E24","6209.633000000002","1278.115"
"2014/01/02 11:22","70.116","39.056","84.463","0.01630428","41.497","9406.98","36.731","28.804","0.00693327","1.082653E23","1.116064E14","1.846736E24","6200.9180000000015","1182.6989999999996"
"2014/01/02 11:34","67.747","38.355","79.743","0.01637929","41.99100000000001","9417.708","36.915","29.296","0.07324143","1.075571E23","1.077264E14","1.838661E24","5956.906999999998","1181.585"
"2014/01/02 11:46","68.847","38.778","81.759","0.01635611","41.535","9416.837","36.644","28.96","0.03232981","1.079351E23","1.104605E14","1.839266E24","6156.97","1183.969"
"2014/01/02 11:58","68.75399999999999","38.345","82.185","0.01547682","41.542","9491.213","36.8","29.068","0.03030329","1.075417E23","1.084876E14","1.848877E24","6096.396","1114.776"
"2014/01/02 12:10","68.932","38.591","81.829","0.01577303","41.90600000000001","9449.505","36.872","29.24","0.0418712","1.074503E23","1.097309E14","1.848131E24","6118.4540000000015","1134.396"
"2014/01/02 12:22","68.992","38.716","82.11399999999998","0.01536452","41.43","9431.592","36.561","28.784","0.03798343","1.074775E23","1.084339E14","1.83214E24","6040.67","1105.623"
"2014/01/02 12:34","68.845","38.639","81.205","0.01637565","41.54600000000001","9439.667","36.541","28.764","0.00798032","1.073002E23","1.08956E14","1.835138E24","6032.656","1174.685"
"2014/01/02 12:46","69.092","38.777","81.95100000000002","0.01625364","41.423","9447.869","36.525","28.513","-0.00722832","1.072238E23","1.093464E14","1.829995E24","6040.781","1165.901"
"2014/01/02 12:58","68.558","38.527","80.367","0.01607149","41.178","9382.981","36.294","28.013","0.00521831","1.07413E23","1.082169E14","1.813364E24","6078.179","1155.847"
"2014/01/02 13:10","69.047","38.601","80.597","0.01667965","41.328","9503.348","36.478","28.374","-0.02299131","1.071492E23","1.082322E14","1.83034E24","6031.589","1198.124"
"2014/01/02 13:22","69.767","39.07","82.414","0.01730919","41.56399999999999","9589.644","36.588","28.605","0.00855462","1.071756E23","1.10174E14","1.858296E24","6055.169","1239.364"
"2014/01/02 13:34","68.212","38.524","79.15","0.017244299999999997","41.522","9481.394","36.51","28.243","0.00684015","1.074816E23","1.075612E14","1.839322E24","5987.824000000001","1240.244"
"2014/01/02 13:46","69.59","38.868","81.554","0.01720333","41.456","9523.502","36.459","28.264","0.0241127","1.07545E23","1.094598E14","1.846769E24","6067.29","1237.627"
"2014/01/02 13:58","69.102","38.935","80.611","0.01633724","41.55","9475.004","36.57","28.073","0.01870259","1.078424E23","1.107254E14","1.85371E24","6067.224","1176.626"
"2014/01/02 14:10","69.69","39.022","81.881","0.01558644","41.51600000000001","9449.346","36.593","28.484","-0.00341185","1.086225E23","1.129662E14","1.859344E24","6201.672","1130.59"
"2014/01/02 14:22","68.413","38.637","79.749","0.0159894","41.68600000000001","9483.546","36.734","28.32","0.02509681","1.08413E23","1.10112E14","1.862245E24","6090.468000000002","1160.298"
"2014/01/02 14:34","70.043","39.349","82.096","0.01688728","41.611","9513.397","36.79","28.657","-0.02703311","1.0892E23","1.129013E14","1.876888E24","6204.644","1233.081"
"2014/01/02 14:46","68.973","38.965","79.971","0.01624745","41.757","9489.495","36.611","28.457","0.02290367","1.091023E23","1.116753E14","1.874743E24","6162.448","1188.878"
"2014/01/02 14:58","70.521","39.751","81.718","0.01663305","41.624","9598.074","36.775","28.638","-0.02681268","1.0918E23","1.140394E14","1.89019E24","6277.2840000000015","1222.18"
"2014/01/02 15:10","71.483","40.004","83.465","0.01679253","41.74","9561.444","36.817","28.914","-3.4104E-4","1.096767E23","1.164705E14","1.899904E24","6359.391","1239.435"
"2014/01/02 15:22","69.809","39.406","80.847","0.01666617","41.663","9512.713","36.753","28.308000000000003","0.02165576","1.102848E23","1.150066E14","1.903649E24","6289.8409999999985","1236.696"
"2014/01/02 15:34","70.764","39.801","82.027","0.01609667","41.928","9634.816","36.909","28.631","9.4604E-4","1.103417E23","1.181888E14","1.939613E24","6388.924","1192.285"
"2014/01/02 15:46","69.921","39.524","80.766","0.01715836","41.67100000000001","9367.818","36.653","28.429","0.00937408","1.117188E23","1.171989E14","1.909289E24","6339.486999999999","1287.94"
"2014/01/02 15:58","70.187","39.714","81.112","0.01444549","41.71","9432.715","36.758","28.457","-0.01504775","1.120226E23","1.191055E14","1.934166E24","6410.053000000001","1085.997"
"2014/01/02 16:10","70.166","39.426","80.497","0.01607024","41.346","9289.926","36.463","27.79","0.00677549","1.129645E23","1.188526E14","1.911993E24","6468.38","1221.406"
"2014/01/02 16:22","70.979","39.742","82.10799999999998","0.01645432","41.883","9402.582","NaN","28.523000000000003","0.04517147","1.129385E23","1.226368E14","1.969381E24","6484.323","1242.805"
"2014/01/02 16:34","70.229","39.327","80.87","0.01709544","41.6","9132.132","36.845","28.093000000000004","0.02997621","1.144623E23","1.233301E14","1.948028E24","6501.911","1307.805"
"2014/01/02 16:46","69.706","39.238","80.083","0.01583198","41.714","9005.889000000001","36.955","28.371","0.06363758","1.152148E23","1.245899E14","1.947602E24","6534.3780000000015","1218.6760000000004"
"2014/01/02 16:58","70.62","39.315","81.499","0.01515938","41.941","9013.088","37.003","28.589","0.04719504","1.154441E23","1.258335E14","1.975564E24","6524.883000000002","1165.984"
"2014/01/02 17:10","70.025","39.186","80.382","0.0160815","42.115","8943.346","37.104","28.769","0.04495192","1.161379E23","1.276648E14","1.98744E24","6577.209","1243.952"
"2014/01/02 17:22","69.105","38.913","79.104","0.01439919","42.104","8855.09","36.936","28.459","0.06445554","1.170069E23","1.270266E14","1.993582E24","6553.348000000001","1121.407"
"2014/01/02 17:34","69.187","38.879","79.17699999999998","0.01409262","42.179","8843.703000000001","37.016","28.657","0.06212299","1.174257E23","1.266508E14","2.00086E24","6526.039000000002","1101.644"
