"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/15 21:46","79.88","34.736999999999995","82.59700000000002","0.01344403","36.191","8494.239","30.118","21.299","-0.13740893","2.747917E22","2.528412E13","4.485556E23","1304.136","241.029"
"2015/09/15 21:58","79.255","34.42","81.604","0.01297514","36.262","8355.636999999999","30.177","21.52","-0.10642745","2.775084E22","2.536271E13","4.518115E23","1278.104","232.696"
"2015/09/15 22:10","78.454","34.137","80.7","0.01252943","36.151","8242.358","29.977","21.057","-0.09901001","2.791006E22","2.541879E13","4.504478E23","1277.34","225.01"
"2015/09/15 22:22","78.432","34.239000000000004","80.97","0.01174763","36.276","8149.001","30.01","21.15","-0.09389786","2.798575E22","2.557688E13","4.497829E23","1269.941","210.566"
"2015/09/15 22:34","78.296","34.055","81.058","0.01107726","35.605","7806.009","29.499","20.074","-0.07607517","2.857254E22","2.621044E13","4.406585E23","1314.26","201.295"
"2015/09/15 22:46","78.22800000000002","34.012","81.203","0.01127433","35.668","7799.885999999998","29.546","20.26","-0.07953281","2.85497E22","2.649541E13","4.419598E23","1307.149","203.807"
"2015/09/15 22:58","78.82600000000002","33.943000000000005","80.984","0.01117729","35.964","7981.451","29.462","20.428","-0.05730106","2.84407E22","2.578237E13","4.517283E23","1305.496","201.084"
"2015/09/15 23:10","78.85300000000002","33.827","81.143","0.01152297","35.872","7929.4090000000015","29.519","20.44","-0.02059882","2.852279E22","2.547733E13","4.509416E23","1275.131","207.222"
"2015/09/15 23:22","79.416","34.301","81.975","0.01268426","35.92800000000001","7987.741999999998","29.443","20.387","-0.0392762","2.83764E22","2.537262E13","4.515964E23","1284.288","227.1"
"2015/09/15 23:34","79.791","33.95","82.238","0.01150094","35.905","7987.759","29.454","20.381","-0.03568354","2.844126E22","2.535898E13","4.543768E23","1272.951","205.793"
"2015/09/15 23:46","80.36","34.098","82.589","0.0118742","35.87","7898.842","29.36","20.018","-0.09169442","2.867282E22","2.556663E13","4.534413E23","1296.397","214.109"
"2015/09/15 23:58","80.416","33.839","82.71700000000001","0.011439399999999999","35.74800000000001","7874.099","29.217","20.01","-0.03933049","2.871302E22","2.544143E13","4.526274E23","1280.35","205.867"
"2015/09/16 00:10","79.41199999999998","33.966","81.712","0.01125887","35.845","7726.125","29.302","20.119","0.00352086","2.890813E22","2.57621E13","4.500623E23","1294.984","204.041"
"2015/09/16 00:22","80.34","34.077","82.65","0.01184751","35.893","7856.581","29.427","20.22","-0.01682132","2.858165E22","2.542813E13","4.497632E23","1313.349","212.142"
"2015/09/16 00:34","79.99600000000002","33.95","82.242","0.01188494","35.822","7832.598000000001","29.492","20.249","-0.0233444","2.870194E22","2.543349E13","4.487127E23","1282.96","214.956"
"2015/09/16 00:46","79.973","34.034","82.116","0.01184323","35.871","7833.663","29.445","20.31","-0.03065566","2.866801E22","2.55195E13","4.487112E23","1285.592","213.402"
"2015/09/16 00:58","79.55199999999998","33.897","82.038","0.01156271","35.718","7811.989","29.375","20.247","-0.03622167","2.881786E22","2.555817E13","4.487044E23","1284.733","209.854"
"2015/09/16 01:10","79.725","34.234","82.18700000000003","0.0122367","35.896","7790.41","29.476","20.443","-0.02825843","2.89043E22","2.596302E13","4.495652E23","1286.769","222.776"
"2015/09/16 01:22","80.89399999999998","34.262","83.47399999999998","0.01245473","35.925","7888.709","29.586","20.498","-0.04647497","2.890442E22","2.571059E13","4.528911E23","1286.077","227.043"
"2015/09/16 01:34","80.72","34.269","83.39299999999999","0.01277222","35.814","7794.844","29.457","20.15","-0.04785148","2.920111E22","2.600615E13","4.532269E23","1315.1570000000004","234.687"
"2015/09/16 01:46","81.205","34.841","84.12100000000002","0.01266781","35.82","7856.161999999998","29.481","20.076","-0.09717257","2.90779E22","2.622406E13","4.538396E23","1303.216","231.607"
"2015/09/16 01:58","82.102","35.418","84.90100000000002","0.01222127","36.085","7942.7840000000015","29.897","20.707","-0.02544838","2.896629E22","2.649647E13","4.550145E23","1340.583","224.037"
"2015/09/16 02:10","81.842","35.635","84.78399999999998","0.01284288","35.965","7905.243","29.749","20.466","-0.06043243","2.9172160000000002E22","2.69739E13","4.560764E23","1337.756","238.026"
"2015/09/16 02:22","81.93700000000003","35.509","84.667","0.01384905","36.107","7964.108","29.963","20.534","-0.026082499999999998","2.907587E22","2.689996E13","4.584149E23","1365.1729999999998","255.311"
"2015/09/16 02:34","80.817","35.143","83.45299999999997","0.013228799999999999","36.028","7966.038","29.889","20.187","-0.04845351","2.92175E22","2.690612E13","4.597109E23","1344.384","245.73"
"2015/09/16 02:46","82.182","35.601","84.95700000000002","0.01279373","35.977","8001.483","30.017","20.276","-0.07197249","2.9116E22","2.742271E13","4.58834E23","1369.0179999999998","236.426"
"2015/09/16 02:58","82.305","35.853","85.01100000000002","0.01377428","36.081","8065.441","30.164","20.574","-0.03751607","2.902389E22","2.775754E13","4.586778E23","1402.463","255.938"
"2015/09/16 03:10","82.609","36.159","85.03399999999998","0.01355974","36.239","8217.538","30.265","20.583","-0.05991815","2.88502E22","2.73307E13","4.610197E23","1377.434","251.895"
"2015/09/16 03:22","82.956","36.467","85.837","0.01409589","36.375","8406.683","30.519","21.094","-0.0868976","2.863939E22","2.75488E13","4.637489E23","1393.6270000000004","261.683"
"2015/09/16 03:34","83.14299999999999","36.656","85.85700000000001","0.01317529","36.356","8504.068000000001","30.529","21.027","-0.07015094","2.850394E22","2.747068E13","4.64276E23","1401.441","244.218"
