"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/08 03:34","106.088","33.535","106.264","0.00564182","24.034","1288.305","20.109","0.685","-0.34727314","6.996783E21","6.80973E12","1.898956E22","302.562","16.319000000000006"
"2014/11/08 03:46","105.723","33.433","105.937","0.00721726","23.913","1268.023","19.959","0.66","-0.28916928","6.961772E21","6.691119E12","1.862999E22","299.973","20.695"
"2014/11/08 03:58","104.535","32.64","104.877","0.00886612","23.88","1224.445","19.892","0.6809999999999999","-0.30175266","7.023918E21","6.629068E12","1.838651E22","293.7920000000001","25.46"
"2014/11/08 04:10","104.969","33.004","105.095","0.00806372","24.038","1223.815","19.981","0.535","-0.26149219","6.930799E21","6.596816E12","1.823565E22","289.835","22.695"
"2014/11/08 04:22","105.663","33.447","105.775","0.00565491","24.348000000000006","1233.95","20.208","0.5539999999999999","-0.31240875","6.646154E21","6.436629E12","1.775411E22","282.769","15.212"
"2014/11/08 04:34","104.183","32.887","104.53","0.00555632","24.271","1211.687","20.157","0.544","-0.26675326","6.748891E21","6.335604E12","1.77347E22","278.232","15.155"
"2014/11/08 04:46","103.91","33.077","104.032","0.00518001","24.166","1204.608","20.182","0.698","-0.28456694","6.812301E21","6.316562E12","1.787586E22","276.465","14.195"
"2014/11/08 04:58","103.153","33.311","103.337","0.00610792","24.214","1201.143","20.163","0.521","-0.26450497","6.885084E21","6.518198E12","1.80701E22","283.657","16.887999999999998"
"2014/11/08 05:10","102.464","32.697","102.929","0.00812948","24.083","1204.536","20.155","0.597","-0.27144259","6.860002E21","6.331857E12","1.795957E22","275.063","22.472"
"2014/11/08 05:22","102.091","32.871","102.383","0.00725683","24.011","1221.961","20.068","0.509","-0.21682543","6.878481E21","6.348663E12","1.815933E22","278.046","20.131"
"2014/11/08 05:34","101.599","32.779","101.821","0.0084801","24.11","1241.774","20.293","0.79","-0.17384237","6.914337E21","6.602006E12","1.85758E22","288.373","23.644"
"2014/11/08 05:46","101.795","32.579","102.321","0.00936449","24.023000000000003","1240.231","20.244","0.629","-0.19112393","6.959948E21","6.647682E12","1.858567E22","292.32","26.397"
"2014/11/08 05:58","101.166","32.976","101.584","0.00854804","24.212","1251.467","20.321","0.71","-0.28659156","6.942468E21","6.785898E12","1.871582E22","297.664","24.074"
"2014/11/08 06:10","101.339","33.174","101.865","0.00907318","24.013","1289.133","20.37","0.69","-0.26658702","6.893905E21","6.676174E12","1.885796E22","296.91","25.653"
"2014/11/08 06:22","102.937","33.873000000000005","103.355","0.00657141","23.91","1340.994","20.409","0.8240000000000001","-0.31854096","6.801392000000001E21","6.635758E12","1.902535E22","299.291","18.605"
"2014/11/08 06:34","104.112","34.281","104.469","0.00680774","24.033","1358.162","20.303","0.797","-0.29997292","6.763688E21","6.543549E12","1.902182E22","297.356","19.33"
"2014/11/08 06:46","103.657","33.869","103.981","0.00840186","24.047","1399.659","20.586","0.8740000000000001","-0.26571733","6.692945E21","6.686817E12","1.935764E22","306.973","23.608"
