"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/26 05:22","64.3","31.843000000000004","67.785","1.7621E-4","38.616","5989.496","32.538000000000004","24.712","-0.03844127","6.248027E22","5.082945E13","7.580385E23","2578.55","6.457999999999998"
"2012/07/26 05:34","64.536","32.115","67.862","1.0019E-4","38.65","5931.49","32.45","24.429","-0.04749972","6.232101E22","5.09589E13","7.517213E23","2567.583","3.658"
"2012/07/26 05:46","64.851","32.114000000000004","68.255","-7.3561E-4","38.66","5906.364000000001","32.578","24.272","-0.07392078","6.229552E22","5.109973E13","7.495646E23","2573.996","26.838"
"2012/07/26 05:58","64.57","31.83","68.421","-8.2185E-4","39.133","5869.275","33.007","25.015","-0.06469837","6.229987E22","5.150689E13","7.570095E23","2552.934","29.836"
"2012/07/26 06:10","64.59","31.522","68.093","-1.8846E-4","38.569","5809.978","32.414","24.156","-0.06551897","6.23876E22","5.008799E13","7.468074E23","2528.952","6.832000000000002"
"2012/07/26 06:22","64.285","31.558000000000003","67.824","9.159999999999999E-5","38.939","5719.973000000001","32.69","24.484","-0.05542946","6.264839E22","5.134383E13","7.497549E23","2538.251","3.315"
"2012/07/26 06:34","64.10300000000001","31.334","67.495","-9.025E-5","38.617","5642.696999999999","32.098","23.986","-0.04339091","6.285786E22","5.087728E13","7.410347E23","2532.957000000001","3.269"
"2012/07/26 06:46","64.251","31.333","67.748","-8.2133E-4","38.697","5627.363","32.296","24.018","-0.05235973","6.322621E22","5.140421E13","7.478025E23","2547.353","29.765"
"2012/07/26 06:58","63.684","31.179","67.126","-3.8923E-4","38.966","5511.17","32.437","23.961","0.00481041","6.363505E22","5.166728E13","7.472562E23","2549.288","14.149"
"2012/07/26 07:10","63.08600000000001","30.982","67.054","-3.7252E-4","39.236","5435.406","32.768","24.773000000000003","-0.02801169","6.432114E22","5.27368E13","7.559751E23","2544.152","13.582"
"2012/07/26 07:22","62.838","31.113000000000003","66.337","-7.2708E-4","39.269","5338.051","32.784","24.836","-0.01877218","6.474728E22","5.32951E13","7.539756E23","2541.028","26.586"
"2012/07/26 07:34","62.817","30.995","66.094","-0.00102557","38.842","5324.849","32.339","24.014","-0.032005700000000005","6.489638E22","5.233243E13","7.487164E23","2530.992","37.555"
"2012/07/26 07:46","62.607","30.913","66.318","-9.115E-5","38.903","5258.809","32.507","24.108","-0.01322748","6.576379E22","5.421871E13","7.569253E23","2571.635","3.357"
"2012/07/26 07:58","61.908","30.868","65.322","-7.5467E-4","38.81800000000001","5141.354","32.347","23.725","-0.02403384","6.662875E22","5.50101E13","7.533068E23","2620.098","27.981"
"2012/07/26 08:10","62.122","31.125","65.851","-6.3762E-4","38.935","5114.4209999999985","32.633","24.111","-0.05574056","6.702094E22","5.657744E13","7.595354E23","2634.536","23.705"
"2012/07/26 08:22","61.70399999999999","30.962","65.196","-0.00165154","38.63","5008.268","32.395","23.25","-0.05387557","6.780525E22","5.653588E13","7.53209E23","2657.7790000000005","61.827"
"2012/07/26 08:34","62.379","31.145","65.78","-0.00131562","38.222","5020.108","32.173","23.081","-0.06099698","6.786035E22","5.714137E13","7.488224E23","2683.636","49.398"
"2012/07/26 08:46","62.37","31.41","65.75399999999999","-0.00150937","38.473","4993.014","32.47","23.539","-0.04430906","6.829342E22","5.871429E13","7.556958E23","2702.958","56.905"
"2012/07/26 08:58","62.287","31.621","65.706","-0.00141189","38.484","5012.188","32.429","23.289","-0.05145774","6.846267E22","5.811149E13","7.587042E23","2693.7140000000004","53.392"
"2012/07/26 09:10","63.517","32.118","66.91199999999999","-0.00133001","38.216","5042.786","32.213","22.941","-0.03560735","6.840327E22","5.879335E13","7.535581E23","2719.771","50.539"
"2012/07/26 09:22","63.487","32.412","67.105","-0.00125545","38.127","4971.037","32.109","22.649","-0.04046676","6.926048E22","6.153265E13","7.550563E23","2820.216","48.125"
"2012/07/26 09:34","64.447","32.569","67.65899999999999","-6.7604E-4","37.965","5046.257000000001","31.944000000000006","22.617","-0.03423459","6.870424E22","6.101524E13","7.506389E23","2827.358","25.909"
"2012/07/26 09:46","64.729","32.823","68.445","-3.7736E-4","38.247","5057.575","32.347","23.084","-0.02753679","6.886774E22","6.320982E13","7.587972E23","2895.52","14.483"
"2012/07/26 09:58","65.388","33.145","69.438","-3.7287E-4","38.004","5142.608","32.31","23.002","-0.02494759","6.828482E22","6.255893E13","7.576636E23","2907.385","14.231"
