"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/04/16 12:22","84.51700000000002","59.43899999999999","88.395","0.00324289","53.042","17457.14","47.775","49.742","0.55254221","4.788238E22","8.341096E13","1.575969E24","4353.257000000001","135.654"
"2016/04/16 12:34","84.427","59.299","88.382","0.00329432","53.049","17378.82","47.715","49.528","0.57617629","4.799024E22","8.381291E13","1.573584E24","4363.052","137.915"
"2016/04/16 12:46","84.462","59.083","88.27799999999998","0.0033668","52.976000000000006","17370.01","47.643","49.543","0.60741454","4.809069E22","8.389977E13","1.571702E24","4386.01","141.195"
"2016/04/16 12:58","84.646","59.222","88.44200000000002","0.00360601","52.458","17280.94","47.195","48.7","0.53386915","4.846134E22","8.385959E13","1.564446E24","4397.064","151.983"
"2016/04/16 13:10","84.92399999999998","59.293","88.76299999999998","0.00314933","52.429","17302.53","47.246","48.785","0.57022768","4.84495E22","8.435731E13","1.56463E24","4431.458","132.727"
"2016/04/16 13:22","84.87299999999998","59.207","88.55","0.00342255","52.837","17276.78","47.597","49.31800000000001","0.5417012","4.829314E22","8.463501E13","1.572306E24","4419.007000000001","143.964"
"2016/04/16 13:34","85.234","59.265","88.854","0.00378465","52.859","17247.1","47.599","49.242","0.49913499","4.841433E22","8.512646E13","1.576385E24","4421.145","159.314"
"2016/04/16 13:46","85.58200000000002","59.678","88.90299999999998","0.00352463","52.717","17355.83","47.412","48.846","0.56432217","4.839832E22","8.518012E13","1.575282E24","4440.073","148.365"
"2016/04/16 13:58","86.04299999999998","59.8","89.665","0.00371873","52.497","17444.5","47.12","48.322","0.51718163","4.836894E22","8.490119E13","1.569083E24","4444.775","156.72299999999996"
"2016/04/16 14:10","86.411","59.982","90.243","0.00362076","52.347","17615.94","47.082","48.182","0.57857966","4.824785E22","8.413302E13","1.564337E24","4445.41","152.601"
"2016/04/16 14:22","85.70100000000002","59.496","89.795","0.00391722","52.37","17447.82","47.106","48.105","0.62729609","4.836971E22","8.445113E13","1.563078E24","4460.641","165.209"
